air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-07-01,67405,36687.0,11827.0,7.0,799.0,0.5142500000000001,6,720.0,120.0,0.0,18.0,799.0,67736.0,68535.0,19.0,18:48:56,19:02:15,0
2019-07-01,67405,36688.0,11827.0,8.0,786.0,0.46285000000000054,6,720.0,120.0,420.0,19.0,1206.0,68535.0,69741.0,19.0,19:02:15,19:22:21,0
2019-07-01,67405,36689.0,11827.0,9.0,669.0,0.5117,6,720.0,120.0,0.0,19.0,669.0,69741.0,70410.0,19.0,19:22:21,19:33:30,0
2019-07-01,67405,36690.0,11827.0,10.0,577.0,0.5017500000000001,6,720.0,120.0,420.0,19.0,997.0,70410.0,71407.0,19.0,19:33:30,19:50:07,0
2019-07-01,67405,36691.0,11827.0,11.0,726.0,0.6264999999999995,6,720.0,120.0,420.0,19.0,1146.0,71407.0,72553.0,20.0,19:50:07,20:09:13,0
2019-07-01,67405,36681.0,11827.0,1.0,613.0,0.5314999999999991,6,720.0,120.0,420.0,20.0,1033.0,72553.0,73586.0,20.0,20:09:13,20:26:26,0
2019-07-01,67405,36682.0,11827.0,2.0,713.0,0.7555999999999997,6,720.0,120.0,0.0,20.0,713.0,73586.0,74299.0,20.0,20:26:26,20:38:19,0
2019-07-01,67405,36683.0,11827.0,3.0,644.0,0.6329500000000007,6,720.0,120.0,0.0,20.0,644.0,74299.0,74943.0,20.0,20:38:19,20:49:03,0
2019-07-01,67405,36684.0,11827.0,4.0,688.0,0.9328000000000002,6,720.0,120.0,0.0,20.0,688.0,74943.0,75631.0,21.0,20:49:03,21:00:31,0
2019-07-02,67408,12352.0,3664.0,1.0,666.76,0.0631999999999999,10,720.0,120.0,450.0,6.0,1116.76,23330.0,24446.76,6.0,06:28:50,06:47:26,0
2019-07-02,67408,12353.0,3664.0,2.0,971.6,0.06259999999999988,10,720.0,120.0,420.0,6.0,1391.6,24446.76,25838.359999999997,7.0,06:47:26,07:10:38,0
2019-07-02,67408,12354.0,3664.0,3.0,724.64,0.062199999999999915,10,720.0,120.0,420.0,7.0,1144.6399999999999,25838.359999999997,26982.999999999996,7.0,07:10:38,07:29:42,0
2019-07-02,67408,12355.0,3664.0,4.0,721.92,0.09445000000000009,10,720.0,120.0,0.0,7.0,721.92,26982.999999999996,27704.919999999995,7.0,07:29:42,07:41:44,0
2019-07-02,67408,12356.0,3664.0,5.0,821.28,0.11814999999999992,10,720.0,120.0,0.0,7.0,821.28,27704.919999999995,28526.199999999993,7.0,07:41:44,07:55:26,0
2019-07-02,67408,12357.0,3664.0,6.0,818.72,0.09559999999999996,10,720.0,120.0,420.0,7.0,1238.72,28526.199999999993,29764.919999999995,8.0,07:55:26,08:16:04,0
2019-07-02,67408,12358.0,3664.0,7.0,706.48,0.12399999999999999,10,720.0,120.0,420.0,8.0,1126.48,29764.919999999995,30891.399999999994,8.0,08:16:04,08:34:51,0
2019-07-02,67408,12359.0,3664.0,8.0,884.56,0.18530000000000005,10,720.0,120.0,0.0,8.0,884.56,30891.399999999994,31775.959999999995,8.0,08:34:51,08:49:35,0
2019-07-02,67408,12360.0,3664.0,9.0,755.76,0.2421999999999998,10,720.0,120.0,200.0,8.0,955.76,31775.959999999995,32731.719999999994,9.0,08:49:35,09:05:31,0
2019-07-02,67408,12362.0,3664.0,11.0,557.0,0.22745000000000018,10,720.0,120.0,200.0,9.0,757.0,32731.719999999994,33488.719999999994,9.0,09:05:31,09:18:08,0
2019-07-02,67408,12361.0,3664.0,10.0,676.0,0.2597999999999998,10,720.0,120.0,0.0,9.0,676.0,33488.719999999994,34164.719999999994,9.0,09:18:08,09:29:24,0
2019-07-02,67409,42235.0,13202.0,1.0,638.0,0.3038000000000001,11,720.0,120.0,450.0,9.0,1088.0,34130.0,35218.0,9.0,09:28:50,09:46:58,0
2019-07-02,67409,42236.0,13202.0,2.0,853.0,0.40664999999999984,11,720.0,120.0,420.0,9.0,1273.0,35218.0,36491.0,10.0,09:46:58,10:08:11,0
2019-07-02,67409,42237.0,13202.0,3.0,630.0,0.35200000000000004,11,720.0,120.0,420.0,10.0,1050.0,36491.0,37541.0,10.0,10:08:11,10:25:41,0
2019-07-02,67409,42238.0,13202.0,4.0,662.0,0.4995499999999997,11,720.0,120.0,0.0,10.0,662.0,37541.0,38203.0,10.0,10:25:41,10:36:43,0
2019-07-02,67409,42239.0,13202.0,5.0,764.0,0.47929999999999984,11,720.0,120.0,0.0,10.0,764.0,38203.0,38967.0,10.0,10:36:43,10:49:27,0
2019-07-02,67409,42240.0,13202.0,6.0,700.0,0.47184999999999994,11,720.0,120.0,420.0,10.0,1120.0,38967.0,40087.0,11.0,10:49:27,11:08:07,0
2019-07-02,67409,42241.0,13202.0,7.0,736.0,0.4609499999999993,11,720.0,120.0,420.0,11.0,1156.0,40087.0,41243.0,11.0,11:08:07,11:27:23,0
2019-07-02,67409,42242.0,13202.0,8.0,632.0,0.4879,11,720.0,120.0,0.0,11.0,632.0,41243.0,41875.0,11.0,11:27:23,11:37:55,0
2019-07-02,67409,42243.0,13202.0,9.0,630.0,0.5758499999999985,11,720.0,120.0,0.0,11.0,630.0,41875.0,42505.0,11.0,11:37:55,11:48:25,0
2019-07-02,67409,42244.0,13202.0,10.0,651.0,0.591099999999999,11,720.0,120.0,0.0,11.0,651.0,42505.0,43156.0,11.0,11:48:25,11:59:16,0
2019-07-02,67409,42245.0,13202.0,11.0,787.0,0.6512000000000004,11,720.0,120.0,320.0,11.0,1107.0,43156.0,44263.0,12.0,11:59:16,12:17:43,0
2019-07-02,67409,42246.0,13202.0,12.0,669.0,0.6714999999999992,11,720.0,120.0,320.0,12.0,989.0,44263.0,45252.0,12.0,12:17:43,12:34:12,0
2019-07-02,67409,42247.0,13202.0,13.0,703.0,0.6458499999999997,11,720.0,120.0,0.0,12.0,703.0,45252.0,45955.0,12.0,12:34:12,12:45:55,0
2019-07-02,67410,30916.0,9810.0,1.0,772.0,0.7709499999999997,12,720.0,120.0,210.0,12.0,982.0,45947.0,46929.0,13.0,12:45:47,13:02:09,0
2019-07-02,67410,30925.0,9810.0,10.0,557.0,0.5754999999999999,12,720.0,120.0,420.0,13.0,977.0,46929.0,47906.0,13.0,13:02:09,13:18:26,0
2019-07-02,67410,30926.0,9810.0,11.0,879.0,1.0141500000000014,12,720.0,120.0,420.0,13.0,1299.0,47906.0,49205.0,13.0,13:18:26,13:40:05,0
2019-07-02,67410,30927.0,9810.0,12.0,769.0,1.0239499999999992,12,720.0,120.0,0.0,13.0,769.0,49205.0,49974.0,13.0,13:40:05,13:52:54,0
2019-07-02,67410,30917.0,9810.0,2.0,780.0,1.0437000000000007,12,720.0,120.0,0.0,13.0,780.0,49974.0,50754.0,14.0,13:52:54,14:05:54,0
2019-07-02,67410,30918.0,9810.0,3.0,604.0,0.9146999999999998,12,720.0,120.0,420.0,14.0,1024.0,50754.0,51778.0,14.0,14:05:54,14:22:58,0
2019-07-02,67410,30919.0,9810.0,4.0,774.0,0.9955499999999996,12,720.0,120.0,420.0,14.0,1194.0,51778.0,52972.0,14.0,14:22:58,14:42:52,0
2019-07-02,67410,30920.0,9810.0,5.0,833.0,1.1581499999999993,12,720.0,120.0,0.0,14.0,833.0,52972.0,53805.0,14.0,14:42:52,14:56:45,0
2019-07-02,67410,30921.0,9810.0,6.0,648.0,1.054150000000001,12,720.0,120.0,410.0,14.0,1058.0,53805.0,54863.0,15.0,14:56:45,15:14:23,0
2019-07-02,67410,30922.0,9810.0,7.0,565.0,0.9870499999999994,12,720.0,120.0,410.0,15.0,975.0,54863.0,55838.0,15.0,15:14:23,15:30:38,0
2019-07-02,67410,30923.0,9810.0,8.0,751.0,1.3331499999999983,12,720.0,120.0,0.0,15.0,751.0,55838.0,56589.0,15.0,15:30:38,15:43:09,0
2019-07-02,67410,30924.0,9810.0,9.0,962.0,1.1943000000000001,12,720.0,120.0,0.0,15.0,962.0,56589.0,57551.0,15.0,15:43:09,15:59:11,0
2019-07-02,67411,27608.0,8558.0,5.0,885.96,0.7673999999999995,13,720.0,120.0,0.0,15.0,885.96,57529.0,58414.96,16.0,15:58:49,16:13:34,0
2019-07-02,67411,27609.0,8558.0,6.0,790.08,0.7031499999999994,13,720.0,120.0,420.0,16.0,1210.08,58414.96,59625.04,16.0,16:13:34,16:33:45,0
2019-07-02,67411,27610.0,8558.0,7.0,906.84,0.7270999999999995,13,720.0,120.0,420.0,16.0,1326.8400000000001,59625.04,60951.880000000005,16.0,16:33:45,16:55:51,0
2019-07-02,67411,27611.0,8558.0,8.0,900.04,0.7546500000000002,13,720.0,120.0,240.00000000000003,16.0,1140.04,60951.880000000005,62091.920000000006,17.0,16:55:51,17:14:51,0
2019-07-02,67411,27604.0,8558.0,1.0,938.92,0.7191500000000001,13,720.0,120.0,420.0,17.0,1358.92,62091.920000000006,63450.840000000004,17.0,17:14:51,17:37:30,0
2019-07-02,67411,27605.0,8558.0,2.0,887.36,0.7277999999999996,13,720.0,120.0,420.0,17.0,1307.3600000000001,63450.840000000004,64758.200000000004,17.0,17:37:30,17:59:18,0
2019-07-02,67411,27606.0,8558.0,3.0,928.0,0.7584999999999994,13,720.0,120.0,240.00000000000003,17.0,1168.0,64758.200000000004,65926.20000000001,18.0,17:59:18,18:18:46,0
2019-07-02,67411,27607.0,8558.0,4.0,986.64,0.8383000000000003,13,720.0,120.0,0.0,18.0,986.64,65926.20000000001,66912.84000000001,18.0,18:18:46,18:35:12,0
2019-07-02,67412,38254.0,12253.0,1.0,727.0,0.4510499999999997,14,720.0,120.0,350.0,18.0,1077.0,66920.0,67997.0,18.0,18:35:20,18:53:17,0
2019-07-02,67412,38255.0,12253.0,2.0,712.0,0.4719,14,720.0,120.0,420.0,18.0,1132.0,67997.0,69129.0,19.0,18:53:17,19:12:09,0
2019-07-02,67412,38256.0,12253.0,3.0,547.0,0.49190000000000034,14,720.0,120.0,420.0,19.0,967.0,69129.0,70096.0,19.0,19:12:09,19:28:16,0
2019-07-02,67412,38257.0,12253.0,4.0,695.0,0.53305,14,720.0,120.0,0.0,19.0,695.0,70096.0,70791.0,19.0,19:28:16,19:39:51,0
2019-07-02,67412,38258.0,12253.0,5.0,754.0,0.7049999999999997,14,720.0,120.0,0.0,19.0,754.0,70791.0,71545.0,19.0,19:39:51,19:52:25,0
2019-07-02,67412,38259.0,12253.0,6.0,583.0,0.5235999999999994,14,720.0,120.0,420.0,19.0,1003.0,71545.0,72548.0,20.0,19:52:25,20:09:08,0
2019-07-02,67412,38260.0,12253.0,7.0,689.0,0.8003999999999998,14,720.0,120.0,0.0,20.0,689.0,72548.0,73237.0,20.0,20:09:08,20:20:37,0
2019-07-02,67412,38261.0,12253.0,8.0,588.0,0.6117999999999995,14,720.0,120.0,420.0,20.0,1008.0,73237.0,74245.0,20.0,20:20:37,20:37:25,0
2019-07-02,67412,38262.0,12253.0,9.0,658.0,0.7109500000000001,14,720.0,120.0,0.0,20.0,658.0,74245.0,74903.0,20.0,20:37:25,20:48:23,0
2019-07-02,67412,38263.0,12253.0,10.0,702.0,0.9802500000000003,14,720.0,120.0,0.0,20.0,702.0,74903.0,75605.0,21.0,20:48:23,21:00:05,0
2019-07-02,67414,42983.0,13374.0,1.0,849.0,0.673900000000001,16,720.0,120.0,240.00000000000003,23.0,1089.0,85382.0,86471.0,24.0,23:43:02,00:01:11,0
2019-07-02,67414,42984.0,13374.0,2.0,782.0,0.35205000000000053,16,720.0,120.0,420.0,24.0,1202.0,86471.0,87673.0,24.0,00:01:11,00:21:13,0
2019-07-02,67414,42985.0,13374.0,3.0,832.0,0.3763500000000002,16,720.0,120.0,0.0,24.0,832.0,87673.0,88505.0,24.0,00:21:13,00:35:05,0
2019-07-02,67414,42986.0,13374.0,4.0,618.0,0.30960000000000065,16,720.0,120.0,0.0,24.0,618.0,88505.0,89123.0,24.0,00:35:05,00:45:23,0
2019-07-02,67414,42987.0,13374.0,5.0,601.0,0.30475000000000063,16,720.0,120.0,0.0,24.0,601.0,89123.0,89724.0,24.0,00:45:23,00:55:24,0
2019-07-02,67414,42988.0,13374.0,6.0,547.0,0.28665000000000057,16,720.0,120.0,0.0,24.0,547.0,89724.0,90271.0,25.0,00:55:24,01:04:31,0
2019-07-02,67414,42989.0,13374.0,7.0,696.0,0.31585000000000063,16,720.0,120.0,0.0,25.0,696.0,90271.0,90967.0,25.0,01:04:31,01:16:07,0
2019-07-02,67414,42990.0,13374.0,8.0,657.0,0.3162000000000004,16,720.0,120.0,0.0,25.0,657.0,90967.0,91624.0,25.0,01:16:07,01:27:04,0
2019-07-03,67421,41741.0,13097.0,1.0,624.0,0.2927499999999996,24,720.0,120.0,340.0,0.0,964.0,679.0,1643.0,0.0,00:11:19,00:27:23,0
2019-07-03,67421,41742.0,13097.0,2.0,635.0,0.2902499999999997,24,720.0,120.0,340.0,0.0,975.0,1643.0,2618.0,0.0,00:27:23,00:43:38,0
2019-07-03,67421,41743.0,13097.0,3.0,620.0,0.3047499999999996,24,720.0,120.0,0.0,0.0,620.0,2618.0,3238.0,0.0,00:43:38,00:53:58,0
2019-07-03,67421,41744.0,13097.0,4.0,700.0,0.28114999999999984,24,720.0,120.0,0.0,0.0,700.0,3238.0,3938.0,1.0,00:53:58,01:05:38,0
2019-07-03,67421,41745.0,13097.0,5.0,727.0,0.26639999999999986,24,720.0,120.0,0.0,1.0,727.0,3938.0,4665.0,1.0,01:05:38,01:17:45,0
2019-07-03,67421,41746.0,13097.0,6.0,710.0,0.0612999999999999,24,720.0,120.0,0.0,1.0,710.0,4665.0,5375.0,1.0,01:17:45,01:29:35,0
2019-07-03,67421,41747.0,13097.0,7.0,685.0,0.06154999999999991,24,720.0,120.0,0.0,1.0,685.0,5375.0,6060.0,1.0,01:29:35,01:41:00,0
2019-07-03,67421,41748.0,13097.0,8.0,705.0,0.0607499999999999,24,720.0,120.0,0.0,1.0,705.0,6060.0,6765.0,1.0,01:41:00,01:52:45,0
2019-07-03,67415,42259.0,13213.0,1.0,824.0,0.1083999999999998,18,720.0,120.0,450.0,7.0,1274.0,26883.0,28157.0,7.0,07:28:03,07:49:17,0
2019-07-03,67415,42260.0,13213.0,2.0,1044.0,0.1428000000000001,18,720.0,120.0,420.0,7.0,1464.0,28157.0,29621.0,8.0,07:49:17,08:13:41,0
2019-07-03,67415,42269.0,13213.0,11.0,565.0,0.11134999999999996,18,720.0,120.0,420.0,8.0,985.0,29621.0,30606.0,8.0,08:13:41,08:30:06,0
2019-07-03,67415,42261.0,13213.0,3.0,794.0,0.27249999999999996,18,720.0,120.0,0.0,8.0,794.0,30606.0,31400.0,8.0,08:30:06,08:43:20,0
2019-07-03,67415,42262.0,13213.0,4.0,793.0,0.282,18,720.0,120.0,0.0,8.0,793.0,31400.0,32193.0,8.0,08:43:20,08:56:33,0
2019-07-03,67415,42263.0,13213.0,5.0,715.0,0.2563499999999997,18,720.0,120.0,0.0,8.0,715.0,32193.0,32908.0,9.0,08:56:33,09:08:28,0
2019-07-03,67415,42264.0,13213.0,6.0,684.0,0.3097999999999995,18,720.0,120.0,150.0,9.0,834.0,32908.0,33742.0,9.0,09:08:28,09:22:22,0
2019-07-03,67415,42265.0,13213.0,7.0,800.0,0.25134999999999996,18,720.0,120.0,420.0,9.0,1220.0,33742.0,34962.0,9.0,09:22:22,09:42:42,0
2019-07-03,67415,42266.0,13213.0,8.0,543.0,0.30215,18,720.0,120.0,420.0,9.0,963.0,34962.0,35925.0,9.0,09:42:42,09:58:45,0
2019-07-03,67415,42267.0,13213.0,9.0,459.0,0.23335,18,720.0,120.0,150.0,9.0,609.0,35925.0,36534.0,10.0,09:58:45,10:08:54,0
2019-07-03,67415,42268.0,13213.0,10.0,819.0,0.34625,18,720.0,120.0,0.0,10.0,819.0,36534.0,37353.0,10.0,10:08:54,10:22:33,0
2019-07-03,67416,5266.0,1497.0,1.0,733.0,0.4339500000000001,19,720.0,120.0,270.0,10.0,1003.0,37369.0,38372.0,10.0,10:22:49,10:39:32,0
2019-07-03,67416,5267.0,1497.0,2.0,610.0,0.46264999999999973,19,720.0,120.0,270.0,10.0,880.0,38372.0,39252.0,10.0,10:39:32,10:54:12,0
2019-07-03,67416,5268.0,1497.0,3.0,846.0,0.5487499999999998,19,720.0,120.0,420.0,10.0,1266.0,39252.0,40518.0,11.0,10:54:12,11:15:18,0
2019-07-03,67416,5269.0,1497.0,4.0,693.0,0.51735,19,720.0,120.0,420.0,11.0,1113.0,40518.0,41631.0,11.0,11:15:18,11:33:51,0
2019-07-03,67416,5270.0,1497.0,5.0,617.0,0.5530499999999988,19,720.0,120.0,0.0,11.0,617.0,41631.0,42248.0,11.0,11:33:51,11:44:08,0
2019-07-03,67416,5271.0,1497.0,6.0,852.0,0.6693000000000013,19,720.0,120.0,0.0,11.0,852.0,42248.0,43100.0,11.0,11:44:08,11:58:20,0
2019-07-03,67416,5272.0,1497.0,7.0,728.0,0.6135,19,720.0,120.0,420.0,11.0,1148.0,43100.0,44248.0,12.0,11:58:20,12:17:28,0
2019-07-03,67416,5273.0,1497.0,8.0,898.0,0.7209500000000003,19,720.0,120.0,0.0,12.0,898.0,44248.0,45146.0,12.0,12:17:28,12:32:26,0
2019-07-03,67416,5274.0,1497.0,9.0,654.0,0.7405999999999999,19,720.0,120.0,420.0,12.0,1074.0,45146.0,46220.0,12.0,12:32:26,12:50:20,0
2019-07-03,67416,5275.0,1497.0,10.0,601.0,0.6750499999999992,19,720.0,120.0,0.0,12.0,601.0,46220.0,46821.0,13.0,12:50:20,13:00:21,0
2019-07-03,67417,35222.0,11378.0,9.0,726.0,1.0642500000000006,20,720.0,120.0,420.0,13.0,1146.0,46802.0,47948.0,13.0,13:00:02,13:19:08,0
2019-07-03,67417,35220.0,11378.0,7.0,841.0,1.0743,20,720.0,120.0,0.0,13.0,841.0,47948.0,48789.0,13.0,13:19:08,13:33:09,0
2019-07-03,67417,35221.0,11378.0,8.0,626.0,0.9504500000000007,20,720.0,120.0,420.0,13.0,1046.0,48789.0,49835.0,13.0,13:33:09,13:50:35,0
2019-07-03,67417,35214.0,11378.0,1.0,611.0,0.9801000000000013,20,720.0,120.0,0.0,13.0,611.0,49835.0,50446.0,14.0,13:50:35,14:00:46,0
2019-07-03,67417,35215.0,11378.0,2.0,653.0,1.1424000000000005,20,720.0,120.0,0.0,14.0,653.0,50446.0,51099.0,14.0,14:00:46,14:11:39,0
2019-07-03,67417,35216.0,11378.0,3.0,588.0,0.8859500000000002,20,720.0,120.0,420.0,14.0,1008.0,51099.0,52107.0,14.0,14:11:39,14:28:27,0
2019-07-03,67417,35217.0,11378.0,4.0,590.0,0.9264000000000006,20,720.0,120.0,420.0,14.0,1010.0,52107.0,53117.0,14.0,14:28:27,14:45:17,0
2019-07-03,67417,35218.0,11378.0,5.0,684.0,1.1049500000000005,20,720.0,120.0,130.0,14.0,814.0,53117.0,53931.0,14.0,14:45:17,14:58:51,0
2019-07-03,67417,35219.0,11378.0,6.0,624.0,1.1355500000000018,20,720.0,120.0,0.0,14.0,624.0,53931.0,54555.0,15.0,14:58:51,15:09:15,0
2019-07-03,67418,34576.0,11181.0,9.0,806.0,0.9220999999999993,21,720.0,120.0,360.0,15.0,1166.0,54549.0,55715.0,15.0,15:09:09,15:28:35,0
2019-07-03,67418,34577.0,11181.0,10.0,772.0,0.968949999999999,21,720.0,120.0,0.0,15.0,772.0,55715.0,56487.0,15.0,15:28:35,15:41:27,0
2019-07-03,67418,34572.0,11181.0,5.0,624.0,0.8220500000000007,21,720.0,120.0,360.0,15.0,984.0,56487.0,57471.0,15.0,15:41:27,15:57:51,0
2019-07-03,67418,34573.0,11181.0,6.0,667.0,0.8593500000000008,21,720.0,120.0,0.0,15.0,667.0,57471.0,58138.0,16.0,15:57:51,16:08:58,0
2019-07-03,67418,34574.0,11181.0,7.0,602.0,0.480950000000001,21,720.0,120.0,420.0,16.0,1022.0,58138.0,59160.0,16.0,16:08:58,16:26:00,0
2019-07-03,67418,34575.0,11181.0,8.0,631.0,0.558600000000001,21,720.0,120.0,420.0,16.0,1051.0,59160.0,60211.0,16.0,16:26:00,16:43:31,0
2019-07-03,67418,34578.0,11181.0,11.0,553.0,0.5813500000000001,21,720.0,120.0,0.0,16.0,553.0,60211.0,60764.0,16.0,16:43:31,16:52:44,0
2019-07-03,67418,34568.0,11181.0,1.0,758.0,0.6598499999999992,21,720.0,120.0,0.0,16.0,758.0,60764.0,61522.0,17.0,16:52:44,17:05:22,0
2019-07-03,67418,34569.0,11181.0,2.0,688.0,0.5306499999999994,21,720.0,120.0,360.0,17.0,1048.0,61522.0,62570.0,17.0,17:05:22,17:22:50,0
2019-07-03,67418,34570.0,11181.0,3.0,601.0,0.5291499999999998,21,720.0,120.0,360.0,17.0,961.0,62570.0,63531.0,17.0,17:22:50,17:38:51,0
2019-07-03,67418,34571.0,11181.0,4.0,790.0,0.6295000000000011,21,720.0,120.0,0.0,17.0,790.0,63531.0,64321.0,17.0,17:38:51,17:52:01,0
2019-07-03,67419,42307.0,13224.0,1.0,768.2,0.5066500000000004,22,720.0,120.0,110.0,17.0,878.2,64331.00000000001,65209.200000000004,18.0,17:52:11,18:06:49,0
2019-07-03,67419,42308.0,13224.0,2.0,756.12,0.4811000000000006,22,720.0,120.0,420.0,18.0,1176.12,65209.200000000004,66385.32,18.0,18:06:49,18:26:25,0
2019-07-03,67419,42309.0,13224.0,3.0,609.96,0.5008999999999997,22,720.0,120.0,0.0,18.0,609.96,66385.32,66995.28000000001,18.0,18:26:25,18:36:35,0
2019-07-03,67419,42310.0,13224.0,4.0,621.64,0.4665499999999998,22,720.0,120.0,420.0,18.0,1041.6399999999999,66995.28000000001,68036.92000000001,18.0,18:36:35,18:53:56,0
2019-07-03,67419,42311.0,13224.0,5.0,685.2,0.4810500000000003,22,720.0,120.0,420.0,18.0,1105.2,68036.92000000001,69142.12000000001,19.0,18:53:56,19:12:22,0
2019-07-03,67419,42312.0,13224.0,6.0,630.68,0.4786499999999997,22,720.0,120.0,420.0,19.0,1050.6799999999998,69142.12000000001,70192.8,19.0,19:12:22,19:29:52,0
2019-07-03,67419,42313.0,13224.0,7.0,780.28,0.49444999999999995,22,720.0,120.0,0.0,19.0,780.28,70192.8,70973.08,19.0,19:29:52,19:42:53,0
2019-07-03,67419,42314.0,13224.0,8.0,701.88,0.56695,22,720.0,120.0,0.0,19.0,701.88,70973.08,71674.96,19.0,19:42:53,19:54:34,0
2019-07-03,67419,42315.0,13224.0,9.0,629.88,0.49914999999999937,22,720.0,120.0,420.0,19.0,1049.88,71674.96,72724.84000000001,20.0,19:54:34,20:12:04,0
2019-07-03,67419,42316.0,13224.0,10.0,661.16,0.71415,22,720.0,120.0,0.0,20.0,661.16,72724.84000000001,73386.00000000001,20.0,20:12:04,20:23:06,0
2019-07-03,67419,42317.0,13224.0,11.0,597.16,0.663399999999999,22,720.0,120.0,0.0,20.0,597.16,73386.00000000001,73983.16000000002,20.0,20:23:06,20:33:03,0
2019-07-03,67419,42318.0,13224.0,12.0,721.4,0.7682499999999998,22,720.0,120.0,420.0,20.0,1141.4,73983.16000000002,75124.56000000001,20.0,20:33:03,20:52:04,0
2019-07-03,67419,42319.0,13224.0,13.0,485.04,0.59915,22,720.0,120.0,0.0,20.0,485.04,75124.56000000001,75609.6,21.0,20:52:04,21:00:09,0
2019-07-03,67420,37882.0,12139.0,1.0,916.0,1.1749999999999998,23,720.0,120.0,420.0,21.0,1336.0,75600.0,76936.0,21.0,21:00:00,21:22:16,0
2019-07-03,67420,37883.0,12139.0,2.0,1129.0,1.3831999999999993,23,720.0,120.0,420.0,21.0,1549.0,76936.0,78485.0,21.0,21:22:16,21:48:05,0
2019-07-03,67420,37884.0,12139.0,3.0,787.0,1.2644000000000009,23,720.0,120.0,420.0,21.0,1207.0,78485.0,79692.0,22.0,21:48:05,22:08:12,0
2019-07-03,67420,37885.0,12139.0,4.0,767.0,1.4658499999999994,23,720.0,120.0,0.0,22.0,767.0,79692.0,80459.0,22.0,22:08:12,22:20:59,0
2019-07-03,67420,37886.0,12139.0,5.0,986.0,1.6717499999999985,23,720.0,120.0,0.0,22.0,986.0,80459.0,81445.0,22.0,22:20:59,22:37:25,0
2019-07-03,67420,37887.0,12139.0,6.0,666.0,1.4451500000000002,23,720.0,120.0,420.0,22.0,1086.0,81445.0,82531.0,22.0,22:37:25,22:55:31,0
2019-07-03,67420,37888.0,12139.0,7.0,782.0,1.3501999999999996,23,720.0,120.0,0.0,22.0,782.0,82531.0,83313.0,23.0,22:55:31,23:08:33,0
2019-07-03,67420,37889.0,12139.0,8.0,788.0,1.3593999999999997,23,720.0,120.0,150.0,23.0,938.0,83313.0,84251.0,23.0,23:08:33,23:24:11,0
2019-07-03,67420,37890.0,12139.0,9.0,717.0,0.8258000000000011,23,720.0,120.0,420.0,23.0,1137.0,84251.0,85388.0,23.0,23:24:11,23:43:08,0
2019-07-03,67420,37891.0,12139.0,10.0,576.0,0.7045000000000001,23,720.0,120.0,420.0,23.0,996.0,85388.0,86384.0,23.0,23:43:08,23:59:44,0
2019-07-03,67420,37892.0,12139.0,11.0,687.0,0.78275,23,720.0,120.0,0.0,23.0,687.0,86384.0,87071.0,24.0,23:59:44,00:11:11,0
2019-07-04,67422,8994.0,2609.0,1.0,795.0,0.06139999999999992,26,720.0,120.0,210.0,6.0,1005.0,24333.0,25338.0,7.0,06:45:33,07:02:18,0
2019-07-04,67422,8995.0,2609.0,2.0,544.0,0.06445000000000001,26,720.0,120.0,420.0,7.0,964.0,25338.0,26302.0,7.0,07:02:18,07:18:22,0
2019-07-04,67422,8996.0,2609.0,3.0,758.0,0.09649999999999995,26,720.0,120.0,0.0,7.0,758.0,26302.0,27060.0,7.0,07:18:22,07:31:00,0
2019-07-04,67422,8997.0,2609.0,4.0,720.0,0.08920000000000003,26,720.0,120.0,0.0,7.0,720.0,27060.0,27780.0,7.0,07:31:00,07:43:00,0
2019-07-04,67422,8998.0,2609.0,5.0,604.0,0.056849999999999914,26,720.0,120.0,420.0,7.0,1024.0,27780.0,28804.0,8.0,07:43:00,08:00:04,0
2019-07-04,67422,8999.0,2609.0,6.0,777.0,0.12135000000000012,26,720.0,120.0,420.0,8.0,1197.0,28804.0,30001.0,8.0,08:00:04,08:20:01,0
2019-07-04,67422,9000.0,2609.0,7.0,782.0,0.13719999999999993,26,720.0,120.0,420.0,8.0,1202.0,30001.0,31203.0,8.0,08:20:01,08:40:03,0
2019-07-04,67422,9001.0,2609.0,8.0,782.0,0.25799999999999984,26,720.0,120.0,0.0,8.0,782.0,31203.0,31985.0,8.0,08:40:03,08:53:05,0
2019-07-04,67422,9002.0,2609.0,9.0,536.0,0.22285000000000033,26,720.0,120.0,270.0,8.0,806.0,31985.0,32791.0,9.0,08:53:05,09:06:31,0
2019-07-04,67422,9003.0,2609.0,10.0,543.0,0.21120000000000017,26,720.0,120.0,270.0,9.0,813.0,32791.0,33604.0,9.0,09:06:31,09:20:04,0
2019-07-04,67422,9004.0,2609.0,11.0,1103.0,0.32600000000000007,26,720.0,120.0,0.0,9.0,1103.0,33604.0,34707.0,9.0,09:20:04,09:38:27,0
2019-07-04,67423,34713.0,11216.0,1.0,746.0,0.43454999999999955,27,720.0,120.0,310.0,9.0,1056.0,34694.0,35750.0,9.0,09:38:14,09:55:50,0
2019-07-04,67423,34714.0,11216.0,2.0,694.0,0.4252,27,720.0,120.0,420.0,9.0,1114.0,35750.0,36864.0,10.0,09:55:50,10:14:24,0
