air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-09,70368,5269.0,1497.0,4.0,693.0,0.48894999999999983,168,720.0,120.0,0.0,24.0,693.0,86917.0,87610.0,24.0,00:08:37,00:20:10,0
2019-06-09,70368,5270.0,1497.0,5.0,617.0,0.3369,168,720.0,120.0,420.0,24.0,1037.0,87610.0,88647.0,24.0,00:20:10,00:37:27,0
2019-06-09,70368,5271.0,1497.0,6.0,852.0,0.35869999999999996,168,720.0,120.0,420.0,24.0,1272.0,88647.0,89919.0,24.0,00:37:27,00:58:39,0
2019-06-09,70368,5272.0,1497.0,7.0,728.0,0.38514999999999977,168,720.0,120.0,0.0,24.0,728.0,89919.0,90647.0,25.0,00:58:39,01:10:47,0
2019-06-09,70368,5273.0,1497.0,8.0,898.0,0.3881499999999998,168,720.0,120.0,420.0,25.0,1318.0,90647.0,91965.0,25.0,01:10:47,01:32:45,0
2019-06-09,70368,5274.0,1497.0,9.0,654.0,0.3449999999999997,168,720.0,120.0,420.0,25.0,1074.0,91965.0,93039.0,25.0,01:32:45,01:50:39,0
2019-06-09,70368,5275.0,1497.0,10.0,601.0,0.3356499999999999,168,720.0,120.0,0.0,25.0,601.0,93039.0,93640.0,26.0,01:50:39,02:00:40,0
2019-06-10,70375,8994.0,2609.0,1.0,795.0,0.30460000000000004,120,720.0,120.0,320.0,0.0,1115.0,860.0,1975.0,0.0,00:14:20,00:32:55,0
2019-06-10,70375,8995.0,2609.0,2.0,544.0,0.31415000000000043,120,720.0,120.0,320.0,0.0,864.0,1975.0,2839.0,0.0,00:32:55,00:47:19,0
2019-06-10,70375,8996.0,2609.0,3.0,758.0,0.30620000000000014,120,720.0,120.0,0.0,0.0,758.0,2839.0,3597.0,0.0,00:47:19,00:59:57,0
2019-06-10,70375,8997.0,2609.0,4.0,720.0,0.30070000000000013,120,720.0,120.0,0.0,0.0,720.0,3597.0,4317.0,1.0,00:59:57,01:11:57,0
2019-06-10,70375,8998.0,2609.0,5.0,604.0,0.06839999999999993,120,720.0,120.0,420.0,1.0,1024.0,4317.0,5341.0,1.0,01:11:57,01:29:01,0
2019-06-10,70375,8999.0,2609.0,6.0,777.0,0.0689999999999999,120,720.0,120.0,420.0,1.0,1197.0,5341.0,6538.0,1.0,01:29:01,01:48:58,0
2019-06-10,70375,9000.0,2609.0,7.0,782.0,0.0657999999999999,120,720.0,120.0,420.0,1.0,1202.0,6538.0,7740.0,2.0,01:48:58,02:09:00,0
2019-06-10,70375,9001.0,2609.0,8.0,782.0,0.0657999999999999,120,720.0,120.0,420.0,2.0,1202.0,7740.0,8942.0,2.0,02:09:00,02:29:02,0
2019-06-10,70375,9002.0,2609.0,9.0,536.0,0.07039999999999999,120,720.0,120.0,0.0,2.0,536.0,8942.0,9478.0,2.0,02:29:02,02:37:58,0
2019-06-10,70375,9003.0,2609.0,10.0,543.0,0.07179999999999999,120,720.0,120.0,100.0,2.0,643.0,9478.0,10121.0,2.0,02:37:58,02:48:41,0
2019-06-10,70375,9004.0,2609.0,11.0,1103.0,0.07594999999999986,120,720.0,120.0,0.0,2.0,1103.0,10121.0,11224.0,3.0,02:48:41,03:07:04,0
2019-06-10,70369,29212.0,9195.0,1.0,874.6,0.13649999999999993,114,720.0,120.0,290.0,7.0,1164.6,26358.0,27522.6,7.0,07:19:18,07:38:42,0
2019-06-10,70369,29213.0,9195.0,2.0,787.56,0.1256499999999999,114,720.0,120.0,290.0,7.0,1077.56,27522.6,28600.16,7.0,07:38:42,07:56:40,0
2019-06-10,70369,29214.0,9195.0,3.0,856.92,0.1490500000000003,114,720.0,120.0,420.0,7.0,1276.92,28600.16,29877.08,8.0,07:56:40,08:17:57,0
2019-06-10,70369,29215.0,9195.0,4.0,825.0,0.24829999999999994,114,720.0,120.0,0.0,8.0,825.0,29877.08,30702.08,8.0,08:17:57,08:31:42,0
2019-06-10,70369,29216.0,9195.0,1.0,749.56,0.2564999999999997,114,720.0,120.0,420.0,8.0,1169.56,30702.08,31871.640000000003,8.0,08:31:42,08:51:11,0
2019-06-10,70369,29217.0,9195.0,2.0,733.68,0.2446999999999999,114,720.0,120.0,210.0,8.0,943.68,31871.640000000003,32815.32,9.0,08:51:11,09:06:55,0
2019-06-10,70369,29218.0,9195.0,3.0,770.4,0.3368999999999999,114,720.0,120.0,210.0,9.0,980.4,32815.32,33795.72,9.0,09:06:55,09:23:15,0
2019-06-10,70369,29219.0,9195.0,4.0,454.04,0.20869999999999997,114,720.0,120.0,0.0,9.0,454.04,33795.72,34249.76,9.0,09:23:15,09:30:49,0
2019-06-10,70370,46538.0,14619.0,1.0,586.0,0.3074499999999998,115,720.0,120.0,210.0,9.0,796.0,34251.0,35047.0,9.0,09:30:51,09:44:07,0
2019-06-10,70370,46539.0,14619.0,2.0,675.0,0.41914999999999986,115,720.0,120.0,210.0,9.0,885.0,35047.0,35932.0,9.0,09:44:07,09:58:52,0
2019-06-10,70370,46540.0,14619.0,3.0,730.0,0.43270000000000003,115,720.0,120.0,420.0,9.0,1150.0,35932.0,37082.0,10.0,09:58:52,10:18:02,0
2019-06-10,70370,46541.0,14619.0,4.0,616.0,0.4307000000000001,115,720.0,120.0,420.0,10.0,1036.0,37082.0,38118.0,10.0,10:18:02,10:35:18,0
2019-06-10,70370,46542.0,14619.0,5.0,648.0,0.5772000000000009,115,720.0,120.0,0.0,10.0,648.0,38118.0,38766.0,10.0,10:35:18,10:46:06,0
2019-06-10,70370,46543.0,14619.0,6.0,731.0,0.5134000000000002,115,720.0,120.0,0.0,10.0,731.0,38766.0,39497.0,10.0,10:46:06,10:58:17,0
2019-06-10,70370,46544.0,14619.0,7.0,680.0,0.4988500000000004,115,720.0,120.0,420.0,10.0,1100.0,39497.0,40597.0,11.0,10:58:17,11:16:37,0
2019-06-10,70370,46545.0,14619.0,8.0,639.0,0.54385,115,720.0,120.0,0.0,11.0,639.0,40597.0,41236.0,11.0,11:16:37,11:27:16,0
2019-06-10,70370,46546.0,14619.0,9.0,572.0,0.5424500000000004,115,720.0,120.0,420.0,11.0,992.0,41236.0,42228.0,11.0,11:27:16,11:43:48,0
2019-06-10,70370,46547.0,14619.0,10.0,719.0,0.7482499999999991,115,720.0,120.0,100.0,11.0,819.0,42228.0,43047.0,11.0,11:43:48,11:57:27,0
2019-06-10,70370,46548.0,14619.0,11.0,629.0,0.6579499999999996,115,720.0,120.0,0.0,11.0,629.0,43047.0,43676.0,12.0,11:57:27,12:07:56,0
2019-06-10,70371,15991.0,4714.0,1.0,819.0,0.8643999999999995,116,720.0,120.0,370.0,12.0,1189.0,43674.0,44863.0,12.0,12:07:54,12:27:43,0
2019-06-10,70371,15992.0,4714.0,2.0,682.96,0.9431500000000003,116,720.0,120.0,0.0,12.0,682.96,44863.0,45545.96,12.0,12:27:43,12:39:05,0
2019-06-10,70371,15993.0,4714.0,3.0,795.96,0.8381999999999992,116,720.0,120.0,370.0,12.0,1165.96,45545.96,46711.92,12.0,12:39:05,12:58:31,0
2019-06-10,70371,15994.0,4714.0,4.0,1031.96,0.9172499999999983,116,720.0,120.0,420.0,12.0,1451.96,46711.92,48163.88,13.0,12:58:31,13:22:43,0
2019-06-10,70371,15995.0,4714.0,5.0,571.96,0.7684999999999995,116,720.0,120.0,420.0,13.0,991.96,48163.88,49155.84,13.0,13:22:43,13:39:15,0
2019-06-10,70371,15996.0,4714.0,6.0,745.96,1.1050999999999995,116,720.0,120.0,0.0,13.0,745.96,49155.84,49901.799999999996,13.0,13:39:15,13:51:41,0
2019-06-10,70371,15997.0,4714.0,7.0,761.96,1.0458999999999987,116,720.0,120.0,420.0,13.0,1181.96,49901.799999999996,51083.759999999995,14.0,13:51:41,14:11:23,0
2019-06-10,70371,15998.0,4714.0,8.0,691.96,1.1985500000000002,116,720.0,120.0,0.0,14.0,691.96,51083.759999999995,51775.719999999994,14.0,14:11:23,14:22:55,0
2019-06-10,70371,15999.0,4714.0,9.0,634.96,1.0255999999999998,116,720.0,120.0,420.0,14.0,1054.96,51775.719999999994,52830.67999999999,14.0,14:22:55,14:40:30,0
2019-06-10,70371,16000.0,4714.0,10.0,778.96,1.0937499999999982,116,720.0,120.0,0.0,14.0,778.96,52830.67999999999,53609.63999999999,14.0,14:40:30,14:53:29,0
2019-06-10,70371,16001.0,4714.0,11.0,897.96,1.4068499999999995,116,720.0,120.0,290.0,14.0,1187.96,53609.63999999999,54797.59999999999,15.0,14:53:29,15:13:17,0
2019-06-10,70371,16002.0,4714.0,12.0,907.96,1.3048499999999996,116,720.0,120.0,290.0,15.0,1197.96,54797.59999999999,55995.55999999999,15.0,15:13:17,15:33:15,0
2019-06-10,70371,16003.0,4714.0,13.0,525.96,1.02215,116,720.0,120.0,0.0,15.0,525.96,55995.55999999999,56521.51999999999,15.0,15:33:15,15:42:01,0
2019-06-10,70372,7983.0,2305.0,5.0,871.96,0.8647000000000002,117,720.0,120.0,270.0,15.0,1141.96,56518.0,57659.96,16.0,15:41:58,16:00:59,0
2019-06-10,70372,7984.0,2305.0,6.0,819.2,0.6721000000000005,117,720.0,120.0,420.0,16.0,1239.2,57659.96,58899.159999999996,16.0,16:00:59,16:21:39,0
2019-06-10,70372,7985.0,2305.0,7.0,910.52,0.7862500000000003,117,720.0,120.0,0.0,16.0,910.52,58899.159999999996,59809.67999999999,16.0,16:21:39,16:36:49,0
2019-06-10,70372,7986.0,2305.0,8.0,746.04,0.6631500000000004,117,720.0,120.0,420.0,16.0,1166.04,59809.67999999999,60975.719999999994,16.0,16:36:49,16:56:15,0
2019-06-10,70372,7987.0,2305.0,9.0,873.96,0.6881000000000005,117,720.0,120.0,420.0,16.0,1293.96,60975.719999999994,62269.67999999999,17.0,16:56:15,17:17:49,0
2019-06-10,70372,7979.0,2305.0,1.0,939.68,0.6726499999999999,117,720.0,120.0,420.0,17.0,1359.6799999999998,62269.67999999999,63629.35999999999,17.0,17:17:49,17:40:29,0
2019-06-10,70372,7980.0,2305.0,2.0,907.56,0.6978500000000001,117,720.0,120.0,220.0,17.0,1127.56,63629.35999999999,64756.91999999999,17.0,17:40:29,17:59:16,0
2019-06-10,70372,7981.0,2305.0,3.0,917.52,0.7578500000000002,117,720.0,120.0,220.0,17.0,1137.52,64756.91999999999,65894.43999999999,18.0,17:59:16,18:18:14,0
2019-06-10,70372,7982.0,2305.0,4.0,804.2,0.7291,117,720.0,120.0,0.0,18.0,804.2,65894.43999999999,66698.63999999998,18.0,18:18:14,18:31:38,0
2019-06-10,70373,39368.0,12515.0,2.0,712.0,0.4847000000000003,118,720.0,120.0,410.0,18.0,1122.0,66679.0,67801.0,18.0,18:31:19,18:50:01,0
2019-06-10,70373,39367.0,12515.0,1.0,871.0,0.5022500000000005,118,720.0,120.0,420.0,18.0,1291.0,67801.0,69092.0,19.0,18:50:01,19:11:32,0
2019-06-10,70373,39369.0,12515.0,3.0,629.0,0.4606000000000002,118,720.0,120.0,420.0,19.0,1049.0,69092.0,70141.0,19.0,19:11:32,19:29:01,0
2019-06-10,70373,39370.0,12515.0,4.0,745.0,0.5135999999999998,118,720.0,120.0,0.0,19.0,745.0,70141.0,70886.0,19.0,19:29:01,19:41:26,0
2019-06-10,70373,39371.0,12515.0,5.0,936.0,0.6317999999999997,118,720.0,120.0,0.0,19.0,936.0,70886.0,71822.0,19.0,19:41:26,19:57:02,0
2019-06-10,70373,39372.0,12515.0,6.0,446.0,0.5253499999999988,118,720.0,120.0,420.0,19.0,866.0,71822.0,72688.0,20.0,19:57:02,20:11:28,0
2019-06-10,70373,39373.0,12515.0,7.0,573.0,0.5997999999999998,118,720.0,120.0,0.0,20.0,573.0,72688.0,73261.0,20.0,20:11:28,20:21:01,0
2019-06-10,70373,39374.0,12515.0,8.0,717.0,0.6630499999999998,118,720.0,120.0,0.0,20.0,717.0,73261.0,73978.0,20.0,20:21:01,20:32:58,0
2019-06-10,70373,39375.0,12515.0,9.0,489.0,0.43804999999999955,118,720.0,120.0,420.0,20.0,909.0,73978.0,74887.0,20.0,20:32:58,20:48:07,0
2019-06-10,70373,39376.0,12515.0,10.0,692.0,0.8603000000000004,118,720.0,120.0,0.0,20.0,692.0,74887.0,75579.0,20.0,20:48:07,20:59:39,0
2019-06-10,70374,31776.0,10157.0,1.0,780.92,0.9700500000000012,119,720.0,120.0,420.0,21.0,1200.92,75600.0,76800.92,21.0,21:00:00,21:20:00,0
2019-06-10,70374,31777.0,10157.0,2.0,834.48,1.2253500000000006,119,720.0,120.0,0.0,21.0,834.48,76800.92,77635.4,21.0,21:20:00,21:33:55,0
2019-06-10,70374,31778.0,10157.0,3.0,806.72,1.0148,119,720.0,120.0,420.0,21.0,1226.72,77635.4,78862.12,21.0,21:33:55,21:54:22,0
2019-06-10,70374,31779.0,10157.0,4.0,736.28,1.2839499999999984,119,720.0,120.0,420.0,21.0,1156.28,78862.12,80018.4,22.0,21:54:22,22:13:38,0
2019-06-10,70374,31780.0,10157.0,5.0,819.56,1.4416999999999986,119,720.0,120.0,0.0,22.0,819.56,80018.4,80837.95999999999,22.0,22:13:38,22:27:17,0
2019-06-10,70374,31781.0,10157.0,6.0,654.2,1.4152500000000003,119,720.0,120.0,420.0,22.0,1074.2,80837.95999999999,81912.15999999999,22.0,22:27:17,22:45:12,0
2019-06-10,70374,31782.0,10157.0,7.0,843.48,1.489799999999998,119,720.0,120.0,0.0,22.0,843.48,81912.15999999999,82755.63999999998,22.0,22:45:12,22:59:15,0
2019-06-10,70374,31783.0,10157.0,8.0,818.24,1.4065999999999992,119,720.0,120.0,0.0,22.0,818.24,82755.63999999998,83573.87999999999,23.0,22:59:15,23:12:53,0
2019-06-10,70374,31784.0,10157.0,9.0,701.24,1.117849999999999,119,720.0,120.0,420.0,23.0,1121.24,83573.87999999999,84695.12,23.0,23:12:53,23:31:35,0
2019-06-10,70374,31785.0,10157.0,10.0,788.4,0.9504500000000001,119,720.0,120.0,420.0,23.0,1208.4,84695.12,85903.51999999999,23.0,23:31:35,23:51:43,0
2019-06-10,70374,31786.0,10157.0,11.0,572.8,0.7130000000000005,119,720.0,120.0,200.0,23.0,772.8,85903.51999999999,86676.31999999999,24.0,23:51:43,00:04:36,0
2019-06-10,70374,31787.0,10157.0,12.0,559.16,0.7585500000000005,119,720.0,120.0,0.0,24.0,559.16,86676.31999999999,87235.48,24.0,00:04:36,00:13:55,0
2019-06-11,70376,33593.0,10832.0,1.0,807.0,0.11840000000000002,122,720.0,120.0,330.0,7.0,1137.0,25987.0,27124.0,7.0,07:13:07,07:32:04,0
2019-06-11,70376,33594.0,10832.0,2.0,653.0,0.12230000000000002,122,720.0,120.0,330.0,7.0,983.0,27124.0,28107.0,7.0,07:32:04,07:48:27,0
2019-06-11,70376,33595.0,10832.0,3.0,820.0,0.13315000000000007,122,720.0,120.0,420.0,7.0,1240.0,28107.0,29347.0,8.0,07:48:27,08:09:07,0
2019-06-11,70376,33596.0,10832.0,4.0,662.0,0.1395000000000001,122,720.0,120.0,420.0,8.0,1082.0,29347.0,30429.0,8.0,08:09:07,08:27:09,0
2019-06-11,70376,33597.0,10832.0,5.0,676.0,0.22625,122,720.0,120.0,0.0,8.0,676.0,30429.0,31105.0,8.0,08:27:09,08:38:25,0
2019-06-11,70376,33598.0,10832.0,6.0,798.0,0.27134999999999965,122,720.0,120.0,0.0,8.0,798.0,31105.0,31903.0,8.0,08:38:25,08:51:43,0
2019-06-11,70376,33599.0,10832.0,7.0,800.0,0.27359999999999984,122,720.0,120.0,330.0,8.0,1130.0,31903.0,33033.0,9.0,08:51:43,09:10:33,0
2019-06-11,70376,33600.0,10832.0,8.0,782.0,0.32124999999999987,122,720.0,120.0,0.0,9.0,782.0,33033.0,33815.0,9.0,09:10:33,09:23:35,0
2019-06-11,70376,33601.0,10832.0,9.0,467.0,0.2116500000000001,122,720.0,120.0,330.0,9.0,797.0,33815.0,34612.0,9.0,09:23:35,09:36:52,0
2019-06-11,70376,33602.0,10832.0,10.0,640.0,0.35259999999999964,122,720.0,120.0,0.0,9.0,640.0,34612.0,35252.0,9.0,09:36:52,09:47:32,0
2019-06-11,70378,18114.0,5337.0,1.0,726.0,1.339199999999997,124,720.0,120.0,290.0,13.0,1016.0,47994.0,49010.0,13.0,13:19:54,13:36:50,0
2019-06-11,70378,18115.0,5337.0,2.0,614.0,1.1231500000000016,124,720.0,120.0,290.0,13.0,904.0,49010.0,49914.0,13.0,13:36:50,13:51:54,0
2019-06-11,70378,18116.0,5337.0,3.0,747.0,1.1266499999999997,124,720.0,120.0,0.0,13.0,747.0,49914.0,50661.0,14.0,13:51:54,14:04:21,0
2019-06-11,70378,18117.0,5337.0,4.0,749.0,1.0663500000000006,124,720.0,120.0,420.0,14.0,1169.0,50661.0,51830.0,14.0,14:04:21,14:23:50,0
2019-06-11,70378,18118.0,5337.0,5.0,610.0,1.078050000000001,124,720.0,120.0,0.0,14.0,610.0,51830.0,52440.0,14.0,14:23:50,14:34:00,0
2019-06-11,70378,18119.0,5337.0,6.0,751.0,1.178099999999999,124,720.0,120.0,420.0,14.0,1171.0,52440.0,53611.0,14.0,14:34:00,14:53:31,0
2019-06-11,70378,18120.0,5337.0,7.0,809.0,1.0462000000000002,124,720.0,120.0,300.0,14.0,1109.0,53611.0,54720.0,15.0,14:53:31,15:12:00,0
2019-06-11,70378,18121.0,5337.0,8.0,772.0,1.314849999999999,124,720.0,120.0,300.0,15.0,1072.0,54720.0,55792.0,15.0,15:12:00,15:29:52,0
2019-06-11,70378,18122.0,5337.0,9.0,834.0,0.9592500000000002,124,720.0,120.0,0.0,15.0,834.0,55792.0,56626.0,15.0,15:29:52,15:43:46,0
2019-06-11,70379,28216.0,8808.0,1.0,887.84,0.9756000000000006,125,720.0,120.0,240.00000000000003,15.0,1127.8400000000001,56618.0,57745.84,16.0,15:43:38,16:02:25,0
2019-06-11,70379,28217.0,8808.0,2.0,944.64,0.8287999999999998,125,720.0,120.0,420.0,16.0,1364.6399999999999,57745.84,59110.479999999996,16.0,16:02:25,16:25:10,0
2019-06-11,70379,28218.0,8808.0,3.0,898.0,0.7199999999999998,125,720.0,120.0,420.0,16.0,1318.0,59110.479999999996,60428.479999999996,16.0,16:25:10,16:47:08,0
2019-06-11,70379,28219.0,8808.0,4.0,967.24,0.8259499999999999,125,720.0,120.0,0.0,16.0,967.24,60428.479999999996,61395.719999999994,17.0,16:47:08,17:03:15,0
2019-06-11,70379,28220.0,8808.0,5.0,861.84,0.6524500000000013,125,720.0,120.0,420.0,17.0,1281.8400000000001,61395.719999999994,62677.56,17.0,17:03:15,17:24:37,0
2019-06-11,70379,28221.0,8808.0,6.0,890.92,0.7148,125,720.0,120.0,300.0,17.0,1190.92,62677.56,63868.479999999996,17.0,17:24:37,17:44:28,0
2019-06-11,70379,28222.0,8808.0,7.0,886.32,0.7042999999999996,125,720.0,120.0,420.0,17.0,1306.3200000000002,63868.479999999996,65174.799999999996,18.0,17:44:28,18:06:14,0
2019-06-11,70379,28223.0,8808.0,8.0,937.36,0.7339,125,720.0,120.0,300.0,18.0,1237.3600000000001,65174.799999999996,66412.15999999999,18.0,18:06:14,18:26:52,0
2019-06-11,70379,28224.0,8808.0,9.0,1016.6,0.8012999999999992,125,720.0,120.0,0.0,18.0,1016.6,66412.15999999999,67428.76,18.0,18:26:52,18:43:48,0
2019-06-11,70380,30462.0,9654.0,1.0,673.96,0.4480499999999998,126,720.0,120.0,240.00000000000003,18.0,913.96,67432.0,68345.96,18.0,18:43:52,18:59:05,0
2019-06-11,70380,30463.0,9654.0,2.0,674.96,0.4479500000000003,126,720.0,120.0,420.0,18.0,1094.96,68345.96,69440.92000000001,19.0,18:59:05,19:17:20,0
2019-06-11,70380,30464.0,9654.0,3.0,679.96,0.5019500000000002,126,720.0,120.0,0.0,19.0,679.96,69440.92000000001,70120.88000000002,19.0,19:17:20,19:28:40,0
2019-06-11,70380,30465.0,9654.0,4.0,546.96,0.60035,126,720.0,120.0,0.0,19.0,546.96,70120.88000000002,70667.84000000003,19.0,19:28:40,19:37:47,0
2019-06-11,70380,30466.0,9654.0,5.0,622.96,0.4532500000000001,126,720.0,120.0,420.0,19.0,1042.96,70667.84000000003,71710.80000000003,19.0,19:37:47,19:55:10,0
2019-06-11,70380,30467.0,9654.0,6.0,612.96,0.485499999999999,126,720.0,120.0,420.0,19.0,1032.96,71710.80000000003,72743.76000000004,20.0,19:55:10,20:12:23,0
2019-06-11,70380,30468.0,9654.0,7.0,584.96,0.5469999999999999,126,720.0,120.0,0.0,20.0,584.96,72743.76000000004,73328.72000000004,20.0,20:12:23,20:22:08,0
2019-06-11,70380,30469.0,9654.0,8.0,613.96,0.4878000000000003,126,720.0,120.0,420.0,20.0,1033.96,73328.72000000004,74362.68000000005,20.0,20:22:08,20:39:22,0
2019-06-11,70380,30471.0,9654.0,10.0,588.96,0.506900000000001,126,720.0,120.0,0.0,20.0,588.96,74362.68000000005,74951.64000000006,20.0,20:39:22,20:49:11,0
2019-06-11,70380,30470.0,9654.0,9.0,662.96,0.8120500000000003,126,720.0,120.0,0.0,20.0,662.96,74951.64000000006,75614.60000000006,21.0,20:49:11,21:00:14,0
2019-06-11,70381,52295.0,16300.0,1.0,602.0,0.7665499999999997,127,720.0,120.0,420.0,21.0,1022.0,75600.0,76622.0,21.0,21:00:00,21:17:02,0
2019-06-11,70381,52296.0,16300.0,2.0,615.0,0.8638000000000001,127,720.0,120.0,420.0,21.0,1035.0,76622.0,77657.0,21.0,21:17:02,21:34:17,0
2019-06-11,70381,52297.0,16300.0,3.0,563.0,0.9978499999999988,127,720.0,120.0,0.0,21.0,563.0,77657.0,78220.0,21.0,21:34:17,21:43:40,0
2019-06-11,70381,52298.0,16300.0,4.0,565.0,1.0159999999999996,127,720.0,120.0,0.0,21.0,565.0,78220.0,78785.0,21.0,21:43:40,21:53:05,0
2019-06-11,70381,52299.0,16300.0,5.0,618.0,1.2228999999999992,127,720.0,120.0,420.0,21.0,1038.0,78785.0,79823.0,22.0,21:53:05,22:10:23,0
2019-06-11,70381,52300.0,16300.0,6.0,434.0,1.2523499999999985,127,720.0,120.0,420.0,22.0,854.0,79823.0,80677.0,22.0,22:10:23,22:24:37,0
2019-06-11,70381,52301.0,16300.0,7.0,774.0,1.3937999999999977,127,720.0,120.0,0.0,22.0,774.0,80677.0,81451.0,22.0,22:24:37,22:37:31,0
2019-06-11,70381,52302.0,16300.0,8.0,743.0,1.4161999999999981,127,720.0,120.0,80.0,22.0,823.0,81451.0,82274.0,22.0,22:37:31,22:51:14,0
2019-06-11,70381,52303.0,16300.0,9.0,896.0,1.4886499999999985,127,720.0,120.0,0.0,22.0,896.0,82274.0,83170.0,23.0,22:51:14,23:06:10,0
2019-06-11,70382,26402.0,7958.0,1.0,624.6,0.7983499999999998,128,720.0,120.0,380.0,23.0,1004.6,83191.0,84195.6,23.0,23:06:31,23:23:15,0
2019-06-11,70382,26403.0,7958.0,2.0,614.56,0.8098000000000003,128,720.0,120.0,0.0,23.0,614.56,84195.6,84810.16,23.0,23:23:15,23:33:30,0
2019-06-11,70382,26404.0,7958.0,3.0,642.92,0.7722000000000007,128,720.0,120.0,380.0,23.0,1022.92,84810.16,85833.08,23.0,23:33:30,23:50:33,0
2019-06-11,70382,26405.0,7958.0,4.0,641.8,0.6518999999999999,128,720.0,120.0,0.0,23.0,641.8,85833.08,86474.88,24.0,23:50:33,00:01:14,0
2019-06-11,70382,26406.0,7958.0,5.0,598.76,0.46199999999999997,128,720.0,120.0,0.0,24.0,598.76,86474.88,87073.64,24.0,00:01:14,00:11:13,0
2019-06-11,70382,26407.0,7958.0,6.0,604.12,0.3108000000000006,128,720.0,120.0,370.0,24.0,974.12,87073.64,88047.76,24.0,00:11:13,00:27:27,0
2019-06-11,70382,26408.0,7958.0,7.0,554.72,0.2934500000000004,128,720.0,120.0,370.0,24.0,924.72,88047.76,88972.48,24.0,00:27:27,00:42:52,0
2019-06-11,70382,26409.0,7958.0,8.0,625.16,0.30695000000000056,128,720.0,120.0,0.0,24.0,625.16,88972.48,89597.64,24.0,00:42:52,00:53:17,0
2019-06-12,70383,20250.0,5955.0,1.0,724.96,0.11740000000000009,130,720.0,120.0,450.0,7.0,1174.96,26931.0,28105.96,7.0,07:28:51,07:48:25,0
2019-06-12,70383,20251.0,5955.0,2.0,770.96,0.14559999999999998,130,720.0,120.0,420.0,7.0,1190.96,28105.96,29296.92,8.0,07:48:25,08:08:16,0
2019-06-12,70383,20252.0,5955.0,3.0,762.96,0.19809999999999983,130,720.0,120.0,420.0,8.0,1182.96,29296.92,30479.879999999997,8.0,08:08:16,08:27:59,0
2019-06-12,70383,20253.0,5955.0,4.0,678.96,0.22594999999999973,130,720.0,120.0,0.0,8.0,678.96,30479.879999999997,31158.839999999997,8.0,08:27:59,08:39:18,0
2019-06-12,70383,20254.0,5955.0,5.0,633.96,0.2142499999999998,130,720.0,120.0,0.0,8.0,633.96,31158.839999999997,31792.799999999996,8.0,08:39:18,08:49:52,0
2019-06-12,70383,20255.0,5955.0,6.0,746.96,0.2550499999999996,130,720.0,120.0,420.0,8.0,1166.96,31792.799999999996,32959.759999999995,9.0,08:49:52,09:09:19,0
2019-06-12,70383,20256.0,5955.0,7.0,586.96,0.32884999999999986,130,720.0,120.0,0.0,9.0,586.96,32959.759999999995,33546.719999999994,9.0,09:09:19,09:19:06,0
2019-06-12,70383,20257.0,5955.0,8.0,632.96,0.2940499999999997,130,720.0,120.0,0.0,9.0,632.96,33546.719999999994,34179.67999999999,9.0,09:19:06,09:29:39,0
2019-06-12,70383,20258.0,5955.0,9.0,684.96,0.37994999999999995,130,720.0,120.0,0.0,9.0,684.96,34179.67999999999,34864.63999999999,9.0,09:29:39,09:41:04,0
2019-06-12,70383,20259.0,5955.0,10.0,593.96,0.2916999999999997,130,720.0,120.0,420.0,9.0,1013.96,34864.63999999999,35878.59999999999,9.0,09:41:04,09:57:58,0
2019-06-12,70383,20260.0,5955.0,11.0,717.96,0.39500000000000024,130,720.0,120.0,0.0,9.0,717.96,35878.59999999999,36596.55999999999,10.0,09:57:58,10:09:56,0
2019-06-12,70383,20261.0,5955.0,12.0,647.96,0.3698,130,720.0,120.0,370.0,10.0,1017.96,36596.55999999999,37614.51999999999,10.0,10:09:56,10:26:54,0
2019-06-12,70383,20262.0,5955.0,13.0,642.96,0.39849999999999997,130,720.0,120.0,370.0,10.0,1012.96,37614.51999999999,38627.47999999999,10.0,10:26:54,10:43:47,0
2019-06-12,70383,20263.0,5955.0,14.0,604.96,0.35070000000000007,130,720.0,120.0,0.0,10.0,604.96,38627.47999999999,39232.43999999999,10.0,10:43:47,10:53:52,0
2019-06-12,70384,43570.0,13556.0,1.0,647.96,0.5139500000000002,131,720.0,120.0,100.0,10.0,747.96,39232.0,39979.96,11.0,10:53:52,11:06:19,0
2019-06-12,70384,43571.0,13556.0,2.0,624.96,0.589849999999999,131,720.0,120.0,420.0,11.0,1044.96,39979.96,41024.92,11.0,11:06:19,11:23:44,0
2019-06-12,70384,43572.0,13556.0,3.0,758.96,0.7558000000000012,131,720.0,120.0,420.0,11.0,1178.96,41024.92,42203.88,11.0,11:23:44,11:43:23,0
2019-06-12,70384,43573.0,13556.0,4.0,712.96,0.6681000000000006,131,720.0,120.0,0.0,11.0,712.96,42203.88,42916.84,11.0,11:43:23,11:55:16,0
2019-06-12,70384,43574.0,13556.0,5.0,738.96,0.7696000000000006,131,720.0,120.0,280.0,11.0,1018.96,42916.84,43935.799999999996,12.0,11:55:16,12:12:15,0
