air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-02,125454,8342.0,2417.0,7.0,768.88,0.37349999999999967,59,840.0,60.0,320.0,9.0,1088.88,35516.48,36605.36,10.0,09:51:56,10:10:05,0
2019-09-02,125454,8343.0,2417.0,8.0,1125.4,0.5769500000000002,59,840.0,60.0,320.0,10.0,1445.4,36605.36,38050.76,10.0,10:10:05,10:34:10,0
2019-09-02,125454,8344.0,2417.0,9.0,537.2,0.3218999999999997,59,840.0,60.0,0.0,10.0,537.2,38050.76,38587.96,10.0,10:34:10,10:43:07,0
2019-09-02,125456,23928.0,7095.0,1.0,1021.0,0.9687500000000006,61,840.0,60.0,140.0,13.0,1161.0,49874.0,51035.0,14.0,13:51:14,14:10:35,0
2019-09-02,125456,23929.0,7095.0,2.0,906.0,1.1818499999999998,61,840.0,60.0,450.0,14.0,1356.0,51035.0,52391.0,14.0,14:10:35,14:33:11,0
2019-09-02,125456,23930.0,7095.0,3.0,820.0,1.1239499999999998,61,840.0,60.0,450.0,14.0,1270.0,52391.0,53661.0,14.0,14:33:11,14:54:21,0
2019-09-02,125456,23931.0,7095.0,4.0,923.0,1.2854000000000005,61,840.0,60.0,0.0,14.0,923.0,53661.0,54584.0,15.0,14:54:21,15:09:44,0
2019-09-02,125456,23932.0,7095.0,5.0,774.0,1.0054999999999987,61,840.0,60.0,450.0,15.0,1224.0,54584.0,55808.0,15.0,15:09:44,15:30:08,0
2019-09-02,125456,23933.0,7095.0,6.0,663.0,0.9034000000000009,61,840.0,60.0,450.0,15.0,1113.0,55808.0,56921.0,15.0,15:30:08,15:48:41,0
2019-09-02,125456,23934.0,7095.0,7.0,728.0,1.5244,61,840.0,60.0,0.0,15.0,728.0,56921.0,57649.0,16.0,15:48:41,16:00:49,0
2019-09-02,125456,23935.0,7095.0,8.0,615.0,0.7769500000000004,61,840.0,60.0,0.0,16.0,615.0,57649.0,58264.0,16.0,16:00:49,16:11:04,0
2019-09-02,125456,23936.0,7095.0,9.0,706.0,0.8072499999999989,61,840.0,60.0,90.0,16.0,796.0,58264.0,59060.0,16.0,16:11:04,16:24:20,0
2019-09-02,125456,23937.0,7095.0,10.0,654.0,0.7821000000000009,61,840.0,60.0,450.0,16.0,1104.0,59060.0,60164.0,16.0,16:24:20,16:42:44,0
2019-09-02,125456,23938.0,7095.0,11.0,546.0,0.5063000000000002,61,840.0,60.0,450.0,16.0,996.0,60164.0,61160.0,16.0,16:42:44,16:59:20,0
2019-09-02,125456,23939.0,7095.0,12.0,422.0,0.5794500000000005,61,840.0,60.0,0.0,16.0,422.0,61160.0,61582.0,17.0,16:59:20,17:06:22,0
2019-09-02,125457,3066.0,867.0,1.0,809.0,0.6603999999999999,62,840.0,60.0,0.0,17.0,809.0,61578.00000000001,62387.00000000001,17.0,17:06:18,17:19:47,0
2019-09-02,125457,3067.0,867.0,2.0,664.0,0.6331500000000001,62,840.0,60.0,400.0,17.0,1064.0,62387.00000000001,63451.00000000001,17.0,17:19:47,17:37:31,0
2019-09-02,125457,3068.0,867.0,3.0,851.0,0.5855999999999983,62,840.0,60.0,400.0,17.0,1251.0,63451.00000000001,64702.00000000001,17.0,17:37:31,17:58:22,0
2019-09-02,125457,3069.0,867.0,4.0,635.0,0.60165,62,840.0,60.0,0.0,17.0,635.0,64702.00000000001,65337.00000000001,18.0,17:58:22,18:08:57,0
2019-09-02,125457,3070.0,867.0,5.0,817.0,0.5567500000000001,62,840.0,60.0,0.0,18.0,817.0,65337.00000000001,66154.0,18.0,18:08:57,18:22:34,0
2019-09-02,125457,3071.0,867.0,6.0,665.0,0.49309999999999937,62,840.0,60.0,450.0,18.0,1115.0,66154.0,67269.0,18.0,18:22:34,18:41:09,0
2019-09-02,125457,3072.0,867.0,7.0,592.0,0.42670000000000013,62,840.0,60.0,450.0,18.0,1042.0,67269.0,68311.0,18.0,18:41:09,18:58:31,0
2019-09-02,125457,3073.0,867.0,8.0,685.0,0.4550000000000005,62,840.0,60.0,450.0,18.0,1135.0,68311.0,69446.0,19.0,18:58:31,19:17:26,0
2019-09-02,125457,3076.0,867.0,11.0,650.0,0.49275000000000013,62,840.0,60.0,0.0,19.0,650.0,69446.0,70096.0,19.0,19:17:26,19:28:16,0
2019-09-02,125457,3074.0,867.0,9.0,771.0,0.45425000000000076,62,840.0,60.0,450.0,19.0,1221.0,70096.0,71317.0,19.0,19:28:16,19:48:37,0
2019-09-02,125457,3075.0,867.0,10.0,678.0,0.5211500000000003,62,840.0,60.0,0.0,19.0,678.0,71317.0,71995.0,19.0,19:48:37,19:59:55,0
2019-09-02,125459,39767.0,12593.0,1.0,762.0,0.9278500000000001,64,840.0,60.0,410.0,23.0,1172.0,83120.0,84292.0,23.0,23:05:20,23:24:52,0
2019-09-02,125459,39768.0,12593.0,2.0,626.0,0.9361500000000008,64,840.0,60.0,0.0,23.0,626.0,84292.0,84918.0,23.0,23:24:52,23:35:18,0
2019-09-02,125459,39769.0,12593.0,3.0,721.0,0.7273000000000003,64,840.0,60.0,410.0,23.0,1131.0,84918.0,86049.0,23.0,23:35:18,23:54:09,0
2019-09-02,125459,39770.0,12593.0,4.0,701.0,0.5811999999999995,64,840.0,60.0,0.0,23.0,701.0,86049.0,86750.0,24.0,23:54:09,00:05:50,0
2019-09-02,125459,39771.0,12593.0,5.0,841.0,0.5031000000000007,64,840.0,60.0,0.0,24.0,841.0,86750.0,87591.0,24.0,00:05:50,00:19:51,0
2019-09-02,125459,39772.0,12593.0,6.0,682.0,0.3670000000000004,64,840.0,60.0,450.0,24.0,1132.0,87591.0,88723.0,24.0,00:19:51,00:38:43,0
2019-09-02,125459,39773.0,12593.0,7.0,799.0,0.3658000000000003,64,840.0,60.0,450.0,24.0,1249.0,88723.0,89972.0,24.0,00:38:43,00:59:32,0
2019-09-02,125459,39774.0,12593.0,8.0,863.0,0.40285000000000004,64,840.0,60.0,390.0,24.0,1253.0,89972.0,91225.0,25.0,00:59:32,01:20:25,0
2019-09-02,125459,39776.0,12593.0,10.0,718.0,0.3401000000000004,64,840.0,60.0,390.0,25.0,1108.0,91225.0,92333.0,25.0,01:20:25,01:38:53,0
2019-09-02,125459,39775.0,12593.0,9.0,823.0,0.3967000000000001,64,840.0,60.0,0.0,25.0,823.0,92333.0,93156.0,25.0,01:38:53,01:52:36,0
2019-09-03,125461,40538.0,12768.0,1.0,885.92,0.059599999999999896,66,840.0,60.0,270.0,4.0,1155.92,16962.0,18117.92,5.0,04:42:42,05:01:57,0
2019-09-03,125461,40539.0,12768.0,2.0,950.44,0.05909999999999989,66,840.0,60.0,450.0,5.0,1400.44,18117.92,19518.359999999997,5.0,05:01:57,05:25:18,0
2019-09-03,125461,40540.0,12768.0,3.0,923.56,0.059599999999999896,66,840.0,60.0,450.0,5.0,1373.56,19518.359999999997,20891.92,5.0,05:25:18,05:48:11,0
2019-09-03,125461,40541.0,12768.0,4.0,863.64,0.06079999999999988,66,840.0,60.0,0.0,5.0,863.64,20891.92,21755.559999999998,6.0,05:48:11,06:02:35,0
2019-09-03,125461,40542.0,12768.0,5.0,859.52,0.06079999999999988,66,840.0,60.0,450.0,6.0,1309.52,21755.559999999998,23065.079999999998,6.0,06:02:35,06:24:25,0
2019-09-03,125461,40543.0,12768.0,6.0,798.32,0.060649999999999905,66,840.0,60.0,450.0,6.0,1248.3200000000002,23065.079999999998,24313.399999999998,6.0,06:24:25,06:45:13,0
2019-09-03,125461,40544.0,12768.0,7.0,867.0,0.06079999999999988,66,840.0,60.0,0.0,6.0,867.0,24313.399999999998,25180.399999999998,6.0,06:45:13,06:59:40,0
2019-09-03,125461,40545.0,12768.0,8.0,933.2,0.05929999999999989,66,840.0,60.0,430.0,6.0,1363.2,25180.399999999998,26543.6,7.0,06:59:40,07:22:23,0
2019-09-03,125461,40546.0,12768.0,9.0,905.52,0.059599999999999896,66,840.0,60.0,430.0,7.0,1335.52,26543.6,27879.12,7.0,07:22:23,07:44:39,0
2019-09-03,125461,40547.0,12768.0,10.0,769.16,0.06114999999999991,66,840.0,60.0,0.0,7.0,769.16,27879.12,28648.28,7.0,07:44:39,07:57:28,0
2019-09-03,125462,36299.0,11690.0,4.0,681.64,0.10834999999999997,67,840.0,60.0,40.0,7.0,721.64,28642.0,29363.64,8.0,07:57:22,08:09:23,0
2019-09-03,125462,36300.0,11690.0,5.0,632.92,0.19224999999999995,67,840.0,60.0,450.0,8.0,1082.92,29363.64,30446.559999999998,8.0,08:09:23,08:27:26,0
2019-09-03,125462,36301.0,11690.0,6.0,629.64,0.20664999999999986,67,840.0,60.0,450.0,8.0,1079.6399999999999,30446.559999999998,31526.199999999997,8.0,08:27:26,08:45:26,0
2019-09-03,125462,36302.0,11690.0,7.0,633.56,0.21375000000000013,67,840.0,60.0,0.0,8.0,633.56,31526.199999999997,32159.76,8.0,08:45:26,08:55:59,0
2019-09-03,125462,36303.0,11690.0,8.0,715.84,0.28944999999999993,67,840.0,60.0,0.0,8.0,715.84,32159.76,32875.6,9.0,08:55:59,09:07:55,0
2019-09-03,125462,36304.0,11690.0,9.0,657.48,0.2474000000000001,67,840.0,60.0,450.0,9.0,1107.48,32875.6,33983.08,9.0,09:07:55,09:26:23,0
2019-09-03,125462,36305.0,11690.0,10.0,575.64,0.3254500000000002,67,840.0,60.0,0.0,9.0,575.64,33983.08,34558.72,9.0,09:26:23,09:35:58,0
2019-09-03,125462,36306.0,11690.0,11.0,612.88,0.2858999999999996,67,840.0,60.0,450.0,9.0,1062.88,34558.72,35621.6,9.0,09:35:58,09:53:41,0
2019-09-03,125462,36307.0,11690.0,12.0,638.92,0.3214500000000005,67,840.0,60.0,390.0,9.0,1028.92,35621.6,36650.52,10.0,09:53:41,10:10:50,0
2019-09-03,125462,36296.0,11690.0,1.0,707.2,0.3823499999999996,67,840.0,60.0,0.0,10.0,707.2,36650.52,37357.719999999994,10.0,10:10:50,10:22:37,0
2019-09-03,125462,36297.0,11690.0,2.0,669.44,0.3793499999999995,67,840.0,60.0,390.0,10.0,1059.44,37357.719999999994,38417.159999999996,10.0,10:22:37,10:40:17,0
2019-09-03,125462,36298.0,11690.0,3.0,699.4,0.37634999999999974,67,840.0,60.0,0.0,10.0,699.4,38417.159999999996,39116.56,10.0,10:40:17,10:51:56,0
2019-09-03,125463,37625.0,12071.0,1.0,823.04,0.4407499999999998,68,840.0,60.0,120.00000000000001,10.0,943.04,39121.0,40064.04,11.0,10:52:01,11:07:44,0
2019-09-03,125463,37626.0,12071.0,2.0,995.0,0.6069999999999998,68,840.0,60.0,450.0,11.0,1445.0,40064.04,41509.04,11.0,11:07:44,11:31:49,0
2019-09-03,125463,37627.0,12071.0,3.0,819.12,0.6608500000000004,68,840.0,60.0,450.0,11.0,1269.12,41509.04,42778.16,11.0,11:31:49,11:52:58,0
2019-09-03,125463,37628.0,12071.0,4.0,870.6,0.7220500000000007,68,840.0,60.0,450.0,11.0,1320.6,42778.16,44098.76,12.0,11:52:58,12:14:58,0
2019-09-03,125463,37629.0,12071.0,5.0,887.16,0.6876000000000003,68,840.0,60.0,450.0,12.0,1337.1599999999999,44098.76,45435.92,12.0,12:14:58,12:37:15,0
2019-09-03,125463,37630.0,12071.0,6.0,855.8,0.7916499999999997,68,840.0,60.0,0.0,12.0,855.8,45435.92,46291.72,12.0,12:37:15,12:51:31,0
2019-09-03,125463,37631.0,12071.0,7.0,905.56,0.7687999999999993,68,840.0,60.0,450.0,12.0,1355.56,46291.72,47647.28,13.0,12:51:31,13:14:07,0
2019-09-03,125463,37632.0,12071.0,8.0,796.68,0.7718999999999993,68,840.0,60.0,450.0,13.0,1246.6799999999998,47647.28,48893.96,13.0,13:14:07,13:34:53,0
2019-09-03,125463,37633.0,12071.0,9.0,869.8,0.8273999999999994,68,840.0,60.0,60.00000000000001,13.0,929.8,48893.96,49823.76,13.0,13:34:53,13:50:23,0
2019-09-03,125463,37634.0,12071.0,10.0,829.04,0.95905,68,840.0,60.0,0.0,13.0,829.04,49823.76,50652.8,14.0,13:50:23,14:04:12,0
2019-09-03,125464,22664.0,6688.0,1.0,632.96,0.9685000000000025,69,840.0,60.0,420.0,14.0,1052.96,50641.0,51693.96,14.0,14:04:01,14:21:33,0
2019-09-03,125464,22665.0,6688.0,2.0,755.96,1.0871499999999983,69,840.0,60.0,0.0,14.0,755.96,51693.96,52449.92,14.0,14:21:33,14:34:09,0
2019-09-03,125464,22666.0,6688.0,3.0,691.96,1.0763999999999987,69,840.0,60.0,420.0,14.0,1111.96,52449.92,53561.88,14.0,14:34:09,14:52:41,0
2019-09-03,125464,22667.0,6688.0,4.0,697.96,1.0098999999999991,69,840.0,60.0,450.0,14.0,1147.96,53561.88,54709.84,15.0,14:52:41,15:11:49,0
2019-09-03,125464,22668.0,6688.0,5.0,898.96,1.109899999999999,69,840.0,60.0,0.0,15.0,898.96,54709.84,55608.799999999996,15.0,15:11:49,15:26:48,0
2019-09-03,125464,22669.0,6688.0,6.0,954.96,1.202499999999999,69,840.0,60.0,450.0,15.0,1404.96,55608.799999999996,57013.759999999995,15.0,15:26:48,15:50:13,0
2019-09-03,125464,22670.0,6688.0,7.0,814.96,0.9339999999999996,69,840.0,60.0,0.0,15.0,814.96,57013.759999999995,57828.719999999994,16.0,15:50:13,16:03:48,0
2019-09-03,125464,22671.0,6688.0,8.0,802.96,0.8054999999999994,69,840.0,60.0,90.0,16.0,892.96,57828.719999999994,58721.67999999999,16.0,16:03:48,16:18:41,0
2019-09-03,125464,22672.0,6688.0,9.0,854.96,0.7629500000000007,69,840.0,60.0,450.0,16.0,1304.96,58721.67999999999,60026.63999999999,16.0,16:18:41,16:40:26,0
2019-09-03,125464,22673.0,6688.0,10.0,570.96,0.47625000000000095,69,840.0,60.0,450.0,16.0,1020.96,60026.63999999999,61047.59999999999,16.0,16:40:26,16:57:27,0
2019-09-03,125464,22674.0,6688.0,11.0,548.96,0.5548999999999996,69,840.0,60.0,0.0,16.0,548.96,61047.59999999999,61596.55999999999,17.0,16:57:27,17:06:36,0
2019-09-03,125466,37882.0,12139.0,1.0,916.0,1.00285,71,840.0,60.0,450.0,20.0,1366.0,72000.0,73366.0,20.0,20:00:00,20:22:46,0
2019-09-03,125466,37883.0,12139.0,2.0,1129.0,1.2895500000000029,71,840.0,60.0,450.0,20.0,1579.0,73366.0,74945.0,20.0,20:22:46,20:49:05,0
2019-09-03,125466,37884.0,12139.0,3.0,787.0,0.9631500000000003,71,840.0,60.0,450.0,20.0,1237.0,74945.0,76182.0,21.0,20:49:05,21:09:42,0
2019-09-03,125466,37885.0,12139.0,4.0,767.0,1.0912000000000006,71,840.0,60.0,0.0,21.0,767.0,76182.0,76949.0,21.0,21:09:42,21:22:29,0
2019-09-03,125466,37892.0,12139.0,11.0,687.0,0.8281500000000005,71,840.0,60.0,450.0,21.0,1137.0,76949.0,78086.0,21.0,21:22:29,21:41:26,0
2019-09-03,125466,37890.0,12139.0,9.0,717.0,1.016850000000001,71,840.0,60.0,0.0,21.0,717.0,78086.0,78803.0,21.0,21:41:26,21:53:23,0
2019-09-03,125466,37891.0,12139.0,10.0,576.0,0.9828499999999992,71,840.0,60.0,450.0,21.0,1026.0,78803.0,79829.0,22.0,21:53:23,22:10:29,0
2019-09-03,125466,37886.0,12139.0,5.0,986.0,1.5550499999999996,71,840.0,60.0,0.0,22.0,986.0,79829.0,80815.0,22.0,22:10:29,22:26:55,0
2019-09-03,125466,37887.0,12139.0,6.0,666.0,1.35405,71,840.0,60.0,450.0,22.0,1116.0,80815.0,81931.0,22.0,22:26:55,22:45:31,0
2019-09-03,125466,37888.0,12139.0,7.0,782.0,1.371949999999999,71,840.0,60.0,240.00000000000003,22.0,1022.0,81931.0,82953.0,23.0,22:45:31,23:02:33,0
2019-09-03,125466,37889.0,12139.0,8.0,788.0,1.3557499999999982,71,840.0,60.0,0.0,23.0,788.0,82953.0,83741.0,23.0,23:02:33,23:15:41,0
2019-09-03,125467,8181.0,2368.0,1.0,797.96,0.8208500000000006,72,840.0,60.0,330.0,23.0,1127.96,83760.0,84887.96,23.0,23:16:00,23:34:47,0
2019-09-03,125467,8182.0,2368.0,2.0,587.96,0.6612500000000006,72,840.0,60.0,330.0,23.0,917.96,84887.96,85805.92000000001,23.0,23:34:47,23:50:05,0
2019-09-03,125467,8183.0,2368.0,3.0,623.96,0.6311499999999998,72,840.0,60.0,0.0,23.0,623.96,85805.92000000001,86429.88000000002,24.0,23:50:05,00:00:29,0
2019-09-03,125467,8184.0,2368.0,4.0,851.96,0.5089000000000008,72,840.0,60.0,0.0,24.0,851.96,86429.88000000002,87281.84000000003,24.0,00:00:29,00:14:41,0
2019-09-03,125467,8185.0,2368.0,5.0,780.96,0.3528000000000003,72,840.0,60.0,450.0,24.0,1230.96,87281.84000000003,88512.80000000003,24.0,00:14:41,00:35:12,0
2019-09-03,125467,8186.0,2368.0,6.0,923.96,0.4458499999999996,72,840.0,60.0,450.0,24.0,1373.96,88512.80000000003,89886.76000000004,24.0,00:35:12,00:58:06,0
2019-09-03,125467,8187.0,2368.0,7.0,664.96,0.3402000000000001,72,840.0,60.0,450.0,24.0,1114.96,89886.76000000004,91001.72000000004,25.0,00:58:06,01:16:41,0
2019-09-03,125467,8188.0,2368.0,8.0,677.96,0.3527500000000001,72,840.0,60.0,0.0,25.0,677.96,91001.72000000004,91679.68000000005,25.0,01:16:41,01:27:59,0
2019-09-03,125467,8189.0,2368.0,9.0,577.96,0.32620000000000027,72,840.0,60.0,450.0,25.0,1027.96,91679.68000000005,92707.64000000006,25.0,01:27:59,01:45:07,0
2019-09-03,125467,8190.0,2368.0,10.0,864.96,0.40135000000000004,72,840.0,60.0,210.0,25.0,1074.96,92707.64000000006,93782.60000000006,26.0,01:45:07,02:03:02,0
2019-09-03,125467,8191.0,2368.0,11.0,684.96,0.3901000000000004,72,840.0,60.0,0.0,26.0,684.96,93782.60000000006,94467.56000000007,26.0,02:03:02,02:14:27,0
2019-09-04,125469,39511.0,12542.0,1.0,928.0,0.05969999999999989,74,840.0,60.0,520.0,5.0,1448.0,19525.0,20973.0,5.0,05:25:25,05:49:33,0
2019-09-04,125469,39512.0,12542.0,2.0,855.0,0.061149999999999885,74,840.0,60.0,0.0,5.0,855.0,20973.0,21828.0,6.0,05:49:33,06:03:48,0
2019-09-04,125469,39513.0,12542.0,3.0,726.0,0.0604499999999999,74,840.0,60.0,450.0,6.0,1176.0,21828.0,23004.0,6.0,06:03:48,06:23:24,0
2019-09-04,125469,39514.0,12542.0,4.0,689.0,0.060599999999999904,74,840.0,60.0,0.0,6.0,689.0,23004.0,23693.0,6.0,06:23:24,06:34:53,0
2019-09-04,125469,39515.0,12542.0,5.0,691.0,0.060599999999999904,74,840.0,60.0,450.0,6.0,1141.0,23693.0,24834.0,6.0,06:34:53,06:53:54,0
2019-09-04,125469,39516.0,12542.0,6.0,571.0,0.05309999999999998,74,840.0,60.0,350.0,6.0,921.0,24834.0,25755.0,7.0,06:53:54,07:09:15,0
2019-09-04,125469,39517.0,12542.0,7.0,629.0,0.05469999999999995,74,840.0,60.0,0.0,7.0,629.0,25755.0,26384.0,7.0,07:09:15,07:19:44,0
2019-09-04,125469,39518.0,12542.0,8.0,505.0,0.04609999999999994,74,840.0,60.0,350.0,7.0,855.0,26384.0,27239.0,7.0,07:19:44,07:33:59,0
2019-09-04,125469,39519.0,12542.0,9.0,795.0,0.060099999999999903,74,840.0,60.0,0.0,7.0,795.0,27239.0,28034.0,7.0,07:33:59,07:47:14,0
2019-09-04,125470,23633.0,6998.0,1.0,1034.68,0.20130000000000006,75,840.0,60.0,200.0,7.0,1234.68,28043.0,29277.68,8.0,07:47:23,08:07:57,0
2019-09-04,125470,23634.0,6998.0,2.0,836.08,0.2620999999999997,75,840.0,60.0,450.0,8.0,1286.08,29277.68,30563.760000000002,8.0,08:07:57,08:29:23,0
2019-09-04,125470,23635.0,6998.0,3.0,880.04,0.2697999999999997,75,840.0,60.0,450.0,8.0,1330.04,30563.760000000002,31893.800000000003,8.0,08:29:23,08:51:33,0
2019-09-04,125470,23636.0,6998.0,4.0,758.88,0.26585000000000014,75,840.0,60.0,450.0,8.0,1208.88,31893.800000000003,33102.68,9.0,08:51:33,09:11:42,0
2019-09-04,125470,23637.0,6998.0,5.0,848.52,0.26584999999999953,75,840.0,60.0,450.0,9.0,1298.52,33102.68,34401.2,9.0,09:11:42,09:33:21,0
2019-09-04,125470,23638.0,6998.0,6.0,807.0,0.3535499999999999,75,840.0,60.0,0.0,9.0,807.0,34401.2,35208.2,9.0,09:33:21,09:46:48,0
2019-09-04,125470,23639.0,6998.0,1.0,788.28,0.34285,75,840.0,60.0,0.0,9.0,788.28,35208.2,35996.479999999996,9.0,09:46:48,09:59:56,0
2019-09-04,125470,23640.0,6998.0,2.0,737.2,0.3751999999999997,75,840.0,60.0,0.0,9.0,737.2,35996.479999999996,36733.67999999999,10.0,09:59:56,10:12:13,0
2019-09-04,125470,23641.0,6998.0,3.0,691.0,0.4034999999999995,75,840.0,60.0,180.0,10.0,871.0,36733.67999999999,37604.67999999999,10.0,10:12:13,10:26:44,0
2019-09-04,125470,23642.0,6998.0,4.0,813.48,0.34195000000000014,75,840.0,60.0,450.0,10.0,1263.48,37604.67999999999,38868.159999999996,10.0,10:26:44,10:47:48,0
2019-09-04,125470,23643.0,6998.0,5.0,637.2,0.37889999999999996,75,840.0,60.0,450.0,10.0,1087.2,38868.159999999996,39955.35999999999,11.0,10:47:48,11:05:55,0
2019-09-04,125470,23644.0,6998.0,6.0,389.24,0.3319999999999995,75,840.0,60.0,0.0,11.0,389.24,39955.35999999999,40344.59999999999,11.0,11:05:55,11:12:24,0
2019-09-04,125471,4330.0,1209.0,1.0,803.0,0.6077500000000005,76,840.0,60.0,360.0,11.0,1163.0,40338.0,41501.0,11.0,11:12:18,11:31:41,0
2019-09-04,125471,4331.0,1209.0,2.0,665.0,0.5781000000000001,76,840.0,60.0,360.0,11.0,1025.0,41501.0,42526.0,11.0,11:31:41,11:48:46,0
2019-09-04,125471,4332.0,1209.0,3.0,726.0,0.5929000000000004,76,840.0,60.0,450.0,11.0,1176.0,42526.0,43702.0,12.0,11:48:46,12:08:22,0
2019-09-04,125471,4333.0,1209.0,4.0,680.0,0.6024999999999998,76,840.0,60.0,450.0,12.0,1130.0,43702.0,44832.0,12.0,12:08:22,12:27:12,0
2019-09-04,125471,4334.0,1209.0,5.0,923.0,0.7636499999999997,76,840.0,60.0,0.0,12.0,923.0,44832.0,45755.0,12.0,12:27:12,12:42:35,0
2019-09-04,125471,4335.0,1209.0,6.0,614.0,0.6368999999999992,76,840.0,60.0,0.0,12.0,614.0,45755.0,46369.0,12.0,12:42:35,12:52:49,0
2019-09-04,125471,4336.0,1209.0,7.0,599.0,0.6558999999999997,76,840.0,60.0,450.0,12.0,1049.0,46369.0,47418.0,13.0,12:52:49,13:10:18,0
2019-09-04,125471,4337.0,1209.0,8.0,735.0,0.86795,76,840.0,60.0,0.0,13.0,735.0,47418.0,48153.0,13.0,13:10:18,13:22:33,0
2019-09-04,125471,4338.0,1209.0,9.0,631.0,0.6760999999999996,76,840.0,60.0,170.0,13.0,801.0,48153.0,48954.0,13.0,13:22:33,13:35:54,0
2019-09-04,125471,4339.0,1209.0,10.0,609.0,0.6257500000000001,76,840.0,60.0,450.0,13.0,1059.0,48954.0,50013.0,13.0,13:35:54,13:53:33,0
2019-09-04,125471,4340.0,1209.0,11.0,827.0,1.0309500000000005,76,840.0,60.0,170.0,13.0,997.0,50013.0,51010.0,14.0,13:53:33,14:10:10,0
2019-09-04,125471,4341.0,1209.0,12.0,813.0,0.9752500000000012,76,840.0,60.0,0.0,14.0,813.0,51010.0,51823.0,14.0,14:10:10,14:23:43,0
2019-09-04,125472,22768.0,6718.0,1.0,704.08,1.0710999999999995,77,840.0,60.0,280.0,14.0,984.08,51838.0,52822.08,14.0,14:23:58,14:40:22,0
2019-09-04,125472,22769.0,6718.0,2.0,712.36,1.0536999999999987,77,840.0,60.0,280.0,14.0,992.36,52822.08,53814.44,14.0,14:40:22,14:56:54,0
2019-09-04,125472,22770.0,6718.0,3.0,761.68,1.1218999999999992,77,840.0,60.0,0.0,14.0,761.68,53814.44,54576.12,15.0,14:56:54,15:09:36,0
2019-09-04,125472,22771.0,6718.0,4.0,679.2,0.842050000000001,77,840.0,60.0,450.0,15.0,1129.2,54576.12,55705.32,15.0,15:09:36,15:28:25,0
2019-09-04,125472,22772.0,6718.0,5.0,762.0,1.1061499999999997,77,840.0,60.0,450.0,15.0,1212.0,55705.32,56917.32,15.0,15:28:25,15:48:37,0
2019-09-04,125472,22773.0,6718.0,6.0,747.68,0.8591999999999989,77,840.0,60.0,0.0,15.0,747.68,56917.32,57665.0,16.0,15:48:37,16:01:05,0
2019-09-04,125472,22774.0,6718.0,7.0,664.76,0.7975999999999998,77,840.0,60.0,0.0,16.0,664.76,57665.0,58329.76,16.0,16:01:05,16:12:09,0
2019-09-04,125472,22775.0,6718.0,8.0,630.24,0.8039000000000012,77,840.0,60.0,200.0,16.0,830.24,58329.76,59160.0,16.0,16:12:09,16:26:00,0
2019-09-04,125472,22776.0,6718.0,9.0,715.96,0.5719499999999998,77,840.0,60.0,450.0,16.0,1165.96,59160.0,60325.96,16.0,16:26:00,16:45:25,0
2019-09-04,125472,22777.0,6718.0,10.0,589.56,0.5306500000000004,77,840.0,60.0,450.0,16.0,1039.56,60325.96,61365.52,17.0,16:45:25,17:02:45,0
2019-09-04,125472,22778.0,6718.0,11.0,658.52,0.6015500000000006,77,840.0,60.0,200.0,17.0,858.52,61365.52,62224.03999999999,17.0,17:02:45,17:17:04,0
2019-09-04,125472,22779.0,6718.0,12.0,606.68,0.5348500000000004,77,840.0,60.0,0.0,17.0,606.68,62224.03999999999,62830.719999999994,17.0,17:17:04,17:27:10,0
2019-09-04,125473,36361.0,11719.0,8.0,684.96,0.5841499999999996,78,840.0,60.0,260.0,17.0,944.96,62797.00000000001,63741.96000000001,17.0,17:26:37,17:42:21,0
2019-09-04,125473,36362.0,11719.0,9.0,769.96,0.6740500000000003,78,840.0,60.0,260.0,17.0,1029.96,63741.96000000001,64771.920000000006,17.0,17:42:21,17:59:31,0
2019-09-04,125473,36354.0,11719.0,1.0,699.96,0.5817500000000001,78,840.0,60.0,0.0,17.0,699.96,64771.920000000006,65471.880000000005,18.0,17:59:31,18:11:11,0
2019-09-04,125473,36355.0,11719.0,2.0,682.96,0.44705,78,840.0,60.0,450.0,18.0,1132.96,65471.880000000005,66604.84000000001,18.0,18:11:11,18:30:04,0
2019-09-04,125473,36356.0,11719.0,3.0,662.96,0.5219000000000001,78,840.0,60.0,450.0,18.0,1112.96,66604.84000000001,67717.80000000002,18.0,18:30:04,18:48:37,0
2019-09-04,125473,36357.0,11719.0,4.0,758.96,0.491499999999999,78,840.0,60.0,0.0,18.0,758.96,67717.80000000002,68476.76000000002,19.0,18:48:37,19:01:16,0
2019-09-04,125473,36358.0,11719.0,5.0,733.96,0.4176999999999997,78,840.0,60.0,450.0,19.0,1183.96,68476.76000000002,69660.72000000003,19.0,19:01:16,19:21:00,0
2019-09-04,125473,36359.0,11719.0,6.0,688.96,0.4213000000000002,78,840.0,60.0,450.0,19.0,1138.96,69660.72000000003,70799.68000000004,19.0,19:21:00,19:39:59,0
2019-09-04,125473,36360.0,11719.0,7.0,653.96,0.5206500000000005,78,840.0,60.0,0.0,19.0,653.96,70799.68000000004,71453.64000000004,19.0,19:39:59,19:50:53,0
