air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-02,150665,38178.0,12230.0,4.0,853.92,0.42384999999999934,3,720.0,120.0,420.0,9.0,1273.92,35889.8,37163.72,10.0,09:58:09,10:19:23,0
2019-09-02,150665,38179.0,12230.0,5.0,787.04,0.4240500000000002,3,720.0,120.0,420.0,10.0,1207.04,37163.72,38370.76,10.0,10:19:23,10:39:30,0
2019-09-02,150665,38180.0,12230.0,6.0,1040.8,0.6763999999999993,3,720.0,120.0,0.0,10.0,1040.8,38370.76,39411.560000000005,10.0,10:39:30,10:56:51,0
2019-09-02,150665,38181.0,12230.0,7.0,810.28,0.45610000000000006,3,720.0,120.0,350.0,10.0,1160.28,39411.560000000005,40571.840000000004,11.0,10:56:51,11:16:11,0
2019-09-02,150665,38182.0,12230.0,8.0,754.4,0.42255,3,720.0,120.0,350.0,11.0,1104.4,40571.840000000004,41676.240000000005,11.0,11:16:11,11:34:36,0
2019-09-02,150665,38183.0,12230.0,9.0,959.44,0.6319500000000002,3,720.0,120.0,0.0,11.0,959.44,41676.240000000005,42635.68000000001,11.0,11:34:36,11:50:35,0
2019-09-02,150667,50133.0,15913.0,9.0,773.0,0.9579500000000002,5,720.0,120.0,380.0,14.0,1153.0,52436.0,53589.0,14.0,14:33:56,14:53:09,0
2019-09-02,150667,50134.0,15913.0,10.0,467.0,1.2504499999999996,5,720.0,120.0,0.0,14.0,467.0,53589.0,54056.0,15.0,14:53:09,15:00:56,0
2019-09-02,150667,50135.0,15913.0,11.0,811.0,0.9346999999999994,5,720.0,120.0,420.0,15.0,1231.0,54056.0,55287.0,15.0,15:00:56,15:21:27,0
2019-09-02,150667,50125.0,15913.0,1.0,1016.0,1.1787999999999992,5,720.0,120.0,420.0,15.0,1436.0,55287.0,56723.0,15.0,15:21:27,15:45:23,0
2019-09-02,150667,50126.0,15913.0,2.0,1131.0,1.1510000000000002,5,720.0,120.0,0.0,15.0,1131.0,56723.0,57854.0,16.0,15:45:23,16:04:14,0
2019-09-02,150667,50127.0,15913.0,3.0,828.0,0.8503500000000009,5,720.0,120.0,420.0,16.0,1248.0,57854.0,59102.0,16.0,16:04:14,16:25:02,0
2019-09-02,150667,50128.0,15913.0,4.0,1327.0,0.8067000000000007,5,720.0,120.0,420.0,16.0,1747.0,59102.0,60849.0,16.0,16:25:02,16:54:09,0
2019-09-02,150667,50129.0,15913.0,5.0,729.0,0.69745,5,720.0,120.0,0.0,16.0,729.0,60849.0,61578.0,17.0,16:54:09,17:06:18,0
2019-09-02,150667,50130.0,15913.0,6.0,432.0,0.5613999999999999,5,720.0,120.0,300.0,17.0,732.0,61578.0,62310.0,17.0,17:06:18,17:18:30,0
2019-09-02,150667,50131.0,15913.0,7.0,399.0,0.5767499999999998,5,720.0,120.0,300.0,17.0,699.0,62310.0,63009.0,17.0,17:18:30,17:30:09,0
2019-09-02,150667,50132.0,15913.0,8.0,773.0,0.6858000000000001,5,720.0,120.0,0.0,17.0,773.0,63009.0,63782.0,17.0,17:30:09,17:43:02,0
2019-09-02,150668,42235.0,13202.0,1.0,638.0,0.6317499999999999,6,720.0,120.0,240.00000000000003,17.0,878.0,63783.00000000001,64661.00000000001,17.0,17:43:03,17:57:41,0
2019-09-02,150668,42236.0,13202.0,2.0,853.0,0.5621499999999996,6,720.0,120.0,0.0,17.0,853.0,64661.00000000001,65514.00000000001,18.0,17:57:41,18:11:54,0
2019-09-02,150668,42237.0,13202.0,3.0,630.0,0.45984999999999987,6,720.0,120.0,420.0,18.0,1050.0,65514.00000000001,66564.0,18.0,18:11:54,18:29:24,0
2019-09-02,150668,42238.0,13202.0,4.0,662.0,0.4942999999999996,6,720.0,120.0,420.0,18.0,1082.0,66564.0,67646.0,18.0,18:29:24,18:47:26,0
2019-09-02,150668,42239.0,13202.0,5.0,764.0,0.45845000000000014,6,720.0,120.0,420.0,18.0,1184.0,67646.0,68830.0,19.0,18:47:26,19:07:10,0
2019-09-02,150668,42240.0,13202.0,6.0,700.0,0.5008,6,720.0,120.0,0.0,19.0,700.0,68830.0,69530.0,19.0,19:07:10,19:18:50,0
2019-09-02,150668,42241.0,13202.0,7.0,736.0,0.43630000000000047,6,720.0,120.0,420.0,19.0,1156.0,69530.0,70686.0,19.0,19:18:50,19:38:06,0
2019-09-02,150668,42242.0,13202.0,8.0,632.0,0.5217000000000006,6,720.0,120.0,0.0,19.0,632.0,70686.0,71318.0,19.0,19:38:06,19:48:38,0
2019-09-02,150668,42243.0,13202.0,9.0,630.0,0.6156999999999997,6,720.0,120.0,0.0,19.0,630.0,71318.0,71948.0,19.0,19:48:38,19:59:08,0
2019-09-02,150668,42244.0,13202.0,10.0,651.0,0.5740999999999994,6,720.0,120.0,420.0,19.0,1071.0,71948.0,73019.0,20.0,19:59:08,20:16:59,0
2019-09-02,150668,42245.0,13202.0,11.0,787.0,0.75825,6,720.0,120.0,0.0,20.0,787.0,73019.0,73806.0,20.0,20:16:59,20:30:06,0
2019-09-02,150668,42246.0,13202.0,12.0,669.0,0.7445000000000002,6,720.0,120.0,420.0,20.0,1089.0,73806.0,74895.0,20.0,20:30:06,20:48:15,0
2019-09-02,150668,42247.0,13202.0,13.0,703.0,0.7895000000000003,6,720.0,120.0,0.0,20.0,703.0,74895.0,75598.0,20.0,20:48:15,20:59:58,0
2019-09-02,150669,37882.0,12139.0,1.0,916.0,1.1023499999999988,7,720.0,120.0,420.0,21.0,1336.0,75600.0,76936.0,21.0,21:00:00,21:22:16,0
2019-09-02,150669,37883.0,12139.0,2.0,1129.0,1.2993999999999997,7,720.0,120.0,420.0,21.0,1549.0,76936.0,78485.0,21.0,21:22:16,21:48:05,0
2019-09-02,150669,37884.0,12139.0,3.0,787.0,1.3048499999999992,7,720.0,120.0,420.0,21.0,1207.0,78485.0,79692.0,22.0,21:48:05,22:08:12,0
2019-09-02,150669,37885.0,12139.0,4.0,767.0,1.527949999999999,7,720.0,120.0,0.0,22.0,767.0,79692.0,80459.0,22.0,22:08:12,22:20:59,0
2019-09-02,150669,37886.0,12139.0,5.0,986.0,1.5008999999999992,7,720.0,120.0,0.0,22.0,986.0,80459.0,81445.0,22.0,22:20:59,22:37:25,0
2019-09-02,150669,37887.0,12139.0,6.0,666.0,1.4528500000000002,7,720.0,120.0,420.0,22.0,1086.0,81445.0,82531.0,22.0,22:37:25,22:55:31,0
2019-09-02,150669,37888.0,12139.0,7.0,782.0,1.3517499999999982,7,720.0,120.0,0.0,22.0,782.0,82531.0,83313.0,23.0,22:55:31,23:08:33,0
2019-09-02,150669,37889.0,12139.0,8.0,788.0,1.390899999999999,7,720.0,120.0,150.0,23.0,938.0,83313.0,84251.0,23.0,23:08:33,23:24:11,0
2019-09-02,150669,37890.0,12139.0,9.0,717.0,1.0438500000000004,7,720.0,120.0,420.0,23.0,1137.0,84251.0,85388.0,23.0,23:24:11,23:43:08,0
2019-09-02,150669,37891.0,12139.0,10.0,576.0,0.8364000000000005,7,720.0,120.0,420.0,23.0,996.0,85388.0,86384.0,23.0,23:43:08,23:59:44,0
2019-09-02,150669,37892.0,12139.0,11.0,687.0,0.8814500000000006,7,720.0,120.0,0.0,23.0,687.0,86384.0,87071.0,24.0,23:59:44,00:11:11,0
2019-09-03,150671,24016.0,7130.0,1.0,650.28,0.05904999999999992,10,720.0,120.0,290.0,6.0,940.28,22698.0,23638.28,6.0,06:18:18,06:33:58,0
2019-09-03,150671,24017.0,7130.0,2.0,667.4,0.061049999999999896,10,720.0,120.0,0.0,6.0,667.4,23638.28,24305.68,6.0,06:33:58,06:45:05,0
2019-09-03,150671,24018.0,7130.0,3.0,572.32,0.05229999999999996,10,720.0,120.0,290.0,6.0,862.32,24305.68,25168.0,6.0,06:45:05,06:59:28,0
2019-09-03,150671,24019.0,7130.0,4.0,565.68,0.05379999999999997,10,720.0,120.0,420.0,6.0,985.68,25168.0,26153.68,7.0,06:59:28,07:15:53,0
2019-09-03,150671,24020.0,7130.0,5.0,570.76,0.05224999999999996,10,720.0,120.0,420.0,7.0,990.76,26153.68,27144.44,7.0,07:15:53,07:32:24,0
2019-09-03,150671,24021.0,7130.0,6.0,769.72,0.09870000000000002,10,720.0,120.0,0.0,7.0,769.72,27144.44,27914.16,7.0,07:32:24,07:45:14,0
2019-09-03,150671,24022.0,7130.0,7.0,845.64,0.11335000000000006,10,720.0,120.0,0.0,7.0,845.64,27914.16,28759.8,7.0,07:45:14,07:59:19,0
2019-09-03,150671,24023.0,7130.0,1.0,934.6,0.10594999999999992,10,720.0,120.0,420.0,7.0,1354.6,28759.8,30114.399999999998,8.0,07:59:19,08:21:54,0
2019-09-03,150671,24024.0,7130.0,2.0,873.64,0.16025000000000023,10,720.0,120.0,420.0,8.0,1293.6399999999999,30114.399999999998,31408.039999999997,8.0,08:21:54,08:43:28,0
2019-09-03,150671,24025.0,7130.0,3.0,919.8,0.2592500000000001,10,720.0,120.0,270.0,8.0,1189.8,31408.039999999997,32597.839999999997,9.0,08:43:28,09:03:17,0
2019-09-03,150671,24026.0,7130.0,4.0,959.84,0.2791499999999997,10,720.0,120.0,0.0,9.0,959.84,32597.839999999997,33557.67999999999,9.0,09:03:17,09:19:17,0
2019-09-03,150672,46576.0,14625.0,1.0,882.0,0.3961500000000001,11,720.0,120.0,290.0,9.0,1172.0,33576.0,34748.0,9.0,09:19:36,09:39:08,0
2019-09-03,150672,46577.0,14625.0,2.0,955.0,0.39015,11,720.0,120.0,290.0,9.0,1245.0,34748.0,35993.0,9.0,09:39:08,09:59:53,0
2019-09-03,150672,46578.0,14625.0,3.0,892.0,0.37424999999999975,11,720.0,120.0,420.0,9.0,1312.0,35993.0,37305.0,10.0,09:59:53,10:21:45,0
2019-09-03,150672,46579.0,14625.0,4.0,836.0,0.44700000000000023,11,720.0,120.0,0.0,10.0,836.0,37305.0,38141.0,10.0,10:21:45,10:35:41,0
2019-09-03,150672,46580.0,14625.0,5.0,810.0,0.44399999999999973,11,720.0,120.0,420.0,10.0,1230.0,38141.0,39371.0,10.0,10:35:41,10:56:11,0
2019-09-03,150672,46581.0,14625.0,6.0,798.0,0.46630000000000016,11,720.0,120.0,0.0,10.0,798.0,39371.0,40169.0,11.0,10:56:11,11:09:29,0
2019-09-03,150672,46582.0,14625.0,7.0,689.0,0.3932500000000001,11,720.0,120.0,400.0,11.0,1089.0,40169.0,41258.0,11.0,11:09:29,11:27:38,0
2019-09-03,150672,46583.0,14625.0,8.0,747.0,0.4116499999999994,11,720.0,120.0,400.0,11.0,1147.0,41258.0,42405.0,11.0,11:27:38,11:46:45,0
2019-09-03,150672,46584.0,14625.0,9.0,655.0,0.5936499999999989,11,720.0,120.0,0.0,11.0,655.0,42405.0,43060.0,11.0,11:46:45,11:57:40,0
2019-09-03,150673,41314.0,12974.0,1.0,944.0,0.703950000000001,12,720.0,120.0,40.0,11.0,984.0,43045.0,44029.0,12.0,11:57:25,12:13:49,0
2019-09-03,150673,41315.0,12974.0,2.0,843.0,0.8048999999999993,12,720.0,120.0,420.0,12.0,1263.0,44029.0,45292.0,12.0,12:13:49,12:34:52,0
2019-09-03,150673,41316.0,12974.0,3.0,942.0,0.8201999999999992,12,720.0,120.0,420.0,12.0,1362.0,45292.0,46654.0,12.0,12:34:52,12:57:34,0
2019-09-03,150673,41317.0,12974.0,4.0,892.0,1.0012999999999979,12,720.0,120.0,420.0,12.0,1312.0,46654.0,47966.0,13.0,12:57:34,13:19:26,0
2019-09-03,150673,41318.0,12974.0,5.0,1025.0,0.9017499999999999,12,720.0,120.0,420.0,13.0,1445.0,47966.0,49411.0,13.0,13:19:26,13:43:31,0
2019-09-03,150673,41319.0,12974.0,6.0,725.0,1.6108499999999994,12,720.0,120.0,0.0,13.0,725.0,49411.0,50136.0,13.0,13:43:31,13:55:36,0
2019-09-03,150673,41320.0,12974.0,7.0,858.0,0.9013499999999992,12,720.0,120.0,420.0,13.0,1278.0,50136.0,51414.0,14.0,13:55:36,14:16:54,0
2019-09-03,150673,41321.0,12974.0,8.0,788.0,0.9801000000000002,12,720.0,120.0,0.0,14.0,788.0,51414.0,52202.0,14.0,14:16:54,14:30:02,0
2019-09-03,150673,41322.0,12974.0,9.0,613.0,0.9361500000000013,12,720.0,120.0,420.0,14.0,1033.0,52202.0,53235.0,14.0,14:30:02,14:47:15,0
2019-09-03,150673,41323.0,12974.0,10.0,932.0,1.16385,12,720.0,120.0,220.0,14.0,1152.0,53235.0,54387.0,15.0,14:47:15,15:06:27,0
2019-09-03,150673,41324.0,12974.0,11.0,602.0,1.11655,12,720.0,120.0,220.0,15.0,822.0,54387.0,55209.0,15.0,15:06:27,15:20:09,0
2019-09-03,150673,41325.0,12974.0,12.0,695.0,1.0036499999999995,12,720.0,120.0,0.0,15.0,695.0,55209.0,55904.0,15.0,15:20:09,15:31:44,0
2019-09-03,150674,34568.0,11181.0,1.0,758.0,0.8009499999999998,13,720.0,120.0,410.0,15.0,1168.0,55879.0,57047.0,15.0,15:31:19,15:50:47,0
2019-09-03,150674,34569.0,11181.0,2.0,688.0,0.8339999999999997,13,720.0,120.0,0.0,15.0,688.0,57047.0,57735.0,16.0,15:50:47,16:02:15,0
2019-09-03,150674,34570.0,11181.0,3.0,601.0,0.45650000000000107,13,720.0,120.0,420.0,16.0,1021.0,57735.0,58756.0,16.0,16:02:15,16:19:16,0
2019-09-03,150674,34571.0,11181.0,4.0,790.0,0.5817499999999993,13,720.0,120.0,0.0,16.0,790.0,58756.0,59546.0,16.0,16:19:16,16:32:26,0
2019-09-03,150674,34572.0,11181.0,5.0,624.0,0.551200000000001,13,720.0,120.0,420.0,16.0,1044.0,59546.0,60590.0,16.0,16:32:26,16:49:50,0
2019-09-03,150674,34573.0,11181.0,6.0,667.0,0.6479000000000009,13,720.0,120.0,0.0,16.0,667.0,60590.0,61257.0,17.0,16:49:50,17:00:57,0
2019-09-03,150674,34574.0,11181.0,7.0,602.0,0.5731499999999996,13,720.0,120.0,420.0,17.0,1022.0,61257.0,62279.0,17.0,17:00:57,17:17:59,0
2019-09-03,150674,34575.0,11181.0,8.0,631.0,0.5838,13,720.0,120.0,420.0,17.0,1051.0,62279.0,63330.0,17.0,17:17:59,17:35:30,0
2019-09-03,150674,34576.0,11181.0,9.0,806.0,0.6333499999999996,13,720.0,120.0,0.0,17.0,806.0,63330.0,64136.0,17.0,17:35:30,17:48:56,0
2019-09-03,150674,34577.0,11181.0,10.0,772.0,0.6590999999999997,13,720.0,120.0,200.0,17.0,972.0,64136.0,65108.0,18.0,17:48:56,18:05:08,0
2019-09-03,150674,34578.0,11181.0,11.0,553.0,0.5953999999999999,13,720.0,120.0,0.0,18.0,553.0,65108.0,65661.0,18.0,18:05:08,18:14:21,0
2019-09-03,150675,40077.0,12665.0,6.0,900.0,0.6202,14,720.0,120.0,0.0,18.0,900.0,65661.0,66561.0,18.0,18:14:21,18:29:21,0
2019-09-03,150675,40078.0,12665.0,7.0,626.0,0.40850000000000036,14,720.0,120.0,320.0,18.0,946.0,66561.0,67507.0,18.0,18:29:21,18:45:07,0
2019-09-03,150675,40079.0,12665.0,8.0,516.0,0.5000500000000002,14,720.0,120.0,320.0,18.0,836.0,67507.0,68343.0,18.0,18:45:07,18:59:03,0
2019-09-03,150675,40080.0,12665.0,9.0,481.0,0.47985000000000005,14,720.0,120.0,420.0,18.0,901.0,68343.0,69244.0,19.0,18:59:03,19:14:04,0
2019-09-03,150675,40072.0,12665.0,1.0,1075.0,0.5727500000000003,14,720.0,120.0,420.0,19.0,1495.0,69244.0,70739.0,19.0,19:14:04,19:38:59,0
2019-09-03,150675,40073.0,12665.0,2.0,850.0,0.6098500000000011,14,720.0,120.0,0.0,19.0,850.0,70739.0,71589.0,19.0,19:38:59,19:53:09,0
2019-09-03,150675,40074.0,12665.0,3.0,764.0,0.5774500000000008,14,720.0,120.0,420.0,19.0,1184.0,71589.0,72773.0,20.0,19:53:09,20:12:53,0
2019-09-03,150675,40075.0,12665.0,4.0,775.0,0.8016500000000008,14,720.0,120.0,420.0,20.0,1195.0,72773.0,73968.0,20.0,20:12:53,20:32:48,0
2019-09-03,150675,40076.0,12665.0,5.0,899.0,0.9697000000000001,14,720.0,120.0,0.0,20.0,899.0,73968.0,74867.0,20.0,20:32:48,20:47:47,0
2019-09-03,150675,40081.0,12665.0,10.0,717.0,0.9688000000000013,14,720.0,120.0,0.0,20.0,717.0,74867.0,75584.0,20.0,20:47:47,20:59:44,0
2019-09-03,150677,5266.0,1497.0,1.0,733.0,0.6583000000000007,16,720.0,120.0,220.0,23.0,953.0,85460.0,86413.0,24.0,23:44:20,00:00:13,0
2019-09-03,150677,5267.0,1497.0,2.0,610.0,0.36525000000000013,16,720.0,120.0,420.0,24.0,1030.0,86413.0,87443.0,24.0,00:00:13,00:17:23,0
2019-09-03,150677,5268.0,1497.0,3.0,846.0,0.3956500000000001,16,720.0,120.0,0.0,24.0,846.0,87443.0,88289.0,24.0,00:17:23,00:31:29,0
2019-09-03,150677,5269.0,1497.0,4.0,693.0,0.43055000000000027,16,720.0,120.0,0.0,24.0,693.0,88289.0,88982.0,24.0,00:31:29,00:43:02,0
2019-09-03,150677,5270.0,1497.0,5.0,617.0,0.33895000000000036,16,720.0,120.0,420.0,24.0,1037.0,88982.0,90019.0,25.0,00:43:02,01:00:19,0
2019-09-03,150677,5271.0,1497.0,6.0,852.0,0.3968500000000001,16,720.0,120.0,150.0,25.0,1002.0,90019.0,91021.0,25.0,01:00:19,01:17:01,0
2019-09-03,150677,5272.0,1497.0,7.0,728.0,0.3164500000000005,16,720.0,120.0,420.0,25.0,1148.0,91021.0,92169.0,25.0,01:17:01,01:36:09,0
2019-09-03,150677,5273.0,1497.0,8.0,898.0,0.4516499999999998,16,720.0,120.0,420.0,25.0,1318.0,92169.0,93487.0,25.0,01:36:09,01:58:07,0
2019-09-03,150677,5274.0,1497.0,9.0,654.0,0.3469000000000002,16,720.0,120.0,150.0,25.0,804.0,93487.0,94291.0,26.0,01:58:07,02:11:31,0
2019-09-03,150677,5275.0,1497.0,10.0,601.0,0.3329500000000003,16,720.0,120.0,0.0,26.0,601.0,94291.0,94892.0,26.0,02:11:31,02:21:32,0
2019-09-04,150678,36979.0,11909.0,1.0,890.0,0.05984999999999989,18,720.0,120.0,480.00000000000006,6.0,1370.0,23168.0,24538.0,6.0,06:26:08,06:48:58,0
2019-09-04,150678,36980.0,11909.0,2.0,952.0,0.05934999999999988,18,720.0,120.0,420.0,6.0,1372.0,24538.0,25910.0,7.0,06:48:58,07:11:50,0
2019-09-04,150678,36981.0,11909.0,3.0,789.0,0.0595999999999999,18,720.0,120.0,420.0,7.0,1209.0,25910.0,27119.0,7.0,07:11:50,07:31:59,0
2019-09-04,150678,36982.0,11909.0,4.0,793.0,0.0947,18,720.0,120.0,0.0,7.0,793.0,27119.0,27912.0,7.0,07:31:59,07:45:12,0
2019-09-04,150678,36983.0,11909.0,5.0,903.0,0.10095000000000004,18,720.0,120.0,0.0,7.0,903.0,27912.0,28815.0,8.0,07:45:12,08:00:15,0
2019-09-04,150678,36984.0,11909.0,6.0,625.0,0.06589999999999993,18,720.0,120.0,420.0,8.0,1045.0,28815.0,29860.0,8.0,08:00:15,08:17:40,0
2019-09-04,150678,36985.0,11909.0,7.0,613.0,0.09905000000000001,18,720.0,120.0,0.0,8.0,613.0,29860.0,30473.0,8.0,08:17:40,08:27:53,0
2019-09-04,150678,36986.0,11909.0,8.0,462.0,0.09179999999999987,18,720.0,120.0,420.0,8.0,882.0,30473.0,31355.0,8.0,08:27:53,08:42:35,0
2019-09-04,150678,36987.0,11909.0,9.0,585.0,0.15455000000000005,18,720.0,120.0,130.0,8.0,715.0,31355.0,32070.0,8.0,08:42:35,08:54:30,0
2019-09-04,150678,36988.0,11909.0,10.0,657.0,0.2148,18,720.0,120.0,130.0,8.0,787.0,32070.0,32857.0,9.0,08:54:30,09:07:37,0
2019-09-04,150678,36989.0,11909.0,11.0,648.0,0.21465000000000034,18,720.0,120.0,0.0,9.0,648.0,32857.0,33505.0,9.0,09:07:37,09:18:25,0
2019-09-04,150679,38687.0,12352.0,1.0,854.08,0.3718500000000002,19,720.0,120.0,290.0,9.0,1144.08,33494.0,34638.08,9.0,09:18:14,09:37:18,0
2019-09-04,150679,38688.0,12352.0,2.0,868.0,0.3653499999999999,19,720.0,120.0,290.0,9.0,1158.0,34638.08,35796.08,9.0,09:37:18,09:56:36,0
2019-09-04,150679,38689.0,12352.0,3.0,816.36,0.3863999999999998,19,720.0,120.0,420.0,9.0,1236.3600000000001,35796.08,37032.44,10.0,09:56:36,10:17:12,0
2019-09-04,150679,38690.0,12352.0,4.0,775.76,0.4063999999999999,19,720.0,120.0,420.0,10.0,1195.76,37032.44,38228.200000000004,10.0,10:17:12,10:37:08,0
2019-09-04,150679,38691.0,12352.0,5.0,757.24,0.4065499999999991,19,720.0,120.0,0.0,10.0,757.24,38228.200000000004,38985.44,10.0,10:37:08,10:49:45,0
2019-09-04,150679,38692.0,12352.0,6.0,908.64,0.5261500000000001,19,720.0,120.0,0.0,10.0,908.64,38985.44,39894.08,11.0,10:49:45,11:04:54,0
2019-09-04,150679,38693.0,12352.0,1.0,833.6,0.4558000000000002,19,720.0,120.0,420.0,11.0,1253.6,39894.08,41147.68,11.0,11:04:54,11:25:47,0
2019-09-04,150679,38694.0,12352.0,2.0,750.36,0.39134999999999964,19,720.0,120.0,420.0,11.0,1170.3600000000001,41147.68,42318.04,11.0,11:25:47,11:45:18,0
2019-09-04,150679,38695.0,12352.0,3.0,793.56,0.6121500000000005,19,720.0,120.0,220.0,11.0,1013.56,42318.04,43331.6,12.0,11:45:18,12:02:11,0
2019-09-04,150679,38696.0,12352.0,4.0,779.88,0.6453000000000011,19,720.0,120.0,220.0,12.0,999.88,43331.6,44331.479999999996,12.0,12:02:11,12:18:51,0
2019-09-04,150679,38697.0,12352.0,5.0,741.68,0.5967500000000006,19,720.0,120.0,0.0,12.0,741.68,44331.479999999996,45073.159999999996,12.0,12:18:51,12:31:13,0
2019-09-04,150680,36659.0,11820.0,1.0,1001.0,0.8186999999999993,20,720.0,120.0,410.0,12.0,1411.0,45076.0,46487.0,12.0,12:31:16,12:54:47,0
2019-09-04,150680,36660.0,11820.0,2.0,859.0,0.8428499999999992,20,720.0,120.0,420.0,12.0,1279.0,46487.0,47766.0,13.0,12:54:47,13:16:06,0
2019-09-04,150680,36661.0,11820.0,3.0,800.0,0.927900000000001,20,720.0,120.0,420.0,13.0,1220.0,47766.0,48986.0,13.0,13:16:06,13:36:26,0
2019-09-04,150680,36662.0,11820.0,4.0,684.0,1.0537499999999995,20,720.0,120.0,0.0,13.0,684.0,48986.0,49670.0,13.0,13:36:26,13:47:50,0
2019-09-04,150680,36663.0,11820.0,5.0,823.0,1.0523500000000001,20,720.0,120.0,420.0,13.0,1243.0,49670.0,50913.0,14.0,13:47:50,14:08:33,0
2019-09-04,150680,36664.0,11820.0,6.0,600.0,0.92605,20,720.0,120.0,420.0,14.0,1020.0,50913.0,51933.0,14.0,14:08:33,14:25:33,0
2019-09-04,150680,36665.0,11820.0,7.0,898.0,1.0782500000000008,20,720.0,120.0,0.0,14.0,898.0,51933.0,52831.0,14.0,14:25:33,14:40:31,0
2019-09-04,150680,36666.0,11820.0,8.0,743.0,1.0902499999999997,20,720.0,120.0,0.0,14.0,743.0,52831.0,53574.0,14.0,14:40:31,14:52:54,0
2019-09-04,150680,36667.0,11820.0,9.0,368.0,2.0808500000000025,20,720.0,120.0,160.0,14.0,528.0,53574.0,54102.0,15.0,14:52:54,15:01:42,0
2019-09-04,150680,36668.0,11820.0,10.0,418.0,2.2480500000000037,20,720.0,120.0,160.0,15.0,578.0,54102.0,54680.0,15.0,15:01:42,15:11:20,0
2019-09-04,150680,36669.0,11820.0,11.0,696.0,1.0516999999999992,20,720.0,120.0,0.0,15.0,696.0,54680.0,55376.0,15.0,15:11:20,15:22:56,0
2019-09-04,150681,28272.0,8824.0,1.0,770.96,0.9836499999999995,21,720.0,120.0,260.0,15.0,1030.96,55406.0,56436.96,15.0,15:23:26,15:40:36,0
2019-09-04,150681,28273.0,8824.0,2.0,703.96,0.7839499999999995,21,720.0,120.0,260.0,15.0,963.96,56436.96,57400.92,15.0,15:40:36,15:56:40,0
2019-09-04,150681,28274.0,8824.0,3.0,756.96,0.8427500000000001,21,720.0,120.0,0.0,15.0,756.96,57400.92,58157.88,16.0,15:56:40,16:09:17,0
2019-09-04,150681,28275.0,8824.0,4.0,861.96,0.5973000000000002,21,720.0,120.0,0.0,16.0,861.96,58157.88,59019.84,16.0,16:09:17,16:23:39,0
2019-09-04,150681,28276.0,8824.0,5.0,582.96,0.5511500000000003,21,720.0,120.0,420.0,16.0,1002.96,59019.84,60022.799999999996,16.0,16:23:39,16:40:22,0
2019-09-04,150681,28277.0,8824.0,6.0,709.96,0.5786499999999996,21,720.0,120.0,420.0,16.0,1129.96,60022.799999999996,61152.759999999995,16.0,16:40:22,16:59:12,0
2019-09-04,150681,28278.0,8824.0,7.0,661.96,0.6012500000000005,21,720.0,120.0,420.0,16.0,1081.96,61152.759999999995,62234.719999999994,17.0,16:59:12,17:17:14,0
2019-09-04,150681,28279.0,8824.0,8.0,686.96,0.5705999999999996,21,720.0,120.0,420.0,17.0,1106.96,62234.719999999994,63341.67999999999,17.0,17:17:14,17:35:41,0
2019-09-04,150681,28280.0,8824.0,9.0,932.96,0.6966000000000001,21,720.0,120.0,0.0,17.0,932.96,63341.67999999999,64274.63999999999,17.0,17:35:41,17:51:14,0
2019-09-04,150681,28281.0,8824.0,10.0,880.96,0.6618499999999998,21,720.0,120.0,200.0,17.0,1080.96,64274.63999999999,65355.59999999999,18.0,17:51:14,18:09:15,0
2019-09-04,150681,28282.0,8824.0,11.0,816.96,0.6889499999999997,21,720.0,120.0,200.0,18.0,1016.96,65355.59999999999,66372.56,18.0,18:09:15,18:26:12,0
2019-09-04,150681,28283.0,8824.0,12.0,187.96,0.5538000000000004,21,720.0,120.0,0.0,18.0,187.96,66372.56,66560.52,18.0,18:26:12,18:29:20,0
2019-09-04,150682,36354.0,11719.0,1.0,699.96,0.45494999999999997,22,720.0,120.0,430.0,18.0,1129.96,66597.0,67726.96,18.0,18:29:57,18:48:46,0
2019-09-04,150682,36355.0,11719.0,2.0,682.96,0.43920000000000026,22,720.0,120.0,420.0,18.0,1102.96,67726.96,68829.92000000001,19.0,18:48:46,19:07:09,0
2019-09-04,150682,36356.0,11719.0,3.0,662.96,0.45040000000000047,22,720.0,120.0,420.0,19.0,1082.96,68829.92000000001,69912.88000000002,19.0,19:07:09,19:25:12,0
2019-09-04,150682,36357.0,11719.0,4.0,758.96,0.5221000000000007,22,720.0,120.0,0.0,19.0,758.96,69912.88000000002,70671.84000000003,19.0,19:25:12,19:37:51,0
2019-09-04,150682,36358.0,11719.0,5.0,733.96,0.6295500000000003,22,720.0,120.0,0.0,19.0,733.96,70671.84000000003,71405.80000000003,19.0,19:37:51,19:50:05,0
2019-09-04,150682,36359.0,11719.0,6.0,688.96,0.6118499999999999,22,720.0,120.0,420.0,19.0,1108.96,71405.80000000003,72514.76000000004,20.0,19:50:05,20:08:34,0
2019-09-04,150682,36360.0,11719.0,7.0,653.96,0.7020499999999993,22,720.0,120.0,420.0,20.0,1073.96,72514.76000000004,73588.72000000004,20.0,20:08:34,20:26:28,0
2019-09-04,150682,36361.0,11719.0,8.0,684.96,0.74425,22,720.0,120.0,0.0,20.0,684.96,73588.72000000004,74273.68000000005,20.0,20:26:28,20:37:53,0
