air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-21,69786,30804.0,9770.0,10.0,672.0,1.4070999999999996,95,720.0,120.0,280.0,23.0,952.0,83680.0,84632.0,23.0,23:14:40,23:30:32,0
2019-06-21,69786,30805.0,9770.0,11.0,601.0,1.0270999999999988,95,720.0,120.0,0.0,23.0,601.0,84632.0,85233.0,23.0,23:30:32,23:40:33,0
2019-06-21,69787,7048.0,2014.0,11.0,559.96,0.6229499999999991,96,720.0,120.0,280.0,23.0,839.96,85243.0,86082.96,23.0,23:40:43,23:54:42,0
2019-06-21,69787,7047.0,2014.0,10.0,653.96,0.48805,96,720.0,120.0,0.0,23.0,653.96,86082.96,86736.92000000001,24.0,23:54:42,00:05:36,0
2019-06-21,69787,7046.0,2014.0,9.0,623.96,0.30705000000000054,96,720.0,120.0,420.0,24.0,1043.96,86736.92000000001,87780.88000000002,24.0,00:05:36,00:23:00,0
2019-06-21,69787,7045.0,2014.0,8.0,768.96,0.3292500000000007,96,720.0,120.0,0.0,24.0,768.96,87780.88000000002,88549.84000000003,24.0,00:23:00,00:35:49,0
2019-06-21,69787,7044.0,2014.0,7.0,728.96,0.31080000000000063,96,720.0,120.0,420.0,24.0,1148.96,88549.84000000003,89698.80000000003,24.0,00:35:49,00:54:58,0
2019-06-21,69787,7043.0,2014.0,6.0,850.96,0.4349499999999998,96,720.0,120.0,0.0,24.0,850.96,89698.80000000003,90549.76000000004,25.0,00:54:58,01:09:09,0
2019-06-21,69787,7042.0,2014.0,5.0,803.96,0.33175000000000054,96,720.0,120.0,180.0,25.0,983.96,90549.76000000004,91533.72000000004,25.0,01:09:09,01:25:33,0
2019-06-21,69787,7041.0,2014.0,4.0,655.96,0.3121000000000006,96,720.0,120.0,420.0,25.0,1075.96,91533.72000000004,92609.68000000005,25.0,01:25:33,01:43:29,0
2019-06-21,69787,7040.0,2014.0,3.0,658.96,0.3121000000000006,96,720.0,120.0,420.0,25.0,1078.96,92609.68000000005,93688.64000000006,26.0,01:43:29,02:01:28,0
2019-06-21,69787,7039.0,2014.0,2.0,608.96,0.3021000000000005,96,720.0,120.0,180.0,26.0,788.96,93688.64000000006,94477.60000000006,26.0,02:01:28,02:14:37,0
2019-06-21,69787,7038.0,2014.0,1.0,731.96,0.3100500000000006,96,720.0,120.0,0.0,26.0,731.96,94477.60000000006,95209.56000000007,26.0,02:14:37,02:26:49,0
2019-06-22,69796,3066.0,867.0,1.0,809.0,0.3749500000000001,99,720.0,120.0,310.0,9.0,1119.0,33414.0,34533.0,9.0,09:16:54,09:35:33,0
2019-06-22,69796,3067.0,867.0,2.0,664.0,0.40155000000000035,99,720.0,120.0,310.0,9.0,974.0,34533.0,35507.0,9.0,09:35:33,09:51:47,0
2019-06-22,69796,3068.0,867.0,3.0,851.0,0.44819999999999977,99,720.0,120.0,420.0,9.0,1271.0,35507.0,36778.0,10.0,09:51:47,10:12:58,0
2019-06-22,69796,3069.0,867.0,4.0,635.0,0.37964999999999977,99,720.0,120.0,420.0,10.0,1055.0,36778.0,37833.0,10.0,10:12:58,10:30:33,0
2019-06-22,69796,3070.0,867.0,5.0,817.0,0.5392500000000001,99,720.0,120.0,0.0,10.0,817.0,37833.0,38650.0,10.0,10:30:33,10:44:10,0
2019-06-22,69796,3071.0,867.0,6.0,665.0,0.585749999999999,99,720.0,120.0,0.0,10.0,665.0,38650.0,39315.0,10.0,10:44:10,10:55:15,0
2019-06-22,69796,3072.0,867.0,7.0,592.0,0.5278499999999997,99,720.0,120.0,420.0,10.0,1012.0,39315.0,40327.0,11.0,10:55:15,11:12:07,0
2019-06-22,69796,3073.0,867.0,8.0,685.0,0.6421999999999995,99,720.0,120.0,0.0,11.0,685.0,40327.0,41012.0,11.0,11:12:07,11:23:32,0
2019-06-22,69796,3074.0,867.0,9.0,771.0,0.6150999999999991,99,720.0,120.0,420.0,11.0,1191.0,41012.0,42203.0,11.0,11:23:32,11:43:23,0
2019-06-22,69796,3075.0,867.0,10.0,678.0,0.8415500000000002,99,720.0,120.0,80.0,11.0,758.0,42203.0,42961.0,11.0,11:43:23,11:56:01,0
2019-06-22,69796,3076.0,867.0,11.0,650.0,0.8041499999999994,99,720.0,120.0,0.0,11.0,650.0,42961.0,43611.0,12.0,11:56:01,12:06:51,0
2019-06-22,69797,37625.0,12071.0,1.0,823.04,1.0312499999999991,100,720.0,120.0,380.0,12.0,1203.04,43610.0,44813.04,12.0,12:06:50,12:26:53,0
2019-06-22,69797,37626.0,12071.0,2.0,995.0,1.5582000000000027,100,720.0,120.0,380.0,12.0,1375.0,44813.04,46188.04,12.0,12:26:53,12:49:48,0
2019-06-22,69797,37627.0,12071.0,3.0,819.12,1.1228999999999996,100,720.0,120.0,420.0,12.0,1239.12,46188.04,47427.16,13.0,12:49:48,13:10:27,0
2019-06-22,69797,37628.0,12071.0,4.0,870.6,1.1752999999999996,100,720.0,120.0,420.0,13.0,1290.6,47427.16,48717.76,13.0,13:10:27,13:31:57,0
2019-06-22,69797,37629.0,12071.0,5.0,887.16,1.510100000000001,100,720.0,120.0,0.0,13.0,887.16,48717.76,49604.920000000006,13.0,13:31:57,13:46:44,0
2019-06-22,69797,37630.0,12071.0,6.0,855.8,1.2124,100,720.0,120.0,420.0,13.0,1275.8,49604.920000000006,50880.72000000001,14.0,13:46:44,14:08:00,0
2019-06-22,69797,37631.0,12071.0,7.0,905.56,1.6546499999999997,100,720.0,120.0,0.0,14.0,905.56,50880.72000000001,51786.280000000006,14.0,14:08:00,14:23:06,0
2019-06-22,69797,37632.0,12071.0,8.0,796.68,1.3243999999999991,100,720.0,120.0,420.0,14.0,1216.6799999999998,51786.280000000006,53002.96000000001,14.0,14:23:06,14:43:22,0
2019-06-22,69797,37633.0,12071.0,9.0,869.8,1.409149999999999,100,720.0,120.0,200.0,14.0,1069.8,53002.96000000001,54072.76000000001,15.0,14:43:22,15:01:12,0
2019-06-22,69797,37634.0,12071.0,10.0,829.04,1.3958,100,720.0,120.0,0.0,15.0,829.04,54072.76000000001,54901.80000000001,15.0,15:01:12,15:15:01,0
2019-06-22,69798,35430.0,11444.0,1.0,588.96,0.7836499999999978,101,720.0,120.0,320.0,15.0,908.96,54879.0,55787.96,15.0,15:14:39,15:29:47,0
2019-06-22,69798,35431.0,11444.0,2.0,632.96,0.8575499999999998,101,720.0,120.0,0.0,15.0,632.96,55787.96,56420.92,15.0,15:29:47,15:40:20,0
2019-06-22,69798,35432.0,11444.0,3.0,657.96,0.8155,101,720.0,120.0,320.0,15.0,977.96,56420.92,57398.88,15.0,15:40:20,15:56:38,0
2019-06-22,69798,35433.0,11444.0,4.0,598.96,0.957149999999999,101,720.0,120.0,0.0,15.0,598.96,57398.88,57997.84,16.0,15:56:38,16:06:37,0
2019-06-22,69798,35434.0,11444.0,5.0,654.96,0.8001499999999993,101,720.0,120.0,0.0,16.0,654.96,57997.84,58652.799999999996,16.0,16:06:37,16:17:32,0
2019-06-22,69798,35435.0,11444.0,6.0,657.96,0.8601500000000004,101,720.0,120.0,420.0,16.0,1077.96,58652.799999999996,59730.759999999995,16.0,16:17:32,16:35:30,0
2019-06-22,69798,35436.0,11444.0,7.0,551.96,0.6457999999999996,101,720.0,120.0,420.0,16.0,971.96,59730.759999999995,60702.719999999994,16.0,16:35:30,16:51:42,0
2019-06-22,69798,35437.0,11444.0,8.0,567.96,0.6748499999999996,101,720.0,120.0,0.0,16.0,567.96,60702.719999999994,61270.67999999999,17.0,16:51:42,17:01:10,0
2019-06-22,69798,35438.0,11444.0,9.0,552.96,0.6684999999999995,101,720.0,120.0,360.0,17.0,912.96,61270.67999999999,62183.63999999999,17.0,17:01:10,17:16:23,0
2019-06-22,69798,35439.0,11444.0,10.0,563.0,0.6893999999999996,101,720.0,120.0,0.0,17.0,563.0,62183.63999999999,62746.63999999999,17.0,17:16:23,17:25:46,0
2019-06-22,69798,35440.0,11444.0,11.0,667.96,0.7250999999999993,101,720.0,120.0,360.0,17.0,1027.96,62746.63999999999,63774.59999999999,17.0,17:25:46,17:42:54,0
2019-06-22,69798,35441.0,11444.0,12.0,525.96,0.5993999999999996,101,720.0,120.0,0.0,17.0,525.96,63774.59999999999,64300.55999999999,17.0,17:42:54,17:51:40,0
2019-06-22,69799,42111.0,13178.0,1.0,683.0,0.6177499999999998,102,720.0,120.0,130.0,17.0,813.0,64270.00000000001,65083.00000000001,18.0,17:51:10,18:04:43,0
2019-06-22,69799,42112.0,13178.0,2.0,623.0,0.4444499999999995,102,720.0,120.0,420.0,18.0,1043.0,65083.00000000001,66126.0,18.0,18:04:43,18:22:06,0
2019-06-22,69799,42113.0,13178.0,3.0,706.0,0.4916500000000001,102,720.0,120.0,420.0,18.0,1126.0,66126.0,67252.0,18.0,18:22:06,18:40:52,0
2019-06-22,69799,42114.0,13178.0,4.0,776.0,0.5511999999999998,102,720.0,120.0,0.0,18.0,776.0,67252.0,68028.0,18.0,18:40:52,18:53:48,0
2019-06-22,69799,42115.0,13178.0,5.0,742.0,0.5320999999999996,102,720.0,120.0,420.0,18.0,1162.0,68028.0,69190.0,19.0,18:53:48,19:13:10,0
2019-06-22,69799,42116.0,13178.0,6.0,708.0,0.5056499999999996,102,720.0,120.0,420.0,19.0,1128.0,69190.0,70318.0,19.0,19:13:10,19:31:58,0
2019-06-22,69799,42117.0,13178.0,7.0,918.0,0.6607000000000004,102,720.0,120.0,0.0,19.0,918.0,70318.0,71236.0,19.0,19:31:58,19:47:16,0
2019-06-22,69799,42118.0,13178.0,8.0,646.0,0.5662500000000003,102,720.0,120.0,0.0,19.0,646.0,71236.0,71882.0,19.0,19:47:16,19:58:02,0
2019-06-22,69799,42119.0,13178.0,9.0,687.0,0.6567500000000004,102,720.0,120.0,420.0,19.0,1107.0,71882.0,72989.0,20.0,19:58:02,20:16:29,0
2019-06-22,69799,42120.0,13178.0,10.0,898.0,0.8571999999999987,102,720.0,120.0,0.0,20.0,898.0,72989.0,73887.0,20.0,20:16:29,20:31:27,0
2019-06-22,69799,42121.0,13178.0,11.0,657.0,0.719499999999999,102,720.0,120.0,420.0,20.0,1077.0,73887.0,74964.0,20.0,20:31:27,20:49:24,0
2019-06-22,69799,42122.0,13178.0,12.0,643.0,0.7219999999999993,102,720.0,120.0,0.0,20.0,643.0,74964.0,75607.0,21.0,20:49:24,21:00:07,0
2019-06-22,69801,292.0,123.0,1.0,582.0,0.9041500000000012,104,720.0,120.0,220.0,23.0,802.0,85460.0,86262.0,23.0,23:44:20,23:57:42,0
2019-06-22,69801,293.0,123.0,2.0,692.0,0.6452499999999993,104,720.0,120.0,0.0,23.0,692.0,86262.0,86954.0,24.0,23:57:42,00:09:14,0
2019-06-22,69801,294.0,123.0,3.0,551.0,0.40564999999999984,104,720.0,120.0,420.0,24.0,971.0,86954.0,87925.0,24.0,00:09:14,00:25:25,0
2019-06-22,69801,295.0,123.0,4.0,551.0,0.40564999999999984,104,720.0,120.0,420.0,24.0,971.0,87925.0,88896.0,24.0,00:25:25,00:41:36,0
2019-06-22,69801,296.0,123.0,5.0,690.0,0.55745,104,720.0,120.0,0.0,24.0,690.0,88896.0,89586.0,24.0,00:41:36,00:53:06,0
2019-06-22,69801,297.0,123.0,6.0,619.0,0.4301499999999998,104,720.0,120.0,220.0,24.0,839.0,89586.0,90425.0,25.0,00:53:06,01:07:05,0
2019-06-22,69801,298.0,123.0,7.0,629.0,0.4304499999999998,104,720.0,120.0,220.0,25.0,849.0,90425.0,91274.0,25.0,01:07:05,01:21:14,0
2019-06-22,69801,299.0,123.0,8.0,617.0,0.4301499999999998,104,720.0,120.0,0.0,25.0,617.0,91274.0,91891.0,25.0,01:21:14,01:31:31,0
2019-06-23,69802,40328.0,12716.0,1.0,568.0,0.07369999999999993,106,720.0,120.0,360.0,5.0,928.0,20064.0,20992.0,5.0,05:34:24,05:49:52,0
2019-06-23,69802,40329.0,12716.0,2.0,733.0,0.07434999999999993,106,720.0,120.0,420.0,5.0,1153.0,20992.0,22145.0,6.0,05:49:52,06:09:05,0
2019-06-23,69802,40330.0,12716.0,3.0,749.0,0.07274999999999993,106,720.0,120.0,420.0,6.0,1169.0,22145.0,23314.0,6.0,06:09:05,06:28:34,0
2019-06-23,69802,40331.0,12716.0,4.0,706.0,0.07534999999999992,106,720.0,120.0,0.0,6.0,706.0,23314.0,24020.0,6.0,06:28:34,06:40:20,0
2019-06-23,69802,40332.0,12716.0,5.0,765.0,0.07589999999999993,106,720.0,120.0,0.0,6.0,765.0,24020.0,24785.0,6.0,06:40:20,06:53:05,0
2019-06-23,69802,40333.0,12716.0,6.0,759.0,0.07454999999999994,106,720.0,120.0,420.0,6.0,1179.0,24785.0,25964.0,7.0,06:53:05,07:12:44,0
2019-06-23,69802,40334.0,12716.0,7.0,778.0,0.07499999999999993,106,720.0,120.0,420.0,7.0,1198.0,25964.0,27162.0,7.0,07:12:44,07:32:42,0
2019-06-23,69802,40335.0,12716.0,8.0,768.0,0.07589999999999993,106,720.0,120.0,0.0,7.0,768.0,27162.0,27930.0,7.0,07:32:42,07:45:30,0
2019-06-23,69802,40336.0,12716.0,9.0,649.0,0.11855000000000004,106,720.0,120.0,220.0,7.0,869.0,27930.0,28799.0,7.0,07:45:30,07:59:59,0
2019-06-23,69802,40337.0,12716.0,10.0,860.0,0.12960000000000002,106,720.0,120.0,220.0,7.0,1080.0,28799.0,29879.0,8.0,07:59:59,08:17:59,0
2019-06-23,69802,40338.0,12716.0,11.0,823.0,0.15544999999999992,106,720.0,120.0,0.0,8.0,823.0,29879.0,30702.0,8.0,08:17:59,08:31:42,0
2019-06-23,69803,53501.0,16481.0,1.0,636.96,0.25364999999999993,107,720.0,120.0,410.0,8.0,1046.96,30707.000000000004,31753.960000000003,8.0,08:31:47,08:49:13,0
2019-06-23,69803,53502.0,16481.0,2.0,776.96,0.33875000000000005,107,720.0,120.0,420.0,8.0,1196.96,31753.960000000003,32950.920000000006,9.0,08:49:13,09:09:10,0
2019-06-23,69803,53503.0,16481.0,3.0,712.96,0.30379999999999996,107,720.0,120.0,420.0,9.0,1132.96,32950.920000000006,34083.880000000005,9.0,09:09:10,09:28:03,0
2019-06-23,69803,53504.0,16481.0,4.0,660.96,0.46124999999999944,107,720.0,120.0,0.0,9.0,660.96,34083.880000000005,34744.840000000004,9.0,09:28:03,09:39:04,0
2019-06-23,69803,53505.0,16481.0,5.0,679.96,0.45644999999999974,107,720.0,120.0,0.0,9.0,679.96,34744.840000000004,35424.8,9.0,09:39:04,09:50:24,0
2019-06-23,69803,53506.0,16481.0,6.0,680.96,0.45904999999999985,107,720.0,120.0,410.0,9.0,1090.96,35424.8,36515.76,10.0,09:50:24,10:08:35,0
2019-06-23,69803,53507.0,16481.0,7.0,1126.96,0.6588500000000005,107,720.0,120.0,0.0,10.0,1126.96,36515.76,37642.72,10.0,10:08:35,10:27:22,0
2019-06-23,69803,53508.0,16481.0,8.0,532.96,0.5209499999999999,107,720.0,120.0,410.0,10.0,942.96,37642.72,38585.68,10.0,10:27:22,10:43:05,0
2019-06-23,69803,53509.0,16481.0,9.0,933.96,0.7109499999999993,107,720.0,120.0,0.0,10.0,933.96,38585.68,39519.64,10.0,10:43:05,10:58:39,0
2019-06-23,69804,4330.0,1209.0,1.0,803.0,0.8141999999999997,108,720.0,120.0,420.0,10.0,1223.0,39501.0,40724.0,11.0,10:58:21,11:18:44,0
2019-06-23,69804,4331.0,1209.0,2.0,665.0,0.9801000000000011,108,720.0,120.0,0.0,11.0,665.0,40724.0,41389.0,11.0,11:18:44,11:29:49,0
2019-06-23,69804,4332.0,1209.0,3.0,726.0,1.0249000000000008,108,720.0,120.0,420.0,11.0,1146.0,41389.0,42535.0,11.0,11:29:49,11:48:55,0
2019-06-23,69804,4333.0,1209.0,4.0,680.0,0.944549999999999,108,720.0,120.0,420.0,11.0,1100.0,42535.0,43635.0,12.0,11:48:55,12:07:15,0
2019-06-23,69804,4334.0,1209.0,5.0,923.0,1.6339000000000008,108,720.0,120.0,420.0,12.0,1343.0,43635.0,44978.0,12.0,12:07:15,12:29:38,0
2019-06-23,69804,4335.0,1209.0,6.0,614.0,1.6733999999999978,108,720.0,120.0,0.0,12.0,614.0,44978.0,45592.0,12.0,12:29:38,12:39:52,0
2019-06-23,69804,4336.0,1209.0,7.0,599.0,1.6385999999999996,108,720.0,120.0,0.0,12.0,599.0,45592.0,46191.0,12.0,12:39:52,12:49:51,0
2019-06-23,69804,4337.0,1209.0,8.0,735.0,1.6418000000000017,108,720.0,120.0,420.0,12.0,1155.0,46191.0,47346.0,13.0,12:49:51,13:09:06,0
2019-06-23,69804,4338.0,1209.0,9.0,631.0,1.809900000000002,108,720.0,120.0,420.0,13.0,1051.0,47346.0,48397.0,13.0,13:09:06,13:26:37,0
2019-06-23,69804,4339.0,1209.0,10.0,609.0,2.5489500000000005,108,720.0,120.0,0.0,13.0,609.0,48397.0,49006.0,13.0,13:26:37,13:36:46,0
2019-06-23,69804,4340.0,1209.0,11.0,827.0,2.1020000000000003,108,720.0,120.0,70.0,13.0,897.0,49006.0,49903.0,13.0,13:36:46,13:51:43,0
2019-06-23,69804,4341.0,1209.0,12.0,813.0,2.663050000000001,108,720.0,120.0,0.0,13.0,813.0,49903.0,50716.0,14.0,13:51:43,14:05:16,0
2019-06-23,69805,24135.0,7157.0,1.0,676.0,2.1034999999999955,109,720.0,120.0,380.0,14.0,1056.0,50751.0,51807.0,14.0,14:05:51,14:23:27,0
2019-06-23,69805,24136.0,7157.0,2.0,820.0,2.7712499999999993,109,720.0,120.0,0.0,14.0,820.0,51807.0,52627.0,14.0,14:23:27,14:37:07,0
2019-06-23,69805,24137.0,7157.0,3.0,730.0,2.140099999999998,109,720.0,120.0,380.0,14.0,1110.0,52627.0,53737.0,14.0,14:37:07,14:55:37,0
2019-06-23,69805,24138.0,7157.0,4.0,832.0,2.3217000000000017,109,720.0,120.0,0.0,14.0,832.0,53737.0,54569.0,15.0,14:55:37,15:09:29,0
2019-06-23,69805,24139.0,7157.0,5.0,1351.0,1.5940999999999983,109,720.0,120.0,420.0,15.0,1771.0,54569.0,56340.0,15.0,15:09:29,15:39:00,0
2019-06-23,69805,24140.0,7157.0,6.0,629.0,1.292500000000001,109,720.0,120.0,420.0,15.0,1049.0,56340.0,57389.0,15.0,15:39:00,15:56:29,0
2019-06-23,69805,24141.0,7157.0,7.0,655.0,1.1113500000000012,109,720.0,120.0,0.0,15.0,655.0,57389.0,58044.0,16.0,15:56:29,16:07:24,0
2019-06-23,69805,24142.0,7157.0,8.0,867.0,1.1835500000000003,109,720.0,120.0,0.0,16.0,867.0,58044.0,58911.0,16.0,16:07:24,16:21:51,0
2019-06-23,69805,24143.0,7157.0,9.0,654.0,1.0278499999999988,109,720.0,120.0,420.0,16.0,1074.0,58911.0,59985.0,16.0,16:21:51,16:39:45,0
2019-06-23,69805,24144.0,7157.0,10.0,717.0,0.9136499999999994,109,720.0,120.0,420.0,16.0,1137.0,59985.0,61122.0,16.0,16:39:45,16:58:42,0
2019-06-23,69805,24145.0,7157.0,11.0,651.0,0.9241999999999995,109,720.0,120.0,420.0,16.0,1071.0,61122.0,62193.0,17.0,16:58:42,17:16:33,0
2019-06-23,69805,24146.0,7157.0,12.0,825.0,0.9853500000000015,109,720.0,120.0,30.000000000000004,17.0,855.0,62193.0,63048.0,17.0,17:16:33,17:30:48,0
2019-06-23,69805,24147.0,7157.0,13.0,887.0,1.1046500000000008,109,720.0,120.0,420.0,17.0,1307.0,63048.0,64355.0,17.0,17:30:48,17:52:35,0
2019-06-23,69805,24148.0,7157.0,14.0,598.0,0.8836499999999994,109,720.0,120.0,0.0,17.0,598.0,64355.0,64953.0,18.0,17:52:35,18:02:33,0
2019-06-23,69806,11030.0,3259.0,1.0,747.72,0.5385499999999995,110,720.0,120.0,410.0,18.0,1157.72,64957.00000000001,66114.72,18.0,18:02:37,18:21:54,0
2019-06-23,69806,11031.0,3259.0,2.0,887.04,0.8612000000000005,110,720.0,120.0,0.0,18.0,887.04,66114.72,67001.76,18.0,18:21:54,18:36:41,0
2019-06-23,69806,11032.0,3259.0,3.0,671.52,0.6184000000000007,110,720.0,120.0,410.0,18.0,1081.52,67001.76,68083.28,18.0,18:36:41,18:54:43,0
2019-06-23,69806,11033.0,3259.0,4.0,706.84,0.6166999999999999,110,720.0,120.0,420.0,18.0,1126.8400000000001,68083.28,69210.12,19.0,18:54:43,19:13:30,0
2019-06-23,69806,11034.0,3259.0,5.0,649.88,0.5381500000000002,110,720.0,120.0,420.0,19.0,1069.88,69210.12,70280.0,19.0,19:13:30,19:31:20,0
2019-06-23,69806,11035.0,3259.0,6.0,688.8,0.6583000000000001,110,720.0,120.0,0.0,19.0,688.8,70280.0,70968.8,19.0,19:31:20,19:42:48,0
2019-06-23,69806,11036.0,3259.0,7.0,798.24,0.7667500000000003,110,720.0,120.0,0.0,19.0,798.24,70968.8,71767.04000000001,19.0,19:42:48,19:56:07,0
2019-06-23,69806,11037.0,3259.0,8.0,638.2,0.6235999999999988,110,720.0,120.0,420.0,19.0,1058.2,71767.04000000001,72825.24,20.0,19:56:07,20:13:45,0
2019-06-23,69806,11038.0,3259.0,9.0,695.44,0.7454000000000007,110,720.0,120.0,420.0,20.0,1115.44,72825.24,73940.68000000001,20.0,20:13:45,20:32:20,0
2019-06-23,69806,11039.0,3259.0,10.0,823.16,0.9435000000000021,110,720.0,120.0,0.0,20.0,823.16,73940.68000000001,74763.84000000001,20.0,20:32:20,20:46:03,0
2019-06-23,69806,11040.0,3259.0,11.0,863.88,1.0468500000000014,110,720.0,120.0,0.0,20.0,863.88,74763.84000000001,75627.72000000002,21.0,20:46:03,21:00:27,0
2019-06-23,69807,52295.0,16300.0,1.0,602.0,0.9422999999999999,111,720.0,120.0,420.0,21.0,1022.0,75600.0,76622.0,21.0,21:00:00,21:17:02,0
2019-06-23,69807,52296.0,16300.0,2.0,615.0,0.9554499999999999,111,720.0,120.0,420.0,21.0,1035.0,76622.0,77657.0,21.0,21:17:02,21:34:17,0
2019-06-23,69807,52297.0,16300.0,3.0,563.0,0.9630499999999997,111,720.0,120.0,0.0,21.0,563.0,77657.0,78220.0,21.0,21:34:17,21:43:40,0
2019-06-23,69807,52298.0,16300.0,4.0,565.0,1.10455,111,720.0,120.0,0.0,21.0,565.0,78220.0,78785.0,21.0,21:43:40,21:53:05,0
2019-06-23,69807,52299.0,16300.0,5.0,618.0,1.2773999999999996,111,720.0,120.0,420.0,21.0,1038.0,78785.0,79823.0,22.0,21:53:05,22:10:23,0
2019-06-23,69807,52300.0,16300.0,6.0,434.0,1.3595499999999996,111,720.0,120.0,0.0,22.0,434.0,79823.0,80257.0,22.0,22:10:23,22:17:37,0
2019-06-23,69807,52301.0,16300.0,7.0,774.0,1.4003999999999974,111,720.0,120.0,80.0,22.0,854.0,80257.0,81111.0,22.0,22:17:37,22:31:51,0
2019-06-23,69807,52302.0,16300.0,8.0,743.0,1.4065499999999984,111,720.0,120.0,420.0,22.0,1163.0,81111.0,82274.0,22.0,22:31:51,22:51:14,0
2019-06-23,69807,52303.0,16300.0,9.0,896.0,1.015399999999999,111,720.0,120.0,0.0,22.0,896.0,82274.0,83170.0,23.0,22:51:14,23:06:10,0
2019-06-24,69809,42064.0,13167.0,1.0,839.0,0.06894999999999989,58,720.0,120.0,360.0,5.0,1199.0,18571.0,19770.0,5.0,05:09:31,05:29:30,0
2019-06-24,69809,42065.0,13167.0,2.0,723.0,0.06954999999999992,58,720.0,120.0,360.0,5.0,1083.0,19770.0,20853.0,5.0,05:29:30,05:47:33,0
2019-06-24,69809,42066.0,13167.0,3.0,665.0,0.07424999999999993,58,720.0,120.0,0.0,5.0,665.0,20853.0,21518.0,5.0,05:47:33,05:58:38,0
2019-06-24,69809,42067.0,13167.0,4.0,838.0,0.06894999999999989,58,720.0,120.0,0.0,5.0,838.0,21518.0,22356.0,6.0,05:58:38,06:12:36,0
2019-06-24,69809,42068.0,13167.0,5.0,851.0,0.06824999999999988,58,720.0,120.0,420.0,6.0,1271.0,22356.0,23627.0,6.0,06:12:36,06:33:47,0
2019-06-24,69809,42069.0,13167.0,6.0,574.0,0.07589999999999995,58,720.0,120.0,420.0,6.0,994.0,23627.0,24621.0,6.0,06:33:47,06:50:21,0
2019-06-24,69809,42070.0,13167.0,7.0,866.0,0.06814999999999989,58,720.0,120.0,0.0,6.0,866.0,24621.0,25487.0,7.0,06:50:21,07:04:47,0
2019-06-24,69809,42071.0,13167.0,8.0,828.0,0.0672999999999999,58,720.0,120.0,360.0,7.0,1188.0,25487.0,26675.0,7.0,07:04:47,07:24:35,0
2019-06-24,69809,42072.0,13167.0,9.0,620.0,0.06639999999999993,58,720.0,120.0,360.0,7.0,980.0,26675.0,27655.0,7.0,07:24:35,07:40:55,0
2019-06-24,69809,42073.0,13167.0,10.0,636.0,0.08379999999999996,58,720.0,120.0,0.0,7.0,636.0,27655.0,28291.0,7.0,07:40:55,07:51:31,0
2019-06-24,69810,41634.0,13056.0,1.0,739.0,0.14390000000000003,59,720.0,120.0,130.0,7.0,869.0,28275.0,29144.0,8.0,07:51:15,08:05:44,0
2019-06-24,69810,41635.0,13056.0,2.0,716.0,0.23535000000000003,59,720.0,120.0,420.0,8.0,1136.0,29144.0,30280.0,8.0,08:05:44,08:24:40,0
2019-06-24,69810,41636.0,13056.0,3.0,634.0,0.20689999999999995,59,720.0,120.0,420.0,8.0,1054.0,30280.0,31334.0,8.0,08:24:40,08:42:14,0
2019-06-24,69810,41637.0,13056.0,4.0,891.0,0.2698999999999997,59,720.0,120.0,0.0,8.0,891.0,31334.0,32225.0,8.0,08:42:14,08:57:05,0
2019-06-24,69810,41638.0,13056.0,5.0,721.0,0.34954999999999986,59,720.0,120.0,0.0,8.0,721.0,32225.0,32946.0,9.0,08:57:05,09:09:06,0
2019-06-24,69810,41639.0,13056.0,6.0,642.0,0.29564999999999986,59,720.0,120.0,420.0,9.0,1062.0,32946.0,34008.0,9.0,09:09:06,09:26:48,0
2019-06-24,69810,41640.0,13056.0,7.0,692.0,0.43605000000000027,59,720.0,120.0,0.0,9.0,692.0,34008.0,34700.0,9.0,09:26:48,09:38:20,0
2019-06-24,69810,41641.0,13056.0,8.0,627.0,0.3412499999999995,59,720.0,120.0,420.0,9.0,1047.0,34700.0,35747.0,9.0,09:38:20,09:55:47,0
2019-06-24,69810,41642.0,13056.0,9.0,805.0,0.4270000000000003,59,720.0,120.0,0.0,9.0,805.0,35747.0,36552.0,10.0,09:55:47,10:09:12,0
2019-06-24,69810,41643.0,13056.0,10.0,652.0,0.36984999999999985,59,720.0,120.0,370.0,10.0,1022.0,36552.0,37574.0,10.0,10:09:12,10:26:14,0
2019-06-24,69810,41644.0,13056.0,11.0,579.0,0.3007999999999997,59,720.0,120.0,370.0,10.0,949.0,37574.0,38523.0,10.0,10:26:14,10:42:03,0
2019-06-24,69810,41645.0,13056.0,12.0,694.0,0.46860000000000007,59,720.0,120.0,0.0,10.0,694.0,38523.0,39217.0,10.0,10:42:03,10:53:37,0
2019-06-24,69811,25353.0,7564.0,1.0,1073.76,0.6800999999999999,60,720.0,120.0,100.0,10.0,1173.76,39221.0,40394.76,11.0,10:53:41,11:13:14,0
2019-06-24,69811,25354.0,7564.0,2.0,808.68,0.7576499999999996,60,720.0,120.0,420.0,11.0,1228.6799999999998,40394.76,41623.44,11.0,11:13:14,11:33:43,0
