air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-03,69193,37741.0,12101.0,4.0,817.0,0.2725999999999999,2,720.0,120.0,420.0,8.0,1237.0,30626.0,31863.0,8.0,08:30:26,08:51:03,0
2019-06-03,69193,37742.0,12101.0,5.0,548.0,0.21040000000000006,2,720.0,120.0,410.0,8.0,958.0,31863.0,32821.0,9.0,08:51:03,09:07:01,0
2019-06-03,69193,37743.0,12101.0,6.0,648.0,0.34079999999999977,2,720.0,120.0,0.0,9.0,648.0,32821.0,33469.0,9.0,09:07:01,09:17:49,0
2019-06-03,69193,37744.0,12101.0,7.0,655.0,0.3131499999999997,2,720.0,120.0,410.0,9.0,1065.0,33469.0,34534.0,9.0,09:17:49,09:35:34,0
2019-06-03,69193,37745.0,12101.0,8.0,611.0,0.3147999999999993,2,720.0,120.0,0.0,9.0,611.0,34534.0,35145.0,9.0,09:35:34,09:45:45,0
2019-06-03,69193,37746.0,12101.0,9.0,767.0,0.3983500000000009,2,720.0,120.0,0.0,9.0,767.0,35145.0,35912.0,9.0,09:45:45,09:58:32,0
2019-06-03,69194,46481.0,14610.0,1.0,699.96,0.4586000000000001,3,720.0,120.0,420.0,9.0,1119.96,35909.0,37028.96,10.0,09:58:29,10:17:08,0
2019-06-03,69194,46482.0,14610.0,2.0,771.96,0.48260000000000003,3,720.0,120.0,420.0,10.0,1191.96,37028.96,38220.92,10.0,10:17:08,10:37:00,0
2019-06-03,69194,46483.0,14610.0,3.0,851.96,0.6173000000000004,3,720.0,120.0,0.0,10.0,851.96,38220.92,39072.88,10.0,10:37:00,10:51:12,0
2019-06-03,69194,46484.0,14610.0,4.0,720.96,0.5141000000000002,3,720.0,120.0,420.0,10.0,1140.96,39072.88,40213.84,11.0,10:51:12,11:10:13,0
2019-06-03,69194,46485.0,14610.0,5.0,678.96,0.5082500000000006,3,720.0,120.0,420.0,11.0,1098.96,40213.84,41312.799999999996,11.0,11:10:13,11:28:32,0
2019-06-03,69194,46486.0,14610.0,6.0,714.96,0.7293499999999992,3,720.0,120.0,0.0,11.0,714.96,41312.799999999996,42027.759999999995,11.0,11:28:32,11:40:27,0
2019-06-03,69194,46487.0,14610.0,7.0,921.96,0.7867000000000013,3,720.0,120.0,200.0,11.0,1121.96,42027.759999999995,43149.719999999994,11.0,11:40:27,11:59:09,0
2019-06-03,69194,46488.0,14610.0,8.0,720.96,0.7447000000000004,3,720.0,120.0,200.0,11.0,920.96,43149.719999999994,44070.67999999999,12.0,11:59:09,12:14:30,0
2019-06-03,69194,46489.0,14610.0,9.0,856.96,0.7827999999999998,3,720.0,120.0,0.0,12.0,856.96,44070.67999999999,44927.63999999999,12.0,12:14:30,12:28:47,0
2019-06-03,69195,4939.0,1391.0,1.0,753.0,0.8982999999999991,4,720.0,120.0,220.0,12.0,973.0,44959.0,45932.0,12.0,12:29:19,12:45:32,0
2019-06-03,69195,4940.0,1391.0,2.0,613.0,0.9910000000000001,4,720.0,120.0,220.0,12.0,833.0,45932.0,46765.0,12.0,12:45:32,12:59:25,0
2019-06-03,69195,4941.0,1391.0,3.0,832.0,0.8642499999999989,4,720.0,120.0,420.0,12.0,1252.0,46765.0,48017.0,13.0,12:59:25,13:20:17,0
2019-06-03,69195,4942.0,1391.0,4.0,720.0,0.9683000000000004,4,720.0,120.0,0.0,13.0,720.0,48017.0,48737.0,13.0,13:20:17,13:32:17,0
2019-06-03,69195,4943.0,1391.0,5.0,597.0,0.9617499999999999,4,720.0,120.0,420.0,13.0,1017.0,48737.0,49754.0,13.0,13:32:17,13:49:14,0
2019-06-03,69195,4944.0,1391.0,6.0,696.0,1.1632499999999986,4,720.0,120.0,0.0,13.0,696.0,49754.0,50450.0,14.0,13:49:14,14:00:50,0
2019-06-03,69195,4945.0,1391.0,7.0,780.0,1.1774999999999989,4,720.0,120.0,80.0,14.0,860.0,50450.0,51310.0,14.0,14:00:50,14:15:10,0
2019-06-03,69195,4946.0,1391.0,8.0,820.0,1.0644999999999998,4,720.0,120.0,420.0,14.0,1240.0,51310.0,52550.0,14.0,14:15:10,14:35:50,0
2019-06-03,69195,4947.0,1391.0,9.0,627.0,1.0338000000000003,4,720.0,120.0,420.0,14.0,1047.0,52550.0,53597.0,14.0,14:35:50,14:53:17,0
2019-06-03,69195,4948.0,1391.0,10.0,795.0,1.1238999999999988,4,720.0,120.0,0.0,14.0,795.0,53597.0,54392.0,15.0,14:53:17,15:06:32,0
2019-06-03,69196,22664.0,6688.0,1.0,632.96,1.016000000000001,5,720.0,120.0,380.0,15.0,1012.96,54393.0,55405.96,15.0,15:06:33,15:23:25,0
2019-06-03,69196,22665.0,6688.0,2.0,755.96,1.041099999999999,5,720.0,120.0,0.0,15.0,755.96,55405.96,56161.92,15.0,15:23:25,15:36:01,0
2019-06-03,69196,22666.0,6688.0,3.0,691.96,0.9291499999999994,5,720.0,120.0,380.0,15.0,1071.96,56161.92,57233.88,15.0,15:36:01,15:53:53,0
2019-06-03,69196,22667.0,6688.0,4.0,697.96,0.9084500000000001,5,720.0,120.0,0.0,15.0,697.96,57233.88,57931.84,16.0,15:53:53,16:05:31,0
2019-06-03,69196,22668.0,6688.0,5.0,898.96,0.8090000000000005,5,720.0,120.0,420.0,16.0,1318.96,57931.84,59250.799999999996,16.0,16:05:31,16:27:30,0
2019-06-03,69196,22669.0,6688.0,6.0,954.96,0.8558499999999998,5,720.0,120.0,420.0,16.0,1374.96,59250.799999999996,60625.759999999995,16.0,16:27:30,16:50:25,0
2019-06-03,69196,22670.0,6688.0,7.0,814.96,0.6647000000000002,5,720.0,120.0,0.0,16.0,814.96,60625.759999999995,61440.719999999994,17.0,16:50:25,17:04:00,0
2019-06-03,69196,22671.0,6688.0,8.0,802.96,0.6756500000000001,5,720.0,120.0,70.0,17.0,872.96,61440.719999999994,62313.67999999999,17.0,17:04:00,17:18:33,0
2019-06-03,69196,22672.0,6688.0,9.0,854.96,0.6177000000000014,5,720.0,120.0,420.0,17.0,1274.96,62313.67999999999,63588.63999999999,17.0,17:18:33,17:39:48,0
2019-06-03,69196,22673.0,6688.0,10.0,570.96,0.49995000000000045,5,720.0,120.0,420.0,17.0,990.96,63588.63999999999,64579.59999999999,17.0,17:39:48,17:56:19,0
2019-06-03,69196,22674.0,6688.0,11.0,548.96,0.5192500000000002,5,720.0,120.0,0.0,17.0,548.96,64579.59999999999,65128.55999999999,18.0,17:56:19,18:05:28,0
2019-06-03,69197,9054.0,2625.0,1.0,929.0,0.5447999999999997,6,720.0,120.0,0.0,18.0,929.0,65114.00000000001,66043.0,18.0,18:05:14,18:20:43,0
2019-06-03,69197,9055.0,2625.0,2.0,872.0,0.47705000000000014,6,720.0,120.0,380.0,18.0,1252.0,66043.0,67295.0,18.0,18:20:43,18:41:35,0
2019-06-03,69197,9064.0,2625.0,11.0,661.0,0.4935500000000005,6,720.0,120.0,380.0,18.0,1041.0,67295.0,68336.0,18.0,18:41:35,18:58:56,0
2019-06-03,69197,9056.0,2625.0,3.0,659.0,0.4617499999999999,6,720.0,120.0,420.0,18.0,1079.0,68336.0,69415.0,19.0,18:58:56,19:16:55,0
2019-06-03,69197,9057.0,2625.0,4.0,612.0,0.4392499999999999,6,720.0,120.0,420.0,19.0,1032.0,69415.0,70447.0,19.0,19:16:55,19:34:07,0
2019-06-03,69197,9058.0,2625.0,5.0,913.0,0.5568500000000003,6,720.0,120.0,0.0,19.0,913.0,70447.0,71360.0,19.0,19:34:07,19:49:20,0
2019-06-03,69197,9059.0,2625.0,6.0,616.0,0.46404999999999963,6,720.0,120.0,0.0,19.0,616.0,71360.0,71976.0,19.0,19:49:20,19:59:36,0
2019-06-03,69197,9060.0,2625.0,7.0,865.0,0.7550999999999997,6,720.0,120.0,0.0,19.0,865.0,71976.0,72841.0,20.0,19:59:36,20:14:01,0
2019-06-03,69197,9061.0,2625.0,8.0,688.0,0.6127499999999997,6,720.0,120.0,420.0,20.0,1108.0,72841.0,73949.0,20.0,20:14:01,20:32:29,0
2019-06-03,69197,9062.0,2625.0,9.0,623.0,0.46875000000000067,6,720.0,120.0,420.0,20.0,1043.0,73949.0,74992.0,20.0,20:32:29,20:49:52,0
2019-06-03,69197,9063.0,2625.0,10.0,632.0,0.6923000000000004,6,720.0,120.0,0.0,20.0,632.0,74992.0,75624.0,21.0,20:49:52,21:00:24,0
2019-06-03,69199,20911.0,6152.0,1.0,837.0,0.7287500000000002,8,720.0,120.0,240.00000000000003,23.0,1077.0,85382.0,86459.0,24.0,23:43:02,00:00:59,0
2019-06-03,69199,20912.0,6152.0,2.0,920.0,0.4885500000000007,8,720.0,120.0,0.0,24.0,920.0,86459.0,87379.0,24.0,00:00:59,00:16:19,0
2019-06-03,69199,20913.0,6152.0,3.0,657.0,0.3256000000000001,8,720.0,120.0,420.0,24.0,1077.0,87379.0,88456.0,24.0,00:16:19,00:34:16,0
2019-06-03,69199,20914.0,6152.0,4.0,651.0,0.32725000000000015,8,720.0,120.0,420.0,24.0,1071.0,88456.0,89527.0,24.0,00:34:16,00:52:07,0
2019-06-03,69199,20915.0,6152.0,5.0,782.0,0.33455000000000035,8,720.0,120.0,0.0,24.0,782.0,89527.0,90309.0,25.0,00:52:07,01:05:09,0
2019-06-03,69199,20916.0,6152.0,6.0,725.0,0.3186000000000005,8,720.0,120.0,420.0,25.0,1145.0,90309.0,91454.0,25.0,01:05:09,01:24:14,0
2019-06-03,69199,20917.0,6152.0,7.0,623.0,0.32040000000000046,8,720.0,120.0,0.0,25.0,623.0,91454.0,92077.0,25.0,01:24:14,01:34:37,0
2019-06-03,69199,20918.0,6152.0,8.0,736.0,0.31790000000000046,8,720.0,120.0,420.0,25.0,1156.0,92077.0,93233.0,25.0,01:34:37,01:53:53,0
2019-06-03,69199,20919.0,6152.0,9.0,660.0,0.3249,8,720.0,120.0,310.0,25.0,970.0,93233.0,94203.0,26.0,01:53:53,02:10:03,0
2019-06-03,69199,20920.0,6152.0,10.0,567.0,0.29250000000000037,8,720.0,120.0,310.0,26.0,877.0,94203.0,95080.0,26.0,02:10:03,02:24:40,0
2019-06-03,69199,20921.0,6152.0,11.0,404.0,0.3654000000000003,8,720.0,120.0,0.0,26.0,404.0,95080.0,95484.0,26.0,02:24:40,02:31:24,0
2019-06-03,69199,20922.0,6152.0,12.0,795.0,0.3331000000000004,8,720.0,120.0,0.0,26.0,795.0,95484.0,96279.0,26.0,02:31:24,02:44:39,0
2019-06-04,69200,7136.0,2035.0,8.0,798.0,0.06389999999999989,10,720.0,120.0,340.0,6.0,1138.0,23771.0,24909.0,6.0,06:36:11,06:55:09,0
2019-06-04,69200,7137.0,2035.0,9.0,785.0,0.06379999999999987,10,720.0,120.0,420.0,6.0,1205.0,24909.0,26114.0,7.0,06:55:09,07:15:14,0
2019-06-04,69200,7132.0,2035.0,4.0,750.0,0.06699999999999996,10,720.0,120.0,420.0,7.0,1170.0,26114.0,27284.0,7.0,07:15:14,07:34:44,0
2019-06-04,69200,7133.0,2035.0,5.0,755.0,0.11055,10,720.0,120.0,0.0,7.0,755.0,27284.0,28039.0,7.0,07:34:44,07:47:19,0
2019-06-04,69200,7134.0,2035.0,6.0,695.0,0.12145000000000016,10,720.0,120.0,0.0,7.0,695.0,28039.0,28734.0,7.0,07:47:19,07:58:54,0
2019-06-04,69200,7135.0,2035.0,7.0,725.0,0.14330000000000007,10,720.0,120.0,420.0,7.0,1145.0,28734.0,29879.0,8.0,07:58:54,08:17:59,0
2019-06-04,69200,7129.0,2035.0,1.0,824.0,0.13985000000000009,10,720.0,120.0,420.0,8.0,1244.0,29879.0,31123.0,8.0,08:17:59,08:38:43,0
2019-06-04,69200,7130.0,2035.0,2.0,730.0,0.24315000000000014,10,720.0,120.0,150.0,8.0,880.0,31123.0,32003.0,8.0,08:38:43,08:53:23,0
2019-06-04,69200,7131.0,2035.0,3.0,721.0,0.24249999999999997,10,720.0,120.0,150.0,8.0,871.0,32003.0,32874.0,9.0,08:53:23,09:07:54,0
2019-06-04,69200,7138.0,2035.0,10.0,830.0,0.26164999999999977,10,720.0,120.0,0.0,9.0,830.0,32874.0,33704.0,9.0,09:07:54,09:21:44,0
2019-06-04,69201,27591.0,8544.0,1.0,686.96,0.4018500000000001,11,720.0,120.0,270.0,9.0,956.96,33701.0,34657.96,9.0,09:21:41,09:37:37,0
2019-06-04,69201,27592.0,8544.0,2.0,703.96,0.43779999999999986,11,720.0,120.0,270.0,9.0,973.96,34657.96,35631.92,9.0,09:37:37,09:53:51,0
2019-06-04,69201,27593.0,8544.0,3.0,742.96,0.47454999999999925,11,720.0,120.0,420.0,9.0,1162.96,35631.92,36794.88,10.0,09:53:51,10:13:14,0
2019-06-04,69201,27594.0,8544.0,4.0,717.96,0.44885,11,720.0,120.0,420.0,10.0,1137.96,36794.88,37932.84,10.0,10:13:14,10:32:12,0
2019-06-04,69201,27595.0,8544.0,5.0,850.96,0.6405499999999997,11,720.0,120.0,0.0,10.0,850.96,37932.84,38783.799999999996,10.0,10:32:12,10:46:23,0
2019-06-04,69201,27596.0,8544.0,6.0,781.96,0.5288000000000005,11,720.0,120.0,0.0,10.0,781.96,38783.799999999996,39565.759999999995,10.0,10:46:23,10:59:25,0
2019-06-04,69201,27597.0,8544.0,7.0,708.96,0.5231999999999998,11,720.0,120.0,420.0,10.0,1128.96,39565.759999999995,40694.719999999994,11.0,10:59:25,11:18:14,0
2019-06-04,69201,27598.0,8544.0,8.0,906.96,0.6238000000000006,11,720.0,120.0,420.0,11.0,1326.96,40694.719999999994,42021.67999999999,11.0,11:18:14,11:40:21,0
2019-06-04,69201,27599.0,8544.0,9.0,836.96,0.7248500000000004,11,720.0,120.0,0.0,11.0,836.96,42021.67999999999,42858.63999999999,11.0,11:40:21,11:54:18,0
2019-06-04,69201,27600.0,8544.0,10.0,654.96,0.6558499999999995,11,720.0,120.0,410.0,11.0,1064.96,42858.63999999999,43923.59999999999,12.0,11:54:18,12:12:03,0
2019-06-04,69201,27601.0,8544.0,11.0,983.96,0.6729500000000015,11,720.0,120.0,0.0,12.0,983.96,43923.59999999999,44907.55999999999,12.0,12:12:03,12:28:27,0
2019-06-04,69201,27602.0,8544.0,12.0,540.96,0.6422499999999995,11,720.0,120.0,410.0,12.0,950.96,44907.55999999999,45858.51999999999,12.0,12:28:27,12:44:18,0
2019-06-04,69201,27603.0,8544.0,13.0,928.96,0.7816500000000002,11,720.0,120.0,0.0,12.0,928.96,45858.51999999999,46787.47999999999,12.0,12:44:18,12:59:47,0
2019-06-04,69202,36659.0,11820.0,1.0,1001.0,1.0022999999999997,12,720.0,120.0,0.0,12.0,1001.0,46770.0,47771.0,13.0,12:59:30,13:16:11,0
2019-06-04,69202,36660.0,11820.0,2.0,859.0,0.9838999999999998,12,720.0,120.0,420.0,13.0,1279.0,47771.0,49050.0,13.0,13:16:11,13:37:30,0
2019-06-04,69202,36661.0,11820.0,3.0,800.0,1.0011499999999982,12,720.0,120.0,420.0,13.0,1220.0,49050.0,50270.0,13.0,13:37:30,13:57:50,0
2019-06-04,69202,36662.0,11820.0,4.0,684.0,1.200699999999998,12,720.0,120.0,0.0,13.0,684.0,50270.0,50954.0,14.0,13:57:50,14:09:14,0
2019-06-04,69202,36663.0,11820.0,5.0,823.0,1.1048499999999992,12,720.0,120.0,420.0,14.0,1243.0,50954.0,52197.0,14.0,14:09:14,14:29:57,0
2019-06-04,69202,36664.0,11820.0,6.0,600.0,0.9161999999999996,12,720.0,120.0,420.0,14.0,1020.0,52197.0,53217.0,14.0,14:29:57,14:46:57,0
2019-06-04,69202,36665.0,11820.0,7.0,898.0,1.4201000000000001,12,720.0,120.0,0.0,14.0,898.0,53217.0,54115.0,15.0,14:46:57,15:01:55,0
2019-06-04,69202,36666.0,11820.0,8.0,743.0,1.0450500000000007,12,720.0,120.0,0.0,15.0,743.0,54115.0,54858.0,15.0,15:01:55,15:14:18,0
2019-06-04,69202,36667.0,11820.0,9.0,368.0,1.0098000000000011,12,720.0,120.0,360.0,15.0,728.0,54858.0,55586.0,15.0,15:14:18,15:26:26,0
2019-06-04,69202,36668.0,11820.0,10.0,418.0,0.7478000000000001,12,720.0,120.0,360.0,15.0,778.0,55586.0,56364.0,15.0,15:26:26,15:39:24,0
2019-06-04,69202,36669.0,11820.0,11.0,696.0,0.7915999999999986,12,720.0,120.0,0.0,15.0,696.0,56364.0,57060.0,15.0,15:39:24,15:51:00,0
2019-06-04,69203,2411.0,687.0,9.0,1008.0,0.8509,13,720.0,120.0,130.0,15.0,1138.0,57100.0,58238.0,16.0,15:51:40,16:10:38,0
2019-06-04,69203,2412.0,687.0,10.0,555.0,0.4949500000000001,13,720.0,120.0,420.0,16.0,975.0,58238.0,59213.0,16.0,16:10:38,16:26:53,0
2019-06-04,69203,2403.0,687.0,1.0,747.0,0.6967000000000003,13,720.0,120.0,0.0,16.0,747.0,59213.0,59960.0,16.0,16:26:53,16:39:20,0
2019-06-04,69203,2404.0,687.0,2.0,599.0,0.5025499999999992,13,720.0,120.0,420.0,16.0,1019.0,59960.0,60979.0,16.0,16:39:20,16:56:19,0
2019-06-04,69203,2405.0,687.0,3.0,606.0,0.5927999999999998,13,720.0,120.0,0.0,16.0,606.0,60979.0,61585.0,17.0,16:56:19,17:06:25,0
2019-06-04,69203,2406.0,687.0,4.0,679.0,0.6680999999999997,13,720.0,120.0,0.0,17.0,679.0,61585.0,62264.0,17.0,17:06:25,17:17:44,0
2019-06-04,69203,2407.0,687.0,5.0,633.0,0.5882499999999998,13,720.0,120.0,420.0,17.0,1053.0,62264.0,63317.0,17.0,17:17:44,17:35:17,0
2019-06-04,69203,2408.0,687.0,6.0,607.0,0.52885,13,720.0,120.0,420.0,17.0,1027.0,63317.0,64344.0,17.0,17:35:17,17:52:24,0
2019-06-04,69203,2409.0,687.0,7.0,915.0,0.72775,13,720.0,120.0,310.0,17.0,1225.0,64344.0,65569.0,18.0,17:52:24,18:12:49,0
2019-06-04,69203,2410.0,687.0,8.0,848.0,0.6190499999999994,13,720.0,120.0,310.0,18.0,1158.0,65569.0,66727.0,18.0,18:12:49,18:32:07,0
2019-06-04,69203,2413.0,687.0,11.0,759.0,0.5531500000000009,13,720.0,120.0,0.0,18.0,759.0,66727.0,67486.0,18.0,18:32:07,18:44:46,0
2019-06-04,69204,32878.0,10564.0,1.0,587.96,0.44669999999999954,14,720.0,120.0,220.0,18.0,807.96,67477.0,68284.96,18.0,18:44:37,18:58:04,0
2019-06-04,69204,32879.0,10564.0,2.0,630.96,0.4532499999999999,14,720.0,120.0,420.0,18.0,1050.96,68284.96,69335.92000000001,19.0,18:58:04,19:15:35,0
2019-06-04,69204,32880.0,10564.0,3.0,635.96,0.4924500000000001,14,720.0,120.0,420.0,19.0,1055.96,69335.92000000001,70391.88000000002,19.0,19:15:35,19:33:11,0
2019-06-04,69204,32881.0,10564.0,4.0,551.96,0.5805499999999989,14,720.0,120.0,0.0,19.0,551.96,70391.88000000002,70943.84000000003,19.0,19:33:11,19:42:23,0
2019-06-04,69204,32882.0,10564.0,5.0,708.96,0.5086999999999997,14,720.0,120.0,0.0,19.0,708.96,70943.84000000003,71652.80000000003,19.0,19:42:23,19:54:12,0
2019-06-04,69204,32883.0,10564.0,6.0,765.96,0.7406000000000006,14,720.0,120.0,420.0,19.0,1185.96,71652.80000000003,72838.76000000004,20.0,19:54:12,20:13:58,0
2019-06-04,69204,32884.0,10564.0,7.0,868.96,0.7788999999999993,14,720.0,120.0,0.0,20.0,868.96,72838.76000000004,73707.72000000004,20.0,20:13:58,20:28:27,0
2019-06-04,69204,32885.0,10564.0,8.0,625.96,0.4873000000000009,14,720.0,120.0,420.0,20.0,1045.96,73707.72000000004,74753.68000000005,20.0,20:28:27,20:45:53,0
2019-06-04,69204,32886.0,10564.0,9.0,850.96,0.9692500000000008,14,720.0,120.0,0.0,20.0,850.96,74753.68000000005,75604.64000000006,21.0,20:45:53,21:00:04,0
2019-06-04,69205,11183.0,3325.0,1.0,708.96,0.921450000000002,15,720.0,120.0,420.0,21.0,1128.96,75600.0,76728.96,21.0,21:00:00,21:18:48,0
2019-06-04,69205,11184.0,3325.0,2.0,620.96,1.0367500000000005,15,720.0,120.0,420.0,21.0,1040.96,76728.96,77769.92000000001,21.0,21:18:48,21:36:09,0
2019-06-04,69205,11185.0,3325.0,3.0,716.96,1.0523500000000003,15,720.0,120.0,0.0,21.0,716.96,77769.92000000001,78486.88000000002,21.0,21:36:09,21:48:06,0
2019-06-04,69205,11186.0,3325.0,4.0,831.96,1.3922499999999978,15,720.0,120.0,0.0,21.0,831.96,78486.88000000002,79318.84000000003,22.0,21:48:06,22:01:58,0
2019-06-04,69205,11187.0,3325.0,5.0,666.96,1.3488999999999978,15,720.0,120.0,420.0,22.0,1086.96,79318.84000000003,80405.80000000003,22.0,22:01:58,22:20:05,0
2019-06-04,69205,11188.0,3325.0,6.0,631.96,1.3759499999999991,15,720.0,120.0,0.0,22.0,631.96,80405.80000000003,81037.76000000004,22.0,22:20:05,22:30:37,0
2019-06-04,69205,11189.0,3325.0,7.0,653.96,1.39365,15,720.0,120.0,0.0,22.0,653.96,81037.76000000004,81691.72000000004,22.0,22:30:37,22:41:31,0
2019-06-04,69205,11190.0,3325.0,8.0,683.96,1.3657499999999971,15,720.0,120.0,420.0,22.0,1103.96,81691.72000000004,82795.68000000005,22.0,22:41:31,22:59:55,0
2019-06-04,69205,11191.0,3325.0,9.0,564.96,1.2291500000000015,15,720.0,120.0,0.0,22.0,564.96,82795.68000000005,83360.64000000006,23.0,22:59:55,23:09:20,0
2019-06-04,69205,11192.0,3325.0,10.0,689.96,1.298849999999999,15,720.0,120.0,400.0,23.0,1089.96,83360.64000000006,84450.60000000006,23.0,23:09:20,23:27:30,0
2019-06-04,69205,11193.0,3325.0,11.0,635.96,0.9473500000000006,15,720.0,120.0,400.0,23.0,1035.96,84450.60000000006,85486.56000000007,23.0,23:27:30,23:44:46,0
2019-06-04,69205,11194.0,3325.0,12.0,774.96,0.8002999999999996,15,720.0,120.0,0.0,23.0,774.96,85486.56000000007,86261.52000000008,23.0,23:44:46,23:57:41,0
2019-06-05,69213,31935.0,10223.0,1.0,659.96,0.28899999999999976,24,720.0,120.0,380.0,0.0,1039.96,313.0,1352.96,0.0,00:05:13,00:22:32,0
2019-06-05,69213,31936.0,10223.0,2.0,746.96,0.28869999999999996,24,720.0,120.0,0.0,0.0,746.96,1352.96,2099.92,0.0,00:22:32,00:34:59,0
2019-06-05,69213,31937.0,10223.0,3.0,636.96,0.29269999999999974,24,720.0,120.0,380.0,0.0,1016.96,2099.92,3116.88,0.0,00:34:59,00:51:56,0
2019-06-05,69213,31938.0,10223.0,4.0,676.96,0.2868499999999998,24,720.0,120.0,0.0,0.0,676.96,3116.88,3793.84,1.0,00:51:56,01:03:13,0
2019-06-05,69213,31939.0,10223.0,5.0,714.96,0.2803999999999999,24,720.0,120.0,130.0,1.0,844.96,3793.84,4638.8,1.0,01:03:13,01:17:18,0
2019-06-05,69213,31940.0,10223.0,6.0,622.96,0.06999999999999998,24,720.0,120.0,420.0,1.0,1042.96,4638.8,5681.76,1.0,01:17:18,01:34:41,0
2019-06-05,69213,31941.0,10223.0,7.0,717.96,0.07139999999999994,24,720.0,120.0,420.0,1.0,1137.96,5681.76,6819.72,1.0,01:34:41,01:53:39,0
2019-06-05,69213,31942.0,10223.0,8.0,726.96,0.06744999999999993,24,720.0,120.0,130.0,1.0,856.96,6819.72,7676.68,2.0,01:53:39,02:07:56,0
2019-06-05,69213,31943.0,10223.0,9.0,703.96,0.07164999999999994,24,720.0,120.0,0.0,2.0,703.96,7676.68,8380.64,2.0,02:07:56,02:19:40,0
2019-06-05,69207,12352.0,3664.0,1.0,666.76,0.07594999999999992,18,720.0,120.0,150.0,5.0,816.76,20953.0,21769.76,6.0,05:49:13,06:02:49,0
2019-06-05,69207,12353.0,3664.0,2.0,971.6,0.06309999999999989,18,720.0,120.0,420.0,6.0,1391.6,21769.76,23161.359999999997,6.0,06:02:49,06:26:01,0
2019-06-05,69207,12354.0,3664.0,3.0,724.64,0.06979999999999992,18,720.0,120.0,420.0,6.0,1144.6399999999999,23161.359999999997,24305.999999999996,6.0,06:26:01,06:45:05,0
2019-06-05,69207,12355.0,3664.0,4.0,721.92,0.07104999999999992,18,720.0,120.0,0.0,6.0,721.92,24305.999999999996,25027.919999999995,6.0,06:45:05,06:57:07,0
2019-06-05,69207,12356.0,3664.0,5.0,821.28,0.06599999999999989,18,720.0,120.0,420.0,6.0,1241.28,25027.919999999995,26269.199999999993,7.0,06:57:07,07:17:49,0
2019-06-05,69207,12357.0,3664.0,6.0,818.72,0.06599999999999989,18,720.0,120.0,420.0,7.0,1238.72,26269.199999999993,27507.919999999995,7.0,07:17:49,07:38:27,0
2019-06-05,69207,12358.0,3664.0,7.0,706.48,0.12200000000000001,18,720.0,120.0,0.0,7.0,706.48,27507.919999999995,28214.399999999994,7.0,07:38:27,07:50:14,0
2019-06-05,69207,12359.0,3664.0,8.0,884.56,0.11620000000000003,18,720.0,120.0,340.0,7.0,1224.56,28214.399999999994,29438.959999999995,8.0,07:50:14,08:10:38,0
2019-06-05,69207,12360.0,3664.0,9.0,755.76,0.12769999999999987,18,720.0,120.0,0.0,8.0,755.76,29438.959999999995,30194.719999999994,8.0,08:10:38,08:23:14,0
2019-06-05,69207,12361.0,3664.0,10.0,676.0,0.14040000000000005,18,720.0,120.0,340.0,8.0,1016.0,30194.719999999994,31210.719999999994,8.0,08:23:14,08:40:10,0
2019-06-05,69207,12362.0,3664.0,11.0,557.0,0.11474999999999995,18,720.0,120.0,0.0,8.0,557.0,31210.719999999994,31767.719999999994,8.0,08:40:10,08:49:27,0
2019-06-05,69208,9636.0,2791.0,1.0,872.28,0.31009999999999993,19,720.0,120.0,150.0,8.0,1022.28,31753.000000000004,32775.280000000006,9.0,08:49:13,09:06:15,0
2019-06-05,69208,9637.0,2791.0,2.0,940.84,0.4182999999999999,19,720.0,120.0,420.0,9.0,1360.8400000000001,32775.280000000006,34136.12000000001,9.0,09:06:15,09:28:56,0
2019-06-05,69208,9638.0,2791.0,3.0,1017.84,0.5174499999999999,19,720.0,120.0,420.0,9.0,1437.8400000000001,34136.12000000001,35573.96000000001,9.0,09:28:56,09:52:53,0
2019-06-05,69208,9639.0,2791.0,4.0,921.72,0.44195000000000007,19,720.0,120.0,420.0,9.0,1341.72,35573.96000000001,36915.68000000001,10.0,09:52:53,10:15:15,0
2019-06-05,69208,9640.0,2791.0,5.0,950.32,0.42809999999999954,19,720.0,120.0,420.0,10.0,1370.3200000000002,36915.68000000001,38286.00000000001,10.0,10:15:15,10:38:06,0
2019-06-05,69208,9641.0,2791.0,6.0,854.24,0.6227999999999992,19,720.0,120.0,0.0,10.0,854.24,38286.00000000001,39140.240000000005,10.0,10:38:06,10:52:20,0
2019-06-05,69208,9642.0,2791.0,7.0,913.64,0.5920999999999996,19,720.0,120.0,300.0,10.0,1213.6399999999999,39140.240000000005,40353.880000000005,11.0,10:52:20,11:12:33,0
2019-06-05,69208,9643.0,2791.0,8.0,736.0,0.5034999999999998,19,720.0,120.0,300.0,11.0,1036.0,40353.880000000005,41389.880000000005,11.0,11:12:33,11:29:49,0
2019-06-05,69208,9644.0,2791.0,9.0,794.08,0.5339499999999994,19,720.0,120.0,0.0,11.0,794.08,41389.880000000005,42183.96000000001,11.0,11:29:49,11:43:03,0
