air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-22,143768,11511.0,3435.0,9.0,624.0,0.09209999999999992,107,840.0,60.0,450.0,8.0,1074.0,29763.0,30837.0,8.0,08:16:03,08:33:57,0
2019-09-22,143768,11512.0,3435.0,10.0,798.0,0.13099999999999992,107,840.0,60.0,0.0,8.0,798.0,30837.0,31635.0,8.0,08:33:57,08:47:15,0
2019-09-22,143768,11513.0,3435.0,11.0,798.0,0.2758500000000002,107,840.0,60.0,0.0,8.0,798.0,31635.0,32433.0,9.0,08:47:15,09:00:33,0
2019-09-22,143769,25353.0,7564.0,1.0,1073.76,0.5613999999999992,108,840.0,60.0,0.0,9.0,1073.76,32444.000000000004,33517.76,9.0,09:00:44,09:18:37,0
2019-09-22,143769,25354.0,7564.0,2.0,808.68,0.43589999999999973,108,840.0,60.0,450.0,9.0,1258.6799999999998,33517.76,34776.44,9.0,09:18:37,09:39:36,0
2019-09-22,143769,25355.0,7564.0,3.0,674.24,0.45690000000000025,108,840.0,60.0,450.0,9.0,1124.24,34776.44,35900.68,9.0,09:39:36,09:58:20,0
2019-09-22,143769,25356.0,7564.0,4.0,661.12,0.5178500000000009,108,840.0,60.0,450.0,9.0,1111.12,35900.68,37011.8,10.0,09:58:20,10:16:51,0
2019-09-22,143769,25357.0,7564.0,5.0,852.72,0.40634999999999954,108,840.0,60.0,450.0,10.0,1302.72,37011.8,38314.520000000004,10.0,10:16:51,10:38:34,0
2019-09-22,143769,25358.0,7564.0,6.0,741.08,0.6691499999999995,108,840.0,60.0,0.0,10.0,741.08,38314.520000000004,39055.600000000006,10.0,10:38:34,10:50:55,0
2019-09-22,143769,25359.0,7564.0,7.0,873.0,0.7334499999999986,108,840.0,60.0,450.0,10.0,1323.0,39055.600000000006,40378.600000000006,11.0,10:50:55,11:12:58,0
2019-09-22,143769,25360.0,7564.0,8.0,706.52,0.7965000000000004,108,840.0,60.0,450.0,11.0,1156.52,40378.600000000006,41535.12,11.0,11:12:58,11:32:15,0
2019-09-22,143769,25361.0,7564.0,9.0,684.72,0.8744,108,840.0,60.0,0.0,11.0,684.72,41535.12,42219.840000000004,11.0,11:32:15,11:43:39,0
2019-09-22,143769,25362.0,7564.0,10.0,852.08,0.8013999999999996,108,840.0,60.0,0.0,11.0,852.08,42219.840000000004,43071.920000000006,11.0,11:43:39,11:57:51,0
2019-09-22,143769,25363.0,7564.0,11.0,749.24,0.8172999999999995,108,840.0,60.0,420.0,11.0,1169.24,43071.920000000006,44241.16,12.0,11:57:51,12:17:21,0
2019-09-22,143769,25364.0,7564.0,12.0,627.64,0.8335500000000008,108,840.0,60.0,420.0,12.0,1047.6399999999999,44241.16,45288.8,12.0,12:17:21,12:34:48,0
2019-09-22,143769,25365.0,7564.0,13.0,689.44,1.072999999999998,108,840.0,60.0,0.0,12.0,689.44,45288.8,45978.240000000005,12.0,12:34:48,12:46:18,0
2019-09-22,143769,25366.0,7564.0,14.0,594.08,1.1983499999999994,108,840.0,60.0,0.0,12.0,594.08,45978.240000000005,46572.32000000001,12.0,12:46:18,12:56:12,0
2019-09-22,143770,24145.0,7157.0,11.0,651.0,1.6252999999999986,109,840.0,60.0,60.00000000000001,12.0,711.0,46561.0,47272.0,13.0,12:56:01,13:07:52,0
2019-09-22,143770,24144.0,7157.0,10.0,717.0,1.7845500000000007,109,840.0,60.0,450.0,13.0,1167.0,47272.0,48439.0,13.0,13:07:52,13:27:19,0
2019-09-22,143770,24143.0,7157.0,9.0,654.0,1.6446499999999975,109,840.0,60.0,450.0,13.0,1104.0,48439.0,49543.0,13.0,13:27:19,13:45:43,0
2019-09-22,143770,24142.0,7157.0,8.0,867.0,1.9135500000000016,109,840.0,60.0,0.0,13.0,867.0,49543.0,50410.0,14.0,13:45:43,14:00:10,0
2019-09-22,143770,24148.0,7157.0,14.0,598.0,1.6511999999999998,109,840.0,60.0,450.0,14.0,1048.0,50410.0,51458.0,14.0,14:00:10,14:17:38,0
2019-09-22,143770,24147.0,7157.0,13.0,887.0,1.8778500000000036,109,840.0,60.0,0.0,14.0,887.0,51458.0,52345.0,14.0,14:17:38,14:32:25,0
2019-09-22,143770,24146.0,7157.0,12.0,825.0,2.090550000000002,109,840.0,60.0,450.0,14.0,1275.0,52345.0,53620.0,14.0,14:32:25,14:53:40,0
2019-09-22,143770,24135.0,7157.0,1.0,676.0,1.4917499999999995,109,840.0,60.0,450.0,14.0,1126.0,53620.0,54746.0,15.0,14:53:40,15:12:26,0
2019-09-22,143770,24137.0,7157.0,3.0,730.0,1.8188499999999976,109,840.0,60.0,0.0,15.0,730.0,54746.0,55476.0,15.0,15:12:26,15:24:36,0
2019-09-22,143770,24136.0,7157.0,2.0,820.0,2.268949999999999,109,840.0,60.0,0.0,15.0,820.0,55476.0,56296.0,15.0,15:24:36,15:38:16,0
2019-09-22,143770,24141.0,7157.0,7.0,655.0,1.6236999999999995,109,840.0,60.0,450.0,15.0,1105.0,56296.0,57401.0,15.0,15:38:16,15:56:41,0
2019-09-22,143770,24140.0,7157.0,6.0,629.0,1.1761000000000004,109,840.0,60.0,440.0,15.0,1069.0,57401.0,58470.0,16.0,15:56:41,16:14:30,0
2019-09-22,143770,24139.0,7157.0,5.0,1351.0,1.7103499999999983,109,840.0,60.0,440.0,16.0,1791.0,58470.0,60261.0,16.0,16:14:30,16:44:21,0
2019-09-22,143770,24138.0,7157.0,4.0,832.0,1.0151999999999988,109,840.0,60.0,0.0,16.0,832.0,60261.0,61093.0,16.0,16:44:21,16:58:13,0
2019-09-22,143771,11039.0,3259.0,10.0,823.16,0.9959499999999981,110,840.0,60.0,450.0,16.0,1273.1599999999999,61120.00000000001,62393.16,17.0,16:58:40,17:19:53,0
2019-09-22,143771,11040.0,3259.0,11.0,863.88,1.0420999999999991,110,840.0,60.0,0.0,17.0,863.88,62393.16,63257.04,17.0,17:19:53,17:34:17,0
2019-09-22,143771,11038.0,3259.0,9.0,695.44,0.8098500000000002,110,840.0,60.0,450.0,17.0,1145.44,63257.04,64402.48,17.0,17:34:17,17:53:22,0
2019-09-22,143771,11037.0,3259.0,8.0,638.2,0.7104500000000001,110,840.0,60.0,450.0,17.0,1088.2,64402.48,65490.68,18.0,17:53:22,18:11:30,0
2019-09-22,143771,11036.0,3259.0,7.0,798.24,0.8696499999999995,110,840.0,60.0,0.0,18.0,798.24,65490.68,66288.92,18.0,18:11:30,18:24:48,0
2019-09-22,143771,11035.0,3259.0,6.0,688.8,0.7374500000000009,110,840.0,60.0,0.0,18.0,688.8,66288.92,66977.72,18.0,18:24:48,18:36:17,0
2019-09-22,143771,11034.0,3259.0,5.0,649.88,0.6649000000000014,110,840.0,60.0,450.0,18.0,1099.88,66977.72,68077.6,18.0,18:36:17,18:54:37,0
2019-09-22,143771,11033.0,3259.0,4.0,706.84,0.7424500000000007,110,840.0,60.0,450.0,18.0,1156.8400000000001,68077.6,69234.44,19.0,18:54:37,19:13:54,0
2019-09-22,143771,11032.0,3259.0,3.0,671.52,0.755500000000001,110,840.0,60.0,450.0,19.0,1121.52,69234.44,70355.96,19.0,19:13:54,19:32:35,0
2019-09-22,143771,11031.0,3259.0,2.0,887.04,0.9106500000000014,110,840.0,60.0,0.0,19.0,887.04,70355.96,71243.0,19.0,19:32:35,19:47:23,0
2019-09-22,143771,11030.0,3259.0,1.0,747.72,0.8068000000000002,110,840.0,60.0,0.0,19.0,747.72,71243.0,71990.72,19.0,19:47:23,19:59:50,0
2019-09-22,143772,12123.0,3609.0,1.0,747.96,0.9444499999999991,111,840.0,60.0,450.0,20.0,1197.96,72000.0,73197.96,20.0,20:00:00,20:19:57,0
2019-09-22,143772,12124.0,3609.0,2.0,495.96,1.1269499999999992,111,840.0,60.0,450.0,20.0,945.96,73197.96,74143.92000000001,20.0,20:19:57,20:35:43,0
2019-09-22,143772,12125.0,3609.0,3.0,651.96,1.3043999999999993,111,840.0,60.0,0.0,20.0,651.96,74143.92000000001,74795.88000000002,20.0,20:35:43,20:46:35,0
2019-09-22,143772,12126.0,3609.0,4.0,743.96,1.432599999999999,111,840.0,60.0,0.0,20.0,743.96,74795.88000000002,75539.84000000003,20.0,20:46:35,20:58:59,0
2019-09-22,143772,12127.0,3609.0,5.0,629.96,1.5541,111,840.0,60.0,0.0,20.0,629.96,75539.84000000003,76169.80000000003,21.0,20:58:59,21:09:29,0
2019-09-22,143772,12128.0,3609.0,6.0,544.96,1.8711499999999999,111,840.0,60.0,0.0,21.0,544.96,76169.80000000003,76714.76000000004,21.0,21:09:29,21:18:34,0
2019-09-22,143772,12129.0,3609.0,7.0,772.96,1.4938499999999997,111,840.0,60.0,450.0,21.0,1222.96,76714.76000000004,77937.72000000004,21.0,21:18:34,21:38:57,0
2019-09-22,143772,12130.0,3609.0,8.0,717.96,1.374549999999997,111,840.0,60.0,450.0,21.0,1167.96,77937.72000000004,79105.68000000005,21.0,21:38:57,21:58:25,0
2019-09-22,143772,12131.0,3609.0,9.0,650.96,1.3659999999999979,111,840.0,60.0,390.0,21.0,1040.96,79105.68000000005,80146.64000000006,22.0,21:58:25,22:15:46,0
2019-09-22,143772,12132.0,3609.0,10.0,511.96,1.8472499999999987,111,840.0,60.0,390.0,22.0,901.96,80146.64000000006,81048.60000000006,22.0,22:15:46,22:30:48,0
2019-09-22,143772,12133.0,3609.0,11.0,627.96,2.3883999999999994,111,840.0,60.0,0.0,22.0,627.96,81048.60000000006,81676.56000000007,22.0,22:30:48,22:41:16,0
2019-09-22,143772,12134.0,3609.0,12.0,623.96,2.548749999999998,111,840.0,60.0,0.0,22.0,623.96,81676.56000000007,82300.52000000008,22.0,22:41:16,22:51:40,0
2019-09-22,143773,35513.0,11466.0,1.0,867.96,1.6600999999999992,112,840.0,60.0,120.00000000000001,22.0,987.96,82320.0,83307.96,23.0,22:52:00,23:08:27,0
2019-09-22,143773,35514.0,11466.0,2.0,698.96,1.0897499999999989,112,840.0,60.0,450.0,23.0,1148.96,83307.96,84456.92000000001,23.0,23:08:27,23:27:36,0
2019-09-22,143773,35515.0,11466.0,3.0,713.96,0.9242499999999998,112,840.0,60.0,450.0,23.0,1163.96,84456.92000000001,85620.88000000002,23.0,23:27:36,23:47:00,0
2019-09-22,143773,35516.0,11466.0,4.0,947.96,1.0127499999999992,112,840.0,60.0,0.0,23.0,947.96,85620.88000000002,86568.84000000003,24.0,23:47:00,00:02:48,0
2019-09-22,143773,35517.0,11466.0,5.0,636.96,0.6937499999999999,112,840.0,60.0,0.0,24.0,636.96,86568.84000000003,87205.80000000003,24.0,00:02:48,00:13:25,0
2019-09-22,143773,35518.0,11466.0,6.0,677.96,0.6087500000000001,112,840.0,60.0,450.0,24.0,1127.96,87205.80000000003,88333.76000000004,24.0,00:13:25,00:32:13,0
2019-09-22,143773,35519.0,11466.0,7.0,685.96,0.6766500000000001,112,840.0,60.0,450.0,24.0,1135.96,88333.76000000004,89469.72000000004,24.0,00:32:13,00:51:09,0
2019-09-22,143773,35520.0,11466.0,8.0,702.96,0.5006499999999998,112,840.0,60.0,240.00000000000003,24.0,942.96,89469.72000000004,90412.68000000005,25.0,00:51:09,01:06:52,0
2019-09-22,143773,35521.0,11466.0,9.0,602.96,0.5397500000000003,112,840.0,60.0,240.00000000000003,25.0,842.96,90412.68000000005,91255.64000000006,25.0,01:06:52,01:20:55,0
2019-09-22,143773,35522.0,11466.0,10.0,700.96,0.5034499999999997,112,840.0,60.0,0.0,25.0,700.96,91255.64000000006,91956.60000000006,25.0,01:20:55,01:32:36,0
2019-09-23,143775,53352.0,16465.0,1.0,686.96,0.40019999999999956,59,840.0,60.0,300.0,9.0,986.96,34801.0,35787.96,9.0,09:40:01,09:56:27,0
2019-09-23,143775,53353.0,16465.0,2.0,786.96,0.3366000000000004,59,840.0,60.0,450.0,9.0,1236.96,35787.96,37024.92,10.0,09:56:27,10:17:04,0
2019-09-23,143775,53354.0,16465.0,3.0,763.96,0.4028999999999999,59,840.0,60.0,0.0,10.0,763.96,37024.92,37788.88,10.0,10:17:04,10:29:48,0
2019-09-23,143775,53355.0,16465.0,4.0,712.96,0.40679999999999966,59,840.0,60.0,0.0,10.0,712.96,37788.88,38501.84,10.0,10:29:48,10:41:41,0
2019-09-23,143775,53356.0,16465.0,5.0,592.96,0.3764,59,840.0,60.0,450.0,10.0,1042.96,38501.84,39544.799999999996,10.0,10:41:41,10:59:04,0
2019-09-23,143775,53357.0,16465.0,6.0,784.96,0.45040000000000013,59,840.0,60.0,390.0,10.0,1174.96,39544.799999999996,40719.759999999995,11.0,10:59:04,11:18:39,0
2019-09-23,143775,53358.0,16465.0,7.0,789.96,0.4447999999999999,59,840.0,60.0,390.0,11.0,1179.96,40719.759999999995,41899.719999999994,11.0,11:18:39,11:38:19,0
2019-09-23,143775,53359.0,16465.0,8.0,800.96,0.6630500000000003,59,840.0,60.0,0.0,11.0,800.96,41899.719999999994,42700.67999999999,11.0,11:38:19,11:51:40,0
2019-09-23,143776,37625.0,12071.0,1.0,823.04,0.7169999999999993,60,840.0,60.0,120.00000000000001,11.0,943.04,42721.0,43664.04,12.0,11:52:01,12:07:44,0
2019-09-23,143776,37626.0,12071.0,2.0,995.0,0.78255,60,840.0,60.0,450.0,12.0,1445.0,43664.04,45109.04,12.0,12:07:44,12:31:49,0
2019-09-23,143776,37627.0,12071.0,3.0,819.12,0.7449499999999998,60,840.0,60.0,450.0,12.0,1269.12,45109.04,46378.16,12.0,12:31:49,12:52:58,0
2019-09-23,143776,37628.0,12071.0,4.0,870.6,0.9757999999999984,60,840.0,60.0,0.0,12.0,870.6,46378.16,47248.76,13.0,12:52:58,13:07:28,0
2019-09-23,143776,37629.0,12071.0,5.0,887.16,0.9155999999999992,60,840.0,60.0,450.0,13.0,1337.1599999999999,47248.76,48585.92,13.0,13:07:28,13:29:45,0
2019-09-23,143776,37630.0,12071.0,6.0,855.8,0.9321500000000005,60,840.0,60.0,450.0,13.0,1305.8,48585.92,49891.72,13.0,13:29:45,13:51:31,0
2019-09-23,143776,37631.0,12071.0,7.0,905.56,1.0463500000000017,60,840.0,60.0,60.00000000000001,13.0,965.56,49891.72,50857.28,14.0,13:51:31,14:07:37,0
2019-09-23,143776,37632.0,12071.0,8.0,796.68,0.9255000000000004,60,840.0,60.0,450.0,14.0,1246.6799999999998,50857.28,52103.96,14.0,14:07:37,14:28:23,0
2019-09-23,143776,37633.0,12071.0,9.0,869.8,1.0320500000000001,60,840.0,60.0,450.0,14.0,1319.8,52103.96,53423.76,14.0,14:28:23,14:50:23,0
2019-09-23,143776,37634.0,12071.0,10.0,829.04,1.0287500000000003,60,840.0,60.0,0.0,14.0,829.04,53423.76,54252.8,15.0,14:50:23,15:04:12,0
2019-09-23,143777,1550.0,452.0,1.0,957.0,1.299749999999999,61,840.0,60.0,420.0,15.0,1377.0,54241.0,55618.0,15.0,15:04:01,15:26:58,0
2019-09-23,143777,1551.0,452.0,2.0,888.0,1.244749999999999,61,840.0,60.0,420.0,15.0,1308.0,55618.0,56926.0,15.0,15:26:58,15:48:46,0
2019-09-23,143777,1552.0,452.0,3.0,1031.0,0.9745000000000005,61,840.0,60.0,0.0,15.0,1031.0,56926.0,57957.0,16.0,15:48:46,16:05:57,0
2019-09-23,143777,1553.0,452.0,4.0,763.0,0.6888500000000007,61,840.0,60.0,450.0,16.0,1213.0,57957.0,59170.0,16.0,16:05:57,16:26:10,0
2019-09-23,143777,1554.0,452.0,5.0,693.0,0.7120499999999987,61,840.0,60.0,450.0,16.0,1143.0,59170.0,60313.0,16.0,16:26:10,16:45:13,0
2019-09-23,143777,1555.0,452.0,6.0,955.0,0.7385000000000004,61,840.0,60.0,0.0,16.0,955.0,60313.0,61268.0,17.0,16:45:13,17:01:08,0
2019-09-23,143777,1556.0,452.0,7.0,774.0,0.7170000000000002,61,840.0,60.0,30.000000000000004,17.0,804.0,61268.0,62072.0,17.0,17:01:08,17:14:32,0
2019-09-23,143777,1557.0,452.0,8.0,747.0,0.6807500000000007,61,840.0,60.0,450.0,17.0,1197.0,62072.0,63269.0,17.0,17:14:32,17:34:29,0
2019-09-23,143777,1558.0,452.0,9.0,411.0,0.5192999999999993,61,840.0,60.0,450.0,17.0,861.0,63269.0,64130.0,17.0,17:34:29,17:48:50,0
2019-09-23,143777,1559.0,452.0,10.0,811.0,0.65235,61,840.0,60.0,0.0,17.0,811.0,64130.0,64941.0,18.0,17:48:50,18:02:21,0
2019-09-23,143778,52716.0,16351.0,1.0,657.96,0.4907499999999998,62,840.0,60.0,440.0,18.0,1097.96,64961.00000000001,66058.96,18.0,18:02:41,18:20:58,0
2019-09-23,143778,52717.0,16351.0,2.0,690.96,0.5240499999999993,62,840.0,60.0,0.0,18.0,690.96,66058.96,66749.92000000001,18.0,18:20:58,18:32:29,0
2019-09-23,143778,52718.0,16351.0,3.0,681.96,0.4660999999999998,62,840.0,60.0,440.0,18.0,1121.96,66749.92000000001,67871.88000000002,18.0,18:32:29,18:51:11,0
2019-09-23,143778,52719.0,16351.0,4.0,600.96,0.46324999999999983,62,840.0,60.0,450.0,18.0,1050.96,67871.88000000002,68922.84000000003,19.0,18:51:11,19:08:42,0
2019-09-23,143778,52720.0,16351.0,5.0,591.96,0.47919999999999974,62,840.0,60.0,0.0,19.0,591.96,68922.84000000003,69514.80000000003,19.0,19:08:42,19:18:34,0
2019-09-23,143778,52721.0,16351.0,6.0,670.96,0.4447000000000002,62,840.0,60.0,450.0,19.0,1120.96,69514.80000000003,70635.76000000004,19.0,19:18:34,19:37:15,0
2019-09-23,143778,52722.0,16351.0,7.0,711.96,0.5699500000000008,62,840.0,60.0,0.0,19.0,711.96,70635.76000000004,71347.72000000004,19.0,19:37:15,19:49:07,0
2019-09-23,143778,52723.0,16351.0,8.0,669.96,0.6183999999999996,62,840.0,60.0,0.0,19.0,669.96,71347.72000000004,72017.68000000005,20.0,19:49:07,20:00:17,0
2019-09-23,143779,11183.0,3325.0,1.0,708.96,0.7859500000000003,63,840.0,60.0,450.0,20.0,1158.96,72000.0,73158.96,20.0,20:00:00,20:19:18,0
2019-09-23,143779,11184.0,3325.0,2.0,620.96,0.9354499999999994,63,840.0,60.0,0.0,20.0,620.96,73158.96,73779.92000000001,20.0,20:19:18,20:29:39,0
2019-09-23,143779,11185.0,3325.0,3.0,716.96,0.8256000000000006,63,840.0,60.0,450.0,20.0,1166.96,73779.92000000001,74946.88000000002,20.0,20:29:39,20:49:06,0
2019-09-23,143779,11186.0,3325.0,4.0,831.96,1.0790999999999993,63,840.0,60.0,0.0,20.0,831.96,74946.88000000002,75778.84000000003,21.0,20:49:06,21:02:58,0
2019-09-23,143779,11187.0,3325.0,5.0,666.96,0.9499999999999996,63,840.0,60.0,0.0,21.0,666.96,75778.84000000003,76445.80000000003,21.0,21:02:58,21:14:05,0
2019-09-23,143779,11188.0,3325.0,6.0,631.96,0.7050499999999996,63,840.0,60.0,450.0,21.0,1081.96,76445.80000000003,77527.76000000004,21.0,21:14:05,21:32:07,0
2019-09-23,143779,11189.0,3325.0,7.0,653.96,0.9131000000000006,63,840.0,60.0,450.0,21.0,1103.96,77527.76000000004,78631.72000000004,21.0,21:32:07,21:50:31,0
2019-09-23,143779,11190.0,3325.0,8.0,683.96,1.1333499999999992,63,840.0,60.0,450.0,21.0,1133.96,78631.72000000004,79765.68000000005,22.0,21:50:31,22:09:25,0
2019-09-23,143779,11191.0,3325.0,9.0,564.96,1.1357999999999993,63,840.0,60.0,450.0,22.0,1014.96,79765.68000000005,80780.64000000006,22.0,22:09:25,22:26:20,0
2019-09-23,143779,11192.0,3325.0,10.0,689.96,1.3775499999999992,63,840.0,60.0,0.0,22.0,689.96,80780.64000000006,81470.60000000006,22.0,22:26:20,22:37:50,0
2019-09-23,143779,11193.0,3325.0,11.0,635.96,1.543150000000001,63,840.0,60.0,0.0,22.0,635.96,81470.60000000006,82106.56000000007,22.0,22:37:50,22:48:26,0
2019-09-23,143779,11194.0,3325.0,12.0,774.96,1.5697499999999978,63,840.0,60.0,0.0,22.0,774.96,82106.56000000007,82881.52000000008,23.0,22:48:26,23:01:21,0
2019-09-23,143780,35143.0,11356.0,1.0,688.96,0.9406,64,840.0,60.0,0.0,23.0,688.96,82908.0,83596.96,23.0,23:01:48,23:13:16,0
2019-09-23,143780,35144.0,11356.0,2.0,646.96,0.8798000000000011,64,840.0,60.0,440.0,23.0,1086.96,83596.96,84683.92000000001,23.0,23:13:16,23:31:23,0
2019-09-23,143780,35145.0,11356.0,3.0,622.96,0.8942000000000011,64,840.0,60.0,440.0,23.0,1062.96,84683.92000000001,85746.88000000002,23.0,23:31:23,23:49:06,0
2019-09-23,143780,35146.0,11356.0,4.0,683.96,0.6910999999999998,64,840.0,60.0,0.0,23.0,683.96,85746.88000000002,86430.84000000003,24.0,23:49:06,00:00:30,0
2019-09-23,143780,35147.0,11356.0,5.0,662.96,0.6050000000000009,64,840.0,60.0,0.0,24.0,662.96,86430.84000000003,87093.80000000003,24.0,00:00:30,00:11:33,0
2019-09-23,143780,35148.0,11356.0,6.0,653.96,0.4047000000000002,64,840.0,60.0,200.0,24.0,853.96,87093.80000000003,87947.76000000004,24.0,00:11:33,00:25:47,0
2019-09-23,143780,35149.0,11356.0,7.0,626.96,0.34880000000000044,64,840.0,60.0,450.0,24.0,1076.96,87947.76000000004,89024.72000000004,24.0,00:25:47,00:43:44,0
2019-09-23,143780,35150.0,11356.0,8.0,627.96,0.34880000000000044,64,840.0,60.0,450.0,24.0,1077.96,89024.72000000004,90102.68000000005,25.0,00:43:44,01:01:42,0
2019-09-23,143780,35151.0,11356.0,9.0,642.96,0.3604500000000004,64,840.0,60.0,200.0,25.0,842.96,90102.68000000005,90945.64000000006,25.0,01:01:42,01:15:45,0
2019-09-23,143780,35152.0,11356.0,10.0,696.96,0.3742500000000004,64,840.0,60.0,0.0,25.0,696.96,90945.64000000006,91642.60000000006,25.0,01:15:45,01:27:22,0
2019-09-24,143781,36194.0,11655.0,1.0,700.0,0.059899999999999905,66,840.0,60.0,100.0,6.0,800.0,24813.0,25613.0,7.0,06:53:33,07:06:53,0
2019-09-24,143781,36195.0,11655.0,2.0,685.0,0.08384999999999994,66,840.0,60.0,450.0,7.0,1135.0,25613.0,26748.0,7.0,07:06:53,07:25:48,0
2019-09-24,143781,36196.0,11655.0,3.0,602.0,0.062450000000000096,66,840.0,60.0,450.0,7.0,1052.0,26748.0,27800.0,7.0,07:25:48,07:43:20,0
2019-09-24,143781,36197.0,11655.0,4.0,617.0,0.06555000000000001,66,840.0,60.0,0.0,7.0,617.0,27800.0,28417.0,7.0,07:43:20,07:53:37,0
2019-09-24,143781,36198.0,11655.0,5.0,633.0,0.06784999999999991,66,840.0,60.0,450.0,7.0,1083.0,28417.0,29500.0,8.0,07:53:37,08:11:40,0
2019-09-24,143781,36199.0,11655.0,6.0,637.0,0.12334999999999993,66,840.0,60.0,0.0,8.0,637.0,29500.0,30137.0,8.0,08:11:40,08:22:17,0
2019-09-24,143781,36200.0,11655.0,7.0,620.0,0.10449999999999987,66,840.0,60.0,450.0,8.0,1070.0,30137.0,31207.0,8.0,08:22:17,08:40:07,0
2019-09-24,143781,36201.0,11655.0,8.0,551.0,0.17985000000000018,66,840.0,60.0,90.0,8.0,641.0,31207.0,31848.0,8.0,08:40:07,08:50:48,0
2019-09-24,143781,36202.0,11655.0,9.0,938.0,0.26344999999999996,66,840.0,60.0,0.0,8.0,938.0,31848.0,32786.0,9.0,08:50:48,09:06:26,0
2019-09-24,143782,53263.0,16454.0,1.0,626.0,0.33454999999999946,67,840.0,60.0,400.0,9.0,1026.0,32790.0,33816.0,9.0,09:06:30,09:23:36,0
2019-09-24,143782,53264.0,16454.0,2.0,778.0,0.3461000000000001,67,840.0,60.0,0.0,9.0,778.0,33816.0,34594.0,9.0,09:23:36,09:36:34,0
2019-09-24,143782,53265.0,16454.0,3.0,517.0,0.28529999999999994,67,840.0,60.0,400.0,9.0,917.0,34594.0,35511.0,9.0,09:36:34,09:51:51,0
2019-09-24,143782,53266.0,16454.0,4.0,656.0,0.3868000000000002,67,840.0,60.0,0.0,9.0,656.0,35511.0,36167.0,10.0,09:51:51,10:02:47,0
2019-09-24,143782,53267.0,16454.0,5.0,575.0,0.3042499999999999,67,840.0,60.0,450.0,10.0,1025.0,36167.0,37192.0,10.0,10:02:47,10:19:52,0
2019-09-24,143782,53268.0,16454.0,6.0,648.0,0.3762500000000001,67,840.0,60.0,450.0,10.0,1098.0,37192.0,38290.0,10.0,10:19:52,10:38:10,0
2019-09-24,143782,53269.0,16454.0,7.0,616.0,0.40034999999999976,67,840.0,60.0,0.0,10.0,616.0,38290.0,38906.0,10.0,10:38:10,10:48:26,0
2019-09-24,143782,53270.0,16454.0,8.0,755.0,0.40029999999999943,67,840.0,60.0,200.0,10.0,955.0,38906.0,39861.0,11.0,10:48:26,11:04:21,0
2019-09-24,143782,53271.0,16454.0,9.0,551.0,0.3740999999999998,67,840.0,60.0,0.0,11.0,551.0,39861.0,40412.0,11.0,11:04:21,11:13:32,0
2019-09-24,143783,19593.0,5796.0,1.0,827.0,0.6661500000000007,68,840.0,60.0,350.0,11.0,1177.0,40390.0,41567.0,11.0,11:13:10,11:32:47,0
2019-09-24,143783,19594.0,5796.0,2.0,918.0,0.6918000000000006,68,840.0,60.0,350.0,11.0,1268.0,41567.0,42835.0,11.0,11:32:47,11:53:55,0
2019-09-24,143783,19595.0,5796.0,3.0,838.0,0.7369499999999999,68,840.0,60.0,450.0,11.0,1288.0,42835.0,44123.0,12.0,11:53:55,12:15:23,0
2019-09-24,143783,19596.0,5796.0,4.0,648.0,0.5524500000000007,68,840.0,60.0,450.0,12.0,1098.0,44123.0,45221.0,12.0,12:15:23,12:33:41,0
2019-09-24,143783,19597.0,5796.0,5.0,885.0,0.7541499999999995,68,840.0,60.0,0.0,12.0,885.0,45221.0,46106.0,12.0,12:33:41,12:48:26,0
2019-09-24,143783,19598.0,5796.0,6.0,712.0,0.7491,68,840.0,60.0,0.0,12.0,712.0,46106.0,46818.0,13.0,12:48:26,13:00:18,0
2019-09-24,143783,19599.0,5796.0,7.0,661.0,0.7411999999999991,68,840.0,60.0,450.0,13.0,1111.0,46818.0,47929.0,13.0,13:00:18,13:18:49,0
2019-09-24,143783,19600.0,5796.0,8.0,536.0,0.7683499999999985,68,840.0,60.0,0.0,13.0,536.0,47929.0,48465.0,13.0,13:18:49,13:27:45,0
2019-09-24,143783,19601.0,5796.0,9.0,510.0,0.6339499999999998,68,840.0,60.0,450.0,13.0,960.0,48465.0,49425.0,13.0,13:27:45,13:43:45,0
2019-09-24,143783,19602.0,5796.0,10.0,626.0,0.8536000000000007,68,840.0,60.0,100.0,13.0,726.0,49425.0,50151.0,13.0,13:43:45,13:55:51,0
2019-09-24,143783,19603.0,5796.0,11.0,685.0,0.9605499999999989,68,840.0,60.0,0.0,13.0,685.0,50151.0,50836.0,14.0,13:55:51,14:07:16,0
2019-09-24,143784,28216.0,8808.0,1.0,887.84,1.4488000000000028,69,840.0,60.0,400.0,14.0,1287.8400000000001,50869.0,52156.84,14.0,14:07:49,14:29:16,0
2019-09-24,143784,28217.0,8808.0,2.0,944.64,1.309400000000001,69,840.0,60.0,400.0,14.0,1344.6399999999999,52156.84,53501.479999999996,14.0,14:29:16,14:51:41,0
2019-09-24,143784,28218.0,8808.0,3.0,898.0,1.3129000000000013,69,840.0,60.0,0.0,14.0,898.0,53501.479999999996,54399.479999999996,15.0,14:51:41,15:06:39,0
