air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-02,142878,31939.0,10223.0,5.0,714.96,0.09335000000000009,114,840.0,60.0,0.0,7.0,714.96,27455.839999999997,28170.799999999996,7.0,07:37:35,07:49:30,0
2019-09-02,142878,31940.0,10223.0,6.0,622.96,0.06415,114,840.0,60.0,0.0,7.0,622.96,28170.799999999996,28793.759999999995,7.0,07:49:30,07:59:53,0
2019-09-02,142878,31941.0,10223.0,7.0,717.96,0.08940000000000005,114,840.0,60.0,340.0,7.0,1057.96,28793.759999999995,29851.719999999994,8.0,07:59:53,08:17:31,0
2019-09-02,142878,31942.0,10223.0,8.0,726.96,0.11974999999999993,114,840.0,60.0,340.0,8.0,1066.96,29851.719999999994,30918.679999999993,8.0,08:17:31,08:35:18,0
2019-09-02,142878,31943.0,10223.0,9.0,703.96,0.2066,114,840.0,60.0,0.0,8.0,703.96,30918.679999999993,31622.639999999992,8.0,08:35:18,08:47:02,0
2019-09-02,142880,34568.0,11181.0,1.0,758.0,0.7043999999999998,116,840.0,60.0,120.00000000000001,11.0,878.0,42721.0,43599.0,12.0,11:52:01,12:06:39,0
2019-09-02,142880,34569.0,11181.0,2.0,688.0,0.7990000000000006,116,840.0,60.0,450.0,12.0,1138.0,43599.0,44737.0,12.0,12:06:39,12:25:37,0
2019-09-02,142880,34570.0,11181.0,3.0,601.0,0.6855999999999993,116,840.0,60.0,450.0,12.0,1051.0,44737.0,45788.0,12.0,12:25:37,12:43:08,0
2019-09-02,142880,34571.0,11181.0,4.0,790.0,0.7170499999999993,116,840.0,60.0,0.0,12.0,790.0,45788.0,46578.0,12.0,12:43:08,12:56:18,0
2019-09-02,142880,34572.0,11181.0,5.0,624.0,1.0423500000000008,116,840.0,60.0,0.0,12.0,624.0,46578.0,47202.0,13.0,12:56:18,13:06:42,0
2019-09-02,142880,34573.0,11181.0,6.0,667.0,0.7091999999999992,116,840.0,60.0,450.0,13.0,1117.0,47202.0,48319.0,13.0,13:06:42,13:25:19,0
2019-09-02,142880,34574.0,11181.0,7.0,602.0,0.8067000000000004,116,840.0,60.0,450.0,13.0,1052.0,48319.0,49371.0,13.0,13:25:19,13:42:51,0
2019-09-02,142880,34575.0,11181.0,8.0,631.0,0.9018000000000004,116,840.0,60.0,0.0,13.0,631.0,49371.0,50002.0,13.0,13:42:51,13:53:22,0
2019-09-02,142880,34576.0,11181.0,9.0,806.0,0.9721500000000016,116,840.0,60.0,280.0,13.0,1086.0,50002.0,51088.0,14.0,13:53:22,14:11:28,0
2019-09-02,142880,34577.0,11181.0,10.0,772.0,1.0062499999999999,116,840.0,60.0,280.0,14.0,1052.0,51088.0,52140.0,14.0,14:11:28,14:29:00,0
2019-09-02,142880,34578.0,11181.0,11.0,553.0,1.0286000000000006,116,840.0,60.0,0.0,14.0,553.0,52140.0,52693.0,14.0,14:29:00,14:38:13,0
2019-09-02,142881,24870.0,7405.0,1.0,813.96,1.049149999999999,117,840.0,60.0,330.0,14.0,1143.96,52720.0,53863.96,14.0,14:38:40,14:57:43,0
2019-09-02,142881,24871.0,7405.0,2.0,688.96,0.8606499999999996,117,840.0,60.0,450.0,14.0,1138.96,53863.96,55002.92,15.0,14:57:43,15:16:42,0
2019-09-02,142881,24872.0,7405.0,3.0,737.96,1.0056999999999998,117,840.0,60.0,0.0,15.0,737.96,55002.92,55740.88,15.0,15:16:42,15:29:00,0
2019-09-02,142881,24873.0,7405.0,4.0,656.96,0.8956499999999997,117,840.0,60.0,450.0,15.0,1106.96,55740.88,56847.84,15.0,15:29:00,15:47:27,0
2019-09-02,142881,24874.0,7405.0,5.0,762.96,0.8730999999999988,117,840.0,60.0,0.0,15.0,762.96,56847.84,57610.799999999996,16.0,15:47:27,16:00:10,0
2019-09-02,142881,24875.0,7405.0,6.0,757.96,0.8382499999999987,117,840.0,60.0,0.0,16.0,757.96,57610.799999999996,58368.759999999995,16.0,16:00:10,16:12:48,0
2019-09-02,142881,24876.0,7405.0,7.0,643.96,0.6454000000000012,117,840.0,60.0,450.0,16.0,1093.96,58368.759999999995,59462.719999999994,16.0,16:12:48,16:31:02,0
2019-09-02,142881,24877.0,7405.0,8.0,654.96,0.6524999999999999,117,840.0,60.0,450.0,16.0,1104.96,59462.719999999994,60567.67999999999,16.0,16:31:02,16:49:27,0
2019-09-02,142881,24878.0,7405.0,9.0,719.96,0.7288499999999998,117,840.0,60.0,0.0,16.0,719.96,60567.67999999999,61287.63999999999,17.0,16:49:27,17:01:27,0
2019-09-02,142881,24879.0,7405.0,10.0,780.96,0.7026499999999999,117,840.0,60.0,420.0,17.0,1200.96,61287.63999999999,62488.59999999999,17.0,17:01:27,17:21:28,0
2019-09-02,142881,24880.0,7405.0,11.0,859.96,0.68135,117,840.0,60.0,420.0,17.0,1279.96,62488.59999999999,63768.55999999999,17.0,17:21:28,17:42:48,0
2019-09-02,142881,24881.0,7405.0,12.0,784.96,0.6515000000000005,117,840.0,60.0,0.0,17.0,784.96,63768.55999999999,64553.51999999999,17.0,17:42:48,17:55:53,0
2019-09-02,142883,27945.0,8700.0,1.0,686.64,0.7418000000000002,119,840.0,60.0,450.0,20.0,1136.6399999999999,72000.0,73136.64,20.0,20:00:00,20:18:56,0
2019-09-02,142883,27946.0,8700.0,2.0,758.48,1.0802000000000003,119,840.0,60.0,0.0,20.0,758.48,73136.64,73895.12,20.0,20:18:56,20:31:35,0
2019-09-02,142883,27947.0,8700.0,3.0,803.24,0.9190999999999989,119,840.0,60.0,450.0,20.0,1253.24,73895.12,75148.36,20.0,20:31:35,20:52:28,0
2019-09-02,142883,27948.0,8700.0,4.0,700.52,0.8909999999999993,119,840.0,60.0,450.0,20.0,1150.52,75148.36,76298.88,21.0,20:52:28,21:11:38,0
2019-09-02,142883,27949.0,8700.0,5.0,650.72,1.0190499999999991,119,840.0,60.0,0.0,21.0,650.72,76298.88,76949.6,21.0,21:11:38,21:22:29,0
2019-09-02,142883,27950.0,8700.0,6.0,648.92,0.7725500000000001,119,840.0,60.0,450.0,21.0,1098.92,76949.6,78048.52,21.0,21:22:29,21:40:48,0
2019-09-02,142883,27951.0,8700.0,7.0,722.92,0.9808000000000006,119,840.0,60.0,0.0,21.0,722.92,78048.52,78771.44,21.0,21:40:48,21:52:51,0
2019-09-02,142883,27952.0,8700.0,8.0,652.2,1.0666499999999979,119,840.0,60.0,450.0,21.0,1102.2,78771.44,79873.64,22.0,21:52:51,22:11:13,0
2019-09-02,142883,27953.0,8700.0,9.0,708.04,1.258849999999999,119,840.0,60.0,450.0,22.0,1158.04,79873.64,81031.68,22.0,22:11:13,22:30:31,0
2019-09-02,142883,27954.0,8700.0,10.0,620.4,1.5022499999999994,119,840.0,60.0,0.0,22.0,620.4,81031.68,81652.07999999999,22.0,22:30:31,22:40:52,0
2019-09-02,142883,27955.0,8700.0,11.0,604.64,1.5778499999999998,119,840.0,60.0,60.00000000000001,22.0,664.64,81652.07999999999,82316.71999999999,22.0,22:40:52,22:51:56,0
2019-09-02,142883,27956.0,8700.0,12.0,720.52,1.4422999999999988,119,840.0,60.0,0.0,22.0,720.52,82316.71999999999,83037.23999999999,23.0,22:51:56,23:03:57,0
2019-09-02,142884,35931.0,11577.0,11.0,588.96,0.9041500000000005,120,840.0,60.0,0.0,23.0,588.96,83040.0,83628.96,23.0,23:04:00,23:13:48,0
2019-09-02,142884,35929.0,11577.0,9.0,581.96,0.7932500000000006,120,840.0,60.0,420.0,23.0,1001.96,83628.96,84630.92000000001,23.0,23:13:48,23:30:30,0
2019-09-02,142884,35930.0,11577.0,10.0,688.96,0.9208000000000007,120,840.0,60.0,0.0,23.0,688.96,84630.92000000001,85319.88000000002,23.0,23:30:30,23:41:59,0
2019-09-02,142884,35925.0,11577.0,5.0,654.96,0.6973999999999998,120,840.0,60.0,420.0,23.0,1074.96,85319.88000000002,86394.84000000003,23.0,23:41:59,23:59:54,0
2019-09-02,142884,35926.0,11577.0,6.0,675.96,0.6221000000000009,120,840.0,60.0,0.0,23.0,675.96,86394.84000000003,87070.80000000003,24.0,23:59:54,00:11:10,0
2019-09-02,142884,35927.0,11577.0,7.0,650.96,0.3694500000000002,120,840.0,60.0,450.0,24.0,1100.96,87070.80000000003,88171.76000000004,24.0,00:11:10,00:29:31,0
2019-09-02,142884,35928.0,11577.0,8.0,723.96,0.3424500000000005,120,840.0,60.0,450.0,24.0,1173.96,88171.76000000004,89345.72000000004,24.0,00:29:31,00:49:05,0
2019-09-02,142884,35921.0,11577.0,1.0,657.96,0.35755000000000026,120,840.0,60.0,390.0,24.0,1047.96,89345.72000000004,90393.68000000005,25.0,00:49:05,01:06:33,0
2019-09-02,142884,35922.0,11577.0,2.0,754.96,0.36590000000000056,120,840.0,60.0,0.0,25.0,754.96,90393.68000000005,91148.64000000006,25.0,01:06:33,01:19:08,0
2019-09-02,142884,35923.0,11577.0,3.0,726.96,0.36345000000000055,120,840.0,60.0,390.0,25.0,1116.96,91148.64000000006,92265.60000000006,25.0,01:19:08,01:37:45,0
2019-09-02,142884,35924.0,11577.0,4.0,857.96,0.3955,120,840.0,60.0,0.0,25.0,857.96,92265.60000000006,93123.56000000007,25.0,01:37:45,01:52:03,0
2019-09-03,142885,10670.0,3124.0,1.0,923.88,0.059599999999999896,122,840.0,60.0,60.00000000000001,4.0,983.88,17780.0,18763.88,5.0,04:56:20,05:12:43,0
2019-09-03,142885,10671.0,3124.0,2.0,825.52,0.0620499999999999,122,840.0,60.0,450.0,5.0,1275.52,18763.88,20039.4,5.0,05:12:43,05:33:59,0
2019-09-03,142885,10672.0,3124.0,3.0,838.48,0.062149999999999886,122,840.0,60.0,450.0,5.0,1288.48,20039.4,21327.88,5.0,05:33:59,05:55:27,0
2019-09-03,142885,10673.0,3124.0,4.0,911.2,0.059599999999999896,122,840.0,60.0,450.0,5.0,1361.2,21327.88,22689.08,6.0,05:55:27,06:18:09,0
2019-09-03,142885,10674.0,3124.0,5.0,661.6,0.06194999999999991,122,840.0,60.0,0.0,6.0,661.6,22689.08,23350.68,6.0,06:18:09,06:29:10,0
2019-09-03,142885,10675.0,3124.0,6.0,608.8,0.049199999999999945,122,840.0,60.0,450.0,6.0,1058.8,23350.68,24409.48,6.0,06:29:10,06:46:49,0
2019-09-03,142885,10676.0,3124.0,7.0,682.68,0.060299999999999916,122,840.0,60.0,0.0,6.0,682.68,24409.48,25092.16,6.0,06:46:49,06:58:12,0
2019-09-03,142885,10677.0,3124.0,1.0,821.72,0.061149999999999906,122,840.0,60.0,390.0,6.0,1211.72,25092.16,26303.88,7.0,06:58:12,07:18:23,0
2019-09-03,142885,10678.0,3124.0,2.0,705.88,0.059899999999999905,122,840.0,60.0,390.0,7.0,1095.88,26303.88,27399.760000000002,7.0,07:18:23,07:36:39,0
2019-09-03,142885,10679.0,3124.0,3.0,941.48,0.058699999999999905,122,840.0,60.0,0.0,7.0,941.48,27399.760000000002,28341.24,7.0,07:36:39,07:52:21,0
2019-09-03,142886,15353.0,4526.0,1.0,751.96,0.13060000000000008,123,840.0,60.0,120.00000000000001,7.0,871.96,28340.0,29211.96,8.0,07:52:20,08:06:51,0
2019-09-03,142886,15354.0,4526.0,2.0,688.96,0.19550000000000012,123,840.0,60.0,450.0,8.0,1138.96,29211.96,30350.92,8.0,08:06:51,08:25:50,0
2019-09-03,142886,15355.0,4526.0,3.0,730.96,0.23714999999999972,123,840.0,60.0,450.0,8.0,1180.96,30350.92,31531.879999999997,8.0,08:25:50,08:45:31,0
2019-09-03,142886,15356.0,4526.0,4.0,706.96,0.22925000000000012,123,840.0,60.0,0.0,8.0,706.96,31531.879999999997,32238.839999999997,8.0,08:45:31,08:57:18,0
2019-09-03,142886,15357.0,4526.0,5.0,619.96,0.29120000000000035,123,840.0,60.0,450.0,8.0,1069.96,32238.839999999997,33308.799999999996,9.0,08:57:18,09:15:08,0
2019-09-03,142886,15358.0,4526.0,6.0,791.96,0.23259999999999986,123,840.0,60.0,450.0,9.0,1241.96,33308.799999999996,34550.759999999995,9.0,09:15:08,09:35:50,0
2019-09-03,142886,15359.0,4526.0,7.0,710.96,0.3681499999999995,123,840.0,60.0,0.0,9.0,710.96,34550.759999999995,35261.719999999994,9.0,09:35:50,09:47:41,0
2019-09-03,142886,15360.0,4526.0,8.0,740.96,0.3850999999999997,123,840.0,60.0,0.0,9.0,740.96,35261.719999999994,36002.67999999999,10.0,09:47:41,10:00:02,0
2019-09-03,142886,15361.0,4526.0,9.0,853.96,0.38885,123,840.0,60.0,100.0,10.0,953.96,36002.67999999999,36956.63999999999,10.0,10:00:02,10:15:56,0
2019-09-03,142886,15362.0,4526.0,10.0,651.96,0.3550999999999999,123,840.0,60.0,450.0,10.0,1101.96,36956.63999999999,38058.59999999999,10.0,10:15:56,10:34:18,0
2019-09-03,142886,15363.0,4526.0,11.0,761.96,0.33435000000000015,123,840.0,60.0,450.0,10.0,1211.96,38058.59999999999,39270.55999999999,10.0,10:34:18,10:54:30,0
2019-09-03,142886,15364.0,4526.0,12.0,771.96,0.4349499999999998,123,840.0,60.0,0.0,10.0,771.96,39270.55999999999,40042.51999999999,11.0,10:54:30,11:07:22,0
2019-09-03,142887,12728.0,3770.0,1.0,650.0,0.5848999999999988,124,840.0,60.0,400.0,11.0,1050.0,40050.0,41100.0,11.0,11:07:30,11:25:00,0
2019-09-03,142887,12729.0,3770.0,2.0,796.0,0.7440000000000004,124,840.0,60.0,0.0,11.0,796.0,41100.0,41896.0,11.0,11:25:00,11:38:16,0
2019-09-03,142887,12730.0,3770.0,3.0,803.0,0.6334499999999995,124,840.0,60.0,400.0,11.0,1203.0,41896.0,43099.0,11.0,11:38:16,11:58:19,0
2019-09-03,142887,12731.0,3770.0,4.0,670.0,0.7305000000000006,124,840.0,60.0,450.0,11.0,1120.0,43099.0,44219.0,12.0,11:58:19,12:16:59,0
2019-09-03,142887,12732.0,3770.0,5.0,685.0,0.5997500000000007,124,840.0,60.0,450.0,12.0,1135.0,44219.0,45354.0,12.0,12:16:59,12:35:54,0
2019-09-03,142887,12733.0,3770.0,6.0,688.0,0.7614500000000001,124,840.0,60.0,0.0,12.0,688.0,45354.0,46042.0,12.0,12:35:54,12:47:22,0
2019-09-03,142887,12734.0,3770.0,7.0,690.0,0.7530499999999996,124,840.0,60.0,0.0,12.0,690.0,46042.0,46732.0,12.0,12:47:22,12:58:52,0
2019-09-03,142887,12735.0,3770.0,8.0,627.0,0.6774999999999991,124,840.0,60.0,450.0,12.0,1077.0,46732.0,47809.0,13.0,12:58:52,13:16:49,0
2019-09-03,142887,12736.0,3770.0,9.0,609.0,1.2764000000000002,124,840.0,60.0,0.0,13.0,609.0,47809.0,48418.0,13.0,13:16:49,13:26:58,0
2019-09-03,142887,12737.0,3770.0,10.0,865.0,0.8072999999999992,124,840.0,60.0,180.0,13.0,1045.0,48418.0,49463.0,13.0,13:26:58,13:44:23,0
2019-09-03,142887,12738.0,3770.0,11.0,582.0,0.7111999999999999,124,840.0,60.0,450.0,13.0,1032.0,49463.0,50495.0,14.0,13:44:23,14:01:35,0
2019-09-03,142887,12739.0,3770.0,12.0,581.0,0.89865,124,840.0,60.0,180.0,14.0,761.0,50495.0,51256.0,14.0,14:01:35,14:14:16,0
2019-09-03,142887,12740.0,3770.0,13.0,644.0,0.9351500000000006,124,840.0,60.0,0.0,14.0,644.0,51256.0,51900.0,14.0,14:14:16,14:25:00,0
2019-09-03,142888,38254.0,12253.0,1.0,727.0,2.6205500000000006,125,840.0,60.0,270.0,14.0,997.0,51890.0,52887.0,14.0,14:24:50,14:41:27,0
2019-09-03,142888,38255.0,12253.0,2.0,712.0,0.9652499999999994,125,840.0,60.0,270.0,14.0,982.0,52887.0,53869.0,14.0,14:41:27,14:57:49,0
2019-09-03,142888,38256.0,12253.0,3.0,547.0,0.9199499999999996,125,840.0,60.0,0.0,14.0,547.0,53869.0,54416.0,15.0,14:57:49,15:06:56,0
2019-09-03,142888,38257.0,12253.0,4.0,695.0,0.8019500000000004,125,840.0,60.0,450.0,15.0,1145.0,54416.0,55561.0,15.0,15:06:56,15:26:01,0
2019-09-03,142888,38258.0,12253.0,5.0,754.0,1.0623500000000001,125,840.0,60.0,0.0,15.0,754.0,55561.0,56315.0,15.0,15:26:01,15:38:35,0
2019-09-03,142888,38259.0,12253.0,6.0,583.0,0.8321,125,840.0,60.0,450.0,15.0,1033.0,56315.0,57348.0,15.0,15:38:35,15:55:48,0
2019-09-03,142888,38260.0,12253.0,7.0,689.0,0.78075,125,840.0,60.0,0.0,15.0,689.0,57348.0,58037.0,16.0,15:55:48,16:07:17,0
2019-09-03,142888,38261.0,12253.0,8.0,588.0,0.7999000000000005,125,840.0,60.0,390.0,16.0,978.0,58037.0,59015.0,16.0,16:07:17,16:23:35,0
2019-09-03,142888,38262.0,12253.0,9.0,658.0,0.5955500000000011,125,840.0,60.0,390.0,16.0,1048.0,59015.0,60063.0,16.0,16:23:35,16:41:03,0
2019-09-03,142888,38263.0,12253.0,10.0,702.0,0.6550499999999992,125,840.0,60.0,0.0,16.0,702.0,60063.0,60765.0,16.0,16:41:03,16:52:45,0
2019-09-03,142889,13171.0,3896.0,1.0,970.16,0.6616999999999997,126,840.0,60.0,120.00000000000001,16.0,1090.16,60763.00000000001,61853.16000000001,17.0,16:52:43,17:10:53,0
2019-09-03,142889,13172.0,3896.0,2.0,775.0,0.6607499999999996,126,840.0,60.0,450.0,17.0,1225.0,61853.16000000001,63078.16000000001,17.0,17:10:53,17:31:18,0
2019-09-03,142889,13173.0,3896.0,3.0,843.76,0.5280999999999993,126,840.0,60.0,450.0,17.0,1293.76,63078.16000000001,64371.92000000001,17.0,17:31:18,17:52:51,0
2019-09-03,142889,13174.0,3896.0,4.0,849.48,0.5768999999999985,126,840.0,60.0,450.0,17.0,1299.48,64371.92000000001,65671.40000000001,18.0,17:52:51,18:14:31,0
2019-09-03,142889,13175.0,3896.0,5.0,820.4,0.6406500000000004,126,840.0,60.0,0.0,18.0,820.4,65671.40000000001,66491.8,18.0,18:14:31,18:28:11,0
2019-09-03,142889,13176.0,3896.0,6.0,835.64,0.6024500000000004,126,840.0,60.0,450.0,18.0,1285.6399999999999,66491.8,67777.44,18.0,18:28:11,18:49:37,0
2019-09-03,142889,13177.0,3896.0,7.0,852.88,0.5691000000000003,126,840.0,60.0,450.0,18.0,1302.88,67777.44,69080.32,19.0,18:49:37,19:11:20,0
2019-09-03,142889,13178.0,3896.0,8.0,738.44,0.4198999999999995,126,840.0,60.0,450.0,19.0,1188.44,69080.32,70268.76000000001,19.0,19:11:20,19:31:08,0
2019-09-03,142889,13179.0,3896.0,9.0,904.88,0.6598500000000004,126,840.0,60.0,0.0,19.0,904.88,70268.76000000001,71173.64000000001,19.0,19:31:08,19:46:13,0
2019-09-03,142889,13180.0,3896.0,10.0,837.48,0.5857000000000013,126,840.0,60.0,0.0,19.0,837.48,71173.64000000001,72011.12000000001,20.0,19:46:13,20:00:11,0
2019-09-03,142890,31776.0,10157.0,1.0,780.92,0.78335,127,840.0,60.0,450.0,20.0,1230.92,72000.0,73230.92,20.0,20:00:00,20:20:30,0
2019-09-03,142890,31777.0,10157.0,2.0,834.48,1.1597500000000012,127,840.0,60.0,0.0,20.0,834.48,73230.92,74065.4,20.0,20:20:30,20:34:25,0
2019-09-03,142890,31778.0,10157.0,3.0,806.72,0.9312999999999988,127,840.0,60.0,450.0,20.0,1256.72,74065.4,75322.12,20.0,20:34:25,20:55:22,0
2019-09-03,142890,31779.0,10157.0,4.0,736.28,0.9268000000000001,127,840.0,60.0,450.0,20.0,1186.28,75322.12,76508.4,21.0,20:55:22,21:15:08,0
2019-09-03,142890,31780.0,10157.0,5.0,819.56,1.133600000000001,127,840.0,60.0,0.0,21.0,819.56,76508.4,77327.95999999999,21.0,21:15:08,21:28:47,0
2019-09-03,142890,31781.0,10157.0,6.0,654.2,0.8914500000000014,127,840.0,60.0,450.0,21.0,1104.2,77327.95999999999,78432.15999999999,21.0,21:28:47,21:47:12,0
2019-09-03,142890,31782.0,10157.0,7.0,843.48,1.2169999999999979,127,840.0,60.0,450.0,21.0,1293.48,78432.15999999999,79725.63999999998,22.0,21:47:12,22:08:45,0
2019-09-03,142890,31783.0,10157.0,8.0,818.24,1.2270999999999996,127,840.0,60.0,450.0,22.0,1268.24,79725.63999999998,80993.87999999999,22.0,22:08:45,22:29:53,0
2019-09-03,142890,31784.0,10157.0,9.0,701.24,1.257749999999999,127,840.0,60.0,0.0,22.0,701.24,80993.87999999999,81695.12,22.0,22:29:53,22:41:35,0
2019-09-03,142890,31785.0,10157.0,10.0,788.4,1.3398999999999994,127,840.0,60.0,140.0,22.0,928.4,81695.12,82623.51999999999,22.0,22:41:35,22:57:03,0
2019-09-03,142890,31786.0,10157.0,11.0,572.8,1.3307000000000013,127,840.0,60.0,140.0,22.0,712.8,82623.51999999999,83336.31999999999,23.0,22:57:03,23:08:56,0
2019-09-03,142890,31787.0,10157.0,12.0,559.16,1.3023000000000005,127,840.0,60.0,0.0,23.0,559.16,83336.31999999999,83895.48,23.0,23:08:56,23:18:15,0
2019-09-03,142891,6434.0,1833.0,1.0,684.96,0.917100000000001,128,840.0,60.0,320.0,23.0,1004.96,83919.0,84923.96,23.0,23:18:39,23:35:23,0
2019-09-03,142891,6435.0,1833.0,2.0,780.96,0.6536500000000006,128,840.0,60.0,320.0,23.0,1100.96,84923.96,86024.92000000001,23.0,23:35:23,23:53:44,0
2019-09-03,142891,6436.0,1833.0,3.0,742.96,0.6772500000000001,128,840.0,60.0,0.0,23.0,742.96,86024.92000000001,86767.88000000002,24.0,23:53:44,00:06:07,0
2019-09-03,142891,6437.0,1833.0,4.0,778.96,0.42740000000000045,128,840.0,60.0,0.0,24.0,778.96,86767.88000000002,87546.84000000003,24.0,00:06:07,00:19:06,0
2019-09-03,142891,6438.0,1833.0,5.0,608.96,0.3328000000000003,128,840.0,60.0,450.0,24.0,1058.96,87546.84000000003,88605.80000000003,24.0,00:19:06,00:36:45,0
2019-09-03,142891,6439.0,1833.0,6.0,733.96,0.31610000000000055,128,840.0,60.0,450.0,24.0,1183.96,88605.80000000003,89789.76000000004,24.0,00:36:45,00:56:29,0
2019-09-03,142891,6440.0,1833.0,7.0,683.96,0.38060000000000044,128,840.0,60.0,0.0,24.0,683.96,89789.76000000004,90473.72000000004,25.0,00:56:29,01:07:53,0
2019-09-03,142891,6441.0,1833.0,8.0,629.96,0.3379000000000004,128,840.0,60.0,450.0,25.0,1079.96,90473.72000000004,91553.68000000005,25.0,01:07:53,01:25:53,0
2019-09-03,142891,6442.0,1833.0,9.0,657.96,0.34785000000000016,128,840.0,60.0,80.0,25.0,737.96,91553.68000000005,92291.64000000006,25.0,01:25:53,01:38:11,0
2019-09-03,142891,6443.0,1833.0,10.0,514.96,0.3065500000000004,128,840.0,60.0,450.0,25.0,964.96,92291.64000000006,93256.60000000006,25.0,01:38:11,01:54:16,0
2019-09-03,142891,6444.0,1833.0,11.0,670.96,0.3429,128,840.0,60.0,0.0,25.0,670.96,93256.60000000006,93927.56000000007,26.0,01:54:16,02:05:27,0
2019-09-04,142892,30749.0,9760.0,1.0,1057.96,0.06294999999999988,130,840.0,60.0,0.0,4.0,1057.96,14857.000000000002,15914.960000000003,4.0,04:07:37,04:25:14,0
2019-09-04,142892,30750.0,9760.0,2.0,578.96,0.05429999999999999,130,840.0,60.0,400.0,4.0,978.96,15914.960000000003,16893.920000000002,4.0,04:25:14,04:41:33,0
2019-09-04,142892,30751.0,9760.0,3.0,706.96,0.060149999999999905,130,840.0,60.0,400.0,4.0,1106.96,16893.920000000002,18000.88,5.0,04:41:33,05:00:00,0
2019-09-04,142892,30752.0,9760.0,4.0,700.96,0.060149999999999905,130,840.0,60.0,450.0,5.0,1150.96,18000.88,19151.84,5.0,05:00:00,05:19:11,0
2019-09-04,142892,30753.0,9760.0,5.0,752.96,0.06114999999999992,130,840.0,60.0,0.0,5.0,752.96,19151.84,19904.8,5.0,05:19:11,05:31:44,0
2019-09-04,142892,30754.0,9760.0,6.0,740.96,0.05824999999999991,130,840.0,60.0,450.0,5.0,1190.96,19904.8,21095.76,5.0,05:31:44,05:51:35,0
2019-09-04,142892,30755.0,9760.0,7.0,873.96,0.06049999999999988,130,840.0,60.0,0.0,5.0,873.96,21095.76,21969.719999999998,6.0,05:51:35,06:06:09,0
2019-09-04,142892,30756.0,9760.0,8.0,852.96,0.06129999999999989,130,840.0,60.0,0.0,6.0,852.96,21969.719999999998,22822.679999999997,6.0,06:06:09,06:20:22,0
2019-09-04,142892,30757.0,9760.0,9.0,641.96,0.057799999999999935,130,840.0,60.0,450.0,6.0,1091.96,22822.679999999997,23914.639999999996,6.0,06:20:22,06:38:34,0
2019-09-04,142892,30758.0,9760.0,10.0,621.96,0.050599999999999944,130,840.0,60.0,450.0,6.0,1071.96,23914.639999999996,24986.599999999995,6.0,06:38:34,06:56:26,0
2019-09-04,142892,30759.0,9760.0,11.0,669.96,0.0609999999999999,130,840.0,60.0,0.0,6.0,669.96,24986.599999999995,25656.559999999994,7.0,06:56:26,07:07:36,0
2019-09-04,142892,30760.0,9760.0,12.0,814.96,0.06079999999999991,130,840.0,60.0,450.0,7.0,1264.96,25656.559999999994,26921.519999999993,7.0,07:07:36,07:28:41,0
2019-09-04,142892,30761.0,9760.0,13.0,717.96,0.059999999999999915,130,840.0,60.0,450.0,7.0,1167.96,26921.519999999993,28089.479999999992,7.0,07:28:41,07:48:09,0
2019-09-04,142892,30762.0,9760.0,14.0,724.96,0.0609999999999999,130,840.0,60.0,0.0,7.0,724.96,28089.479999999992,28814.43999999999,8.0,07:48:09,08:00:14,0
2019-09-04,142894,38175.0,12230.0,1.0,777.16,0.6660500000000004,132,840.0,60.0,340.0,11.0,1117.1599999999999,41823.0,42940.16,11.0,11:37:03,11:55:40,0
2019-09-04,142894,38176.0,12230.0,2.0,734.0,0.5956499999999999,132,840.0,60.0,450.0,11.0,1184.0,42940.16,44124.16,12.0,11:55:40,12:15:24,0
2019-09-04,142894,38177.0,12230.0,3.0,771.64,0.8014000000000016,132,840.0,60.0,0.0,12.0,771.64,44124.16,44895.8,12.0,12:15:24,12:28:15,0
2019-09-04,142894,38178.0,12230.0,4.0,853.92,0.7754999999999996,132,840.0,60.0,450.0,12.0,1303.92,44895.8,46199.72,12.0,12:28:15,12:49:59,0
2019-09-04,142894,38179.0,12230.0,5.0,787.04,0.6672499999999998,132,840.0,60.0,450.0,12.0,1237.04,46199.72,47436.76,13.0,12:49:59,13:10:36,0
2019-09-04,142894,38180.0,12230.0,6.0,1040.8,1.0440999999999976,132,840.0,60.0,170.0,13.0,1210.8,47436.76,48647.560000000005,13.0,13:10:36,13:30:47,0
2019-09-04,142894,38181.0,12230.0,7.0,810.28,0.8635500000000002,132,840.0,60.0,450.0,13.0,1260.28,48647.560000000005,49907.840000000004,13.0,13:30:47,13:51:47,0
2019-09-04,142894,38182.0,12230.0,8.0,754.4,1.0784999999999996,132,840.0,60.0,170.0,13.0,924.4,49907.840000000004,50832.240000000005,14.0,13:51:47,14:07:12,0
2019-09-04,142894,38183.0,12230.0,9.0,959.44,1.0693500000000018,132,840.0,60.0,0.0,14.0,959.44,50832.240000000005,51791.68000000001,14.0,14:07:12,14:23:11,0
2019-09-04,142895,20798.0,6119.0,1.0,858.56,0.93065,133,840.0,60.0,560.0,14.0,1418.56,51807.0,53225.56,14.0,14:23:27,14:47:05,0
