air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-08-23,102452,24532.0,7275.0,4.0,849.96,0.9219500000000005,205,720.0,120.0,420.0,14.0,1269.96,52825.88,54095.84,15.0,14:40:25,15:01:35,0
2019-08-23,102452,24533.0,7275.0,5.0,824.96,1.1137999999999983,205,720.0,120.0,0.0,15.0,824.96,54095.84,54920.799999999996,15.0,15:01:35,15:15:20,0
2019-08-23,102452,24534.0,7275.0,6.0,826.96,0.9554000000000002,205,720.0,120.0,420.0,15.0,1246.96,54920.799999999996,56167.759999999995,15.0,15:15:20,15:36:07,0
2019-08-23,102452,24535.0,7275.0,7.0,610.96,0.9616500000000003,205,720.0,120.0,420.0,15.0,1030.96,56167.759999999995,57198.719999999994,15.0,15:36:07,15:53:18,0
2019-08-23,102452,24536.0,7275.0,8.0,645.96,0.9411500000000005,205,720.0,120.0,0.0,15.0,645.96,57198.719999999994,57844.67999999999,16.0,15:53:18,16:04:04,0
2019-08-23,102452,24537.0,7275.0,9.0,725.96,0.6978500000000004,205,720.0,120.0,160.0,16.0,885.96,57844.67999999999,58730.63999999999,16.0,16:04:04,16:18:50,0
2019-08-23,102452,24538.0,7275.0,10.0,779.96,0.8937000000000009,205,720.0,120.0,420.0,16.0,1199.96,58730.63999999999,59930.59999999999,16.0,16:18:50,16:38:50,0
2019-08-23,102452,24539.0,7275.0,11.0,783.96,0.6346499999999997,205,720.0,120.0,420.0,16.0,1203.96,59930.59999999999,61134.55999999999,16.0,16:38:50,16:58:54,0
2019-08-23,102452,24540.0,7275.0,12.0,675.96,0.6304500000000003,205,720.0,120.0,160.0,16.0,835.96,61134.55999999999,61970.51999999999,17.0,16:58:54,17:12:50,0
2019-08-23,102452,24541.0,7275.0,13.0,667.96,0.6118500000000001,205,720.0,120.0,0.0,17.0,667.96,61970.51999999999,62638.47999999999,17.0,17:12:50,17:23:58,0
2019-08-23,102453,23115.0,6845.0,3.0,659.44,0.6284000000000001,206,720.0,120.0,260.0,17.0,919.44,62625.00000000001,63544.44000000001,17.0,17:23:45,17:39:04,0
2019-08-23,102453,23114.0,6845.0,2.0,730.92,0.6989000000000007,206,720.0,120.0,260.0,17.0,990.92,63544.44000000001,64535.36000000001,17.0,17:39:04,17:55:35,0
2019-08-23,102453,23113.0,6845.0,1.0,638.32,0.6059000000000008,206,720.0,120.0,0.0,17.0,638.32,64535.36000000001,65173.68000000001,18.0,17:55:35,18:06:13,0
2019-08-23,102453,23123.0,6845.0,11.0,618.56,0.4344000000000002,206,720.0,120.0,420.0,18.0,1038.56,65173.68000000001,66212.24,18.0,18:06:13,18:23:32,0
2019-08-23,102453,23122.0,6845.0,10.0,786.48,0.5964500000000004,206,720.0,120.0,0.0,18.0,786.48,66212.24,66998.72,18.0,18:23:32,18:36:38,0
2019-08-23,102453,23121.0,6845.0,9.0,567.92,0.49170000000000014,206,720.0,120.0,420.0,18.0,987.92,66998.72,67986.64,18.0,18:36:38,18:53:06,0
2019-08-23,102453,23120.0,6845.0,8.0,633.48,0.46959999999999985,206,720.0,120.0,0.0,18.0,633.48,67986.64,68620.12,19.0,18:53:06,19:03:40,0
2019-08-23,102453,23119.0,6845.0,7.0,668.2,0.4519500000000001,206,720.0,120.0,420.0,19.0,1088.2,68620.12,69708.31999999999,19.0,19:03:40,19:21:48,0
2019-08-23,102453,23118.0,6845.0,6.0,669.0,0.4169000000000002,206,720.0,120.0,420.0,19.0,1089.0,69708.31999999999,70797.31999999999,19.0,19:21:48,19:39:57,0
2019-08-23,102453,23117.0,6845.0,5.0,654.12,0.5143000000000001,206,720.0,120.0,0.0,19.0,654.12,70797.31999999999,71451.43999999999,19.0,19:39:57,19:50:51,0
2019-08-23,102453,23116.0,6845.0,4.0,740.72,0.5751500000000003,206,720.0,120.0,420.0,19.0,1160.72,71451.43999999999,72612.15999999999,20.0,19:50:51,20:10:12,0
2019-08-23,102453,23127.0,6845.0,15.0,569.92,0.5576499999999994,206,720.0,120.0,420.0,20.0,989.92,72612.15999999999,73602.07999999999,20.0,20:10:12,20:26:42,0
2019-08-23,102453,23126.0,6845.0,14.0,561.08,0.6118499999999993,206,720.0,120.0,0.0,20.0,561.08,73602.07999999999,74163.15999999999,20.0,20:26:42,20:36:03,0
2019-08-23,102453,23125.0,6845.0,13.0,804.04,0.8220500000000004,206,720.0,120.0,0.0,20.0,804.04,74163.15999999999,74967.19999999998,20.0,20:36:03,20:49:27,0
2019-08-23,102453,23124.0,6845.0,12.0,645.56,0.7237999999999998,206,720.0,120.0,0.0,20.0,645.56,74967.19999999998,75612.75999999998,21.0,20:49:27,21:00:12,0
2019-08-23,102455,42417.0,13243.0,1.0,871.0,0.6593999999999997,208,720.0,120.0,220.0,23.0,1091.0,85460.0,86551.0,24.0,23:44:20,00:02:31,0
2019-08-23,102455,42418.0,13243.0,2.0,678.0,0.3319000000000005,208,720.0,120.0,420.0,24.0,1098.0,86551.0,87649.0,24.0,00:02:31,00:20:49,0
2019-08-23,102455,42419.0,13243.0,3.0,629.0,0.30730000000000074,208,720.0,120.0,420.0,24.0,1049.0,87649.0,88698.0,24.0,00:20:49,00:38:18,0
2019-08-23,102455,42420.0,13243.0,4.0,843.0,0.4349499999999999,208,720.0,120.0,0.0,24.0,843.0,88698.0,89541.0,24.0,00:38:18,00:52:21,0
2019-08-23,102455,42421.0,13243.0,5.0,863.0,0.4405999999999997,208,720.0,120.0,0.0,24.0,863.0,89541.0,90404.0,25.0,00:52:21,01:06:44,0
2019-08-23,102455,42422.0,13243.0,6.0,693.0,0.4060500000000002,208,720.0,120.0,0.0,25.0,693.0,90404.0,91097.0,25.0,01:06:44,01:18:17,0
2019-08-23,102455,42423.0,13243.0,7.0,580.0,0.29100000000000054,208,720.0,120.0,420.0,25.0,1000.0,91097.0,92097.0,25.0,01:18:17,01:34:57,0
2019-08-23,102455,42424.0,13243.0,8.0,640.0,0.3205500000000007,208,720.0,120.0,280.0,25.0,920.0,92097.0,93017.0,25.0,01:34:57,01:50:17,0
2019-08-23,102455,42425.0,13243.0,9.0,593.0,0.29755000000000054,208,720.0,120.0,420.0,25.0,1013.0,93017.0,94030.0,26.0,01:50:17,02:07:10,0
2019-08-23,102455,42426.0,13243.0,10.0,798.0,0.3380500000000004,208,720.0,120.0,0.0,26.0,798.0,94030.0,94828.0,26.0,02:07:10,02:20:28,0
2019-08-24,102469,42064.0,13167.0,1.0,839.0,0.37205,216,720.0,120.0,290.0,0.0,1129.0,1102.0,2231.0,0.0,00:18:22,00:37:11,0
2019-08-24,102469,42066.0,13167.0,3.0,665.0,0.3665499999999998,216,720.0,120.0,290.0,0.0,955.0,2231.0,3186.0,0.0,00:37:11,00:53:06,0
2019-08-24,102469,42065.0,13167.0,2.0,723.0,0.3619,216,720.0,120.0,0.0,0.0,723.0,3186.0,3909.0,1.0,00:53:06,01:05:09,0
2019-08-24,102469,42070.0,13167.0,7.0,866.0,0.37215000000000004,216,720.0,120.0,0.0,1.0,866.0,3909.0,4775.0,1.0,01:05:09,01:19:35,0
2019-08-24,102469,42069.0,13167.0,6.0,574.0,0.06755,216,720.0,120.0,420.0,1.0,994.0,4775.0,5769.0,1.0,01:19:35,01:36:09,0
2019-08-24,102469,42068.0,13167.0,5.0,851.0,0.07244999999999999,216,720.0,120.0,420.0,1.0,1271.0,5769.0,7040.0,1.0,01:36:09,01:57:20,0
2019-08-24,102469,42067.0,13167.0,4.0,838.0,0.07304999999999998,216,720.0,120.0,0.0,1.0,838.0,7040.0,7878.0,2.0,01:57:20,02:11:18,0
2019-08-24,102469,42073.0,13167.0,10.0,636.0,0.06749999999999999,216,720.0,120.0,420.0,2.0,1056.0,7878.0,8934.0,2.0,02:11:18,02:28:54,0
2019-08-24,102469,42072.0,13167.0,9.0,620.0,0.06709999999999999,216,720.0,120.0,420.0,2.0,1040.0,8934.0,9974.0,2.0,02:28:54,02:46:14,0
2019-08-24,102469,42071.0,13167.0,8.0,828.0,0.07304999999999998,216,720.0,120.0,0.0,2.0,828.0,9974.0,10802.0,3.0,02:46:14,03:00:02,0
2019-08-24,102463,23390.0,6927.0,12.0,676.0,0.0694,210,720.0,120.0,210.0,5.0,886.0,20751.0,21637.0,6.0,05:45:51,06:00:37,0
2019-08-24,102463,23389.0,6927.0,11.0,656.0,0.06814999999999999,210,720.0,120.0,420.0,6.0,1076.0,21637.0,22713.0,6.0,06:00:37,06:18:33,0
2019-08-24,102463,23388.0,6927.0,10.0,649.52,0.06814999999999999,210,720.0,120.0,0.0,6.0,649.52,22713.0,23362.52,6.0,06:18:33,06:29:22,0
2019-08-24,102463,23387.0,6927.0,9.0,597.52,0.06605,210,720.0,120.0,420.0,6.0,1017.52,23362.52,24380.04,6.0,06:29:22,06:46:20,0
2019-08-24,102463,23386.0,6927.0,8.0,628.28,0.06945,210,720.0,120.0,0.0,6.0,628.28,24380.04,25008.32,6.0,06:46:20,06:56:48,0
2019-08-24,102463,23385.0,6927.0,7.0,718.32,0.06795,210,720.0,120.0,420.0,6.0,1138.3200000000002,25008.32,26146.64,7.0,06:56:48,07:15:46,0
2019-08-24,102463,23384.0,6927.0,6.0,729.56,0.06735,210,720.0,120.0,420.0,7.0,1149.56,26146.64,27296.2,7.0,07:15:46,07:34:56,0
2019-08-24,102463,23383.0,6927.0,5.0,701.56,0.07864999999999996,210,720.0,120.0,0.0,7.0,701.56,27296.2,27997.760000000002,7.0,07:34:56,07:46:37,0
2019-08-24,102463,23382.0,6927.0,4.0,729.92,0.0903500000000001,210,720.0,120.0,0.0,7.0,729.92,27997.760000000002,28727.68,7.0,07:46:37,07:58:47,0
2019-08-24,102463,23381.0,6927.0,3.0,625.76,0.08095000000000001,210,720.0,120.0,400.0,7.0,1025.76,28727.68,29753.44,8.0,07:58:47,08:15:53,0
2019-08-24,102463,23380.0,6927.0,2.0,700.36,0.09364999999999997,210,720.0,120.0,400.0,8.0,1100.3600000000001,29753.44,30853.8,8.0,08:15:53,08:34:13,0
2019-08-24,102463,23379.0,6927.0,1.0,740.6,0.12264999999999988,210,720.0,120.0,0.0,8.0,740.6,30853.8,31594.399999999998,8.0,08:34:13,08:46:34,0
2019-08-24,102463,23391.0,6927.0,13.0,658.08,0.21200000000000008,210,720.0,120.0,0.0,8.0,658.08,31594.399999999998,32252.48,8.0,08:46:34,08:57:32,0
2019-08-24,102464,42074.0,13170.0,1.0,710.0,0.3038500000000002,211,720.0,120.0,40.0,8.0,750.0,32244.000000000004,32994.0,9.0,08:57:24,09:09:54,0
2019-08-24,102464,42078.0,13170.0,5.0,662.0,0.3999999999999994,211,720.0,120.0,420.0,9.0,1082.0,32994.0,34076.0,9.0,09:09:54,09:27:56,0
2019-08-24,102464,42077.0,13170.0,4.0,709.0,0.3473499999999998,211,720.0,120.0,0.0,9.0,709.0,34076.0,34785.0,9.0,09:27:56,09:39:45,0
2019-08-24,102464,42076.0,13170.0,3.0,629.0,0.35039999999999993,211,720.0,120.0,420.0,9.0,1049.0,34785.0,35834.0,9.0,09:39:45,09:57:14,0
2019-08-24,102464,42075.0,13170.0,2.0,538.0,0.29124999999999995,211,720.0,120.0,420.0,9.0,958.0,35834.0,36792.0,10.0,09:57:14,10:13:12,0
2019-08-24,102464,42086.0,13170.0,13.0,776.0,0.3747999999999995,211,720.0,120.0,420.0,10.0,1196.0,36792.0,37988.0,10.0,10:13:12,10:33:08,0
2019-08-24,102464,42085.0,13170.0,12.0,719.0,0.4101500000000005,211,720.0,120.0,0.0,10.0,719.0,37988.0,38707.0,10.0,10:33:08,10:45:07,0
2019-08-24,102464,42084.0,13170.0,11.0,617.0,0.4779999999999996,211,720.0,120.0,0.0,10.0,617.0,38707.0,39324.0,10.0,10:45:07,10:55:24,0
2019-08-24,102464,42083.0,13170.0,10.0,665.0,0.5754999999999983,211,720.0,120.0,420.0,10.0,1085.0,39324.0,40409.0,11.0,10:55:24,11:13:29,0
2019-08-24,102464,42082.0,13170.0,9.0,710.0,0.5832999999999985,211,720.0,120.0,420.0,11.0,1130.0,40409.0,41539.0,11.0,11:13:29,11:32:19,0
2019-08-24,102464,42081.0,13170.0,8.0,818.0,0.7166999999999984,211,720.0,120.0,0.0,11.0,818.0,41539.0,42357.0,11.0,11:32:19,11:45:57,0
2019-08-24,102464,42080.0,13170.0,7.0,735.0,0.8018500000000002,211,720.0,120.0,180.0,11.0,915.0,42357.0,43272.0,12.0,11:45:57,12:01:12,0
2019-08-24,102464,42079.0,13170.0,6.0,703.0,0.7622499999999997,211,720.0,120.0,0.0,12.0,703.0,43272.0,43975.0,12.0,12:01:12,12:12:55,0
2019-08-24,102465,24471.0,7254.0,1.0,674.96,0.9453500000000021,212,720.0,120.0,330.0,12.0,1004.96,43983.0,44987.96,12.0,12:13:03,12:29:47,0
2019-08-24,102465,24472.0,7254.0,2.0,623.96,0.8395500000000011,212,720.0,120.0,330.0,12.0,953.96,44987.96,45941.92,12.0,12:29:47,12:45:41,0
2019-08-24,102465,24473.0,7254.0,3.0,836.96,1.1112000000000002,212,720.0,120.0,0.0,12.0,836.96,45941.92,46778.88,12.0,12:45:41,12:59:38,0
2019-08-24,102465,24474.0,7254.0,4.0,824.96,1.16685,212,720.0,120.0,0.0,12.0,824.96,46778.88,47603.84,13.0,12:59:38,13:13:23,0
2019-08-24,102465,24475.0,7254.0,5.0,777.96,1.163600000000002,212,720.0,120.0,420.0,13.0,1197.96,47603.84,48801.799999999996,13.0,13:13:23,13:33:21,0
2019-08-24,102465,24476.0,7254.0,6.0,682.96,1.1126000000000005,212,720.0,120.0,420.0,13.0,1102.96,48801.799999999996,49904.759999999995,13.0,13:33:21,13:51:44,0
2019-08-24,102465,24477.0,7254.0,7.0,809.96,1.354050000000001,212,720.0,120.0,420.0,13.0,1229.96,49904.759999999995,51134.719999999994,14.0,13:51:44,14:12:14,0
2019-08-24,102465,24478.0,7254.0,8.0,837.96,1.6284000000000034,212,720.0,120.0,0.0,14.0,837.96,51134.719999999994,51972.67999999999,14.0,14:12:14,14:26:12,0
2019-08-24,102465,24479.0,7254.0,9.0,741.96,1.2989999999999995,212,720.0,120.0,420.0,14.0,1161.96,51972.67999999999,53134.63999999999,14.0,14:26:12,14:45:34,0
2019-08-24,102465,24480.0,7254.0,10.0,789.96,1.4390500000000006,212,720.0,120.0,250.00000000000003,14.0,1039.96,53134.63999999999,54174.59999999999,15.0,14:45:34,15:02:54,0
2019-08-24,102465,24481.0,7254.0,11.0,929.96,1.557450000000002,212,720.0,120.0,0.0,15.0,929.96,54174.59999999999,55104.55999999999,15.0,15:02:54,15:18:24,0
2019-08-24,102466,12699.0,3762.0,1.0,643.12,0.9088999999999995,213,720.0,120.0,290.0,15.0,933.12,55096.0,56029.12,15.0,15:18:16,15:33:49,0
2019-08-24,102466,12700.0,3762.0,2.0,592.36,0.8553000000000012,213,720.0,120.0,290.0,15.0,882.36,56029.12,56911.48,15.0,15:33:49,15:48:31,0
2019-08-24,102466,12701.0,3762.0,3.0,601.36,0.9248500000000002,213,720.0,120.0,0.0,15.0,601.36,56911.48,57512.840000000004,15.0,15:48:31,15:58:32,0
2019-08-24,102466,12702.0,3762.0,4.0,743.6,0.8740500000000008,213,720.0,120.0,0.0,15.0,743.6,57512.840000000004,58256.44,16.0,15:58:32,16:10:56,0
2019-08-24,102466,12703.0,3762.0,5.0,602.52,0.8211999999999996,213,720.0,120.0,420.0,16.0,1022.52,58256.44,59278.96,16.0,16:10:56,16:27:58,0
2019-08-24,102466,12704.0,3762.0,6.0,552.52,0.8001499999999996,213,720.0,120.0,420.0,16.0,972.52,59278.96,60251.479999999996,16.0,16:27:58,16:44:11,0
2019-08-24,102466,12705.0,3762.0,7.0,611.4,0.8279000000000002,213,720.0,120.0,0.0,16.0,611.4,60251.479999999996,60862.88,16.0,16:44:11,16:54:22,0
2019-08-24,102466,12706.0,3762.0,8.0,776.8,0.8897499999999997,213,720.0,120.0,0.0,16.0,776.8,60862.88,61639.68,17.0,16:54:22,17:07:19,0
2019-08-24,102466,12707.0,3762.0,9.0,669.56,0.7602999999999999,213,720.0,120.0,130.0,17.0,799.56,61639.68,62439.24,17.0,17:07:19,17:20:39,0
2019-08-24,102466,12708.0,3762.0,10.0,592.12,0.7892499999999998,213,720.0,120.0,420.0,17.0,1012.12,62439.24,63451.36,17.0,17:20:39,17:37:31,0
2019-08-24,102466,12709.0,3762.0,11.0,733.0,0.7119500000000005,213,720.0,120.0,420.0,17.0,1153.0,63451.36,64604.36,17.0,17:37:31,17:56:44,0
2019-08-24,102466,12710.0,3762.0,12.0,614.0,0.7094499999999997,213,720.0,120.0,130.0,17.0,744.0,64604.36,65348.36,18.0,17:56:44,18:09:08,0
2019-08-24,102466,12711.0,3762.0,13.0,542.4,0.6813499999999992,213,720.0,120.0,0.0,18.0,542.4,65348.36,65890.76,18.0,18:09:08,18:18:10,0
2019-08-24,102467,39859.0,12617.0,1.0,1140.36,0.8705500000000019,214,720.0,120.0,290.0,18.0,1430.36,65896.0,67326.36,18.0,18:18:16,18:42:06,0
2019-08-24,102467,39858.0,12617.0,1.0,659.0,0.5979500000000008,214,720.0,120.0,290.0,18.0,949.0,67326.36,68275.36,18.0,18:42:06,18:57:55,0
2019-08-24,102467,39863.0,12617.0,1.0,660.12,0.5888000000000003,214,720.0,120.0,420.0,18.0,1080.12,68275.36,69355.48,19.0,18:57:55,19:15:55,0
2019-08-24,102467,39862.0,12617.0,1.0,796.76,0.7641000000000004,214,720.0,120.0,420.0,19.0,1216.76,69355.48,70572.23999999999,19.0,19:15:55,19:36:12,0
2019-08-24,102467,39861.0,12617.0,1.0,730.36,0.7868499999999989,214,720.0,120.0,0.0,19.0,730.36,70572.23999999999,71302.59999999999,19.0,19:36:12,19:48:22,0
2019-08-24,102467,39860.0,12617.0,1.0,641.28,0.80035,214,720.0,120.0,0.0,19.0,641.28,71302.59999999999,71943.87999999999,19.0,19:48:22,19:59:03,0
2019-08-24,102467,39857.0,12617.0,1.0,701.36,0.8220499999999984,214,720.0,120.0,420.0,19.0,1121.3600000000001,71943.87999999999,73065.23999999999,20.0,19:59:03,20:17:45,0
2019-08-24,102467,39866.0,12617.0,1.0,743.08,0.8306999999999983,214,720.0,120.0,420.0,20.0,1163.08,73065.23999999999,74228.31999999999,20.0,20:17:45,20:37:08,0
2019-08-24,102467,39865.0,12617.0,1.0,636.6,0.9063499999999997,214,720.0,120.0,0.0,20.0,636.6,74228.31999999999,74864.92,20.0,20:37:08,20:47:44,0
2019-08-24,102467,39864.0,12617.0,1.0,731.08,1.114350000000001,214,720.0,120.0,0.0,20.0,731.08,74864.92,75596.0,20.0,20:47:44,20:59:56,0
2019-08-24,102468,37973.0,12180.0,1.0,663.96,1.2532999999999999,215,720.0,120.0,420.0,21.0,1083.96,75600.0,76683.96,21.0,21:00:00,21:18:03,0
2019-08-24,102468,37974.0,12180.0,2.0,872.96,1.3413000000000008,215,720.0,120.0,420.0,21.0,1292.96,76683.96,77976.92000000001,21.0,21:18:03,21:39:36,0
2019-08-24,102468,37975.0,12180.0,3.0,812.96,1.5803499999999986,215,720.0,120.0,0.0,21.0,812.96,77976.92000000001,78789.88000000002,21.0,21:39:36,21:53:09,0
2019-08-24,102468,37976.0,12180.0,4.0,692.96,1.4817499999999992,215,720.0,120.0,420.0,21.0,1112.96,78789.88000000002,79902.84000000003,22.0,21:53:09,22:11:42,0
2019-08-24,102468,37977.0,12180.0,5.0,803.96,2.187099999999998,215,720.0,120.0,0.0,22.0,803.96,79902.84000000003,80706.80000000003,22.0,22:11:42,22:25:06,0
2019-08-24,102468,37978.0,12180.0,6.0,867.96,1.7831499999999985,215,720.0,120.0,420.0,22.0,1287.96,80706.80000000003,81994.76000000004,22.0,22:25:06,22:46:34,0
2019-08-24,102468,37979.0,12180.0,7.0,804.96,1.9125499999999962,215,720.0,120.0,0.0,22.0,804.96,81994.76000000004,82799.72000000004,22.0,22:46:34,22:59:59,0
2019-08-24,102468,37980.0,12180.0,8.0,772.96,1.4044000000000003,215,720.0,120.0,420.0,22.0,1192.96,82799.72000000004,83992.68000000005,23.0,22:59:59,23:19:52,0
2019-08-24,102468,37981.0,12180.0,9.0,644.96,1.4686999999999992,215,720.0,120.0,0.0,23.0,644.96,83992.68000000005,84637.64000000006,23.0,23:19:52,23:30:37,0
2019-08-24,102468,37982.0,12180.0,10.0,607.96,1.6029999999999993,215,720.0,120.0,250.00000000000003,23.0,857.96,84637.64000000006,85495.60000000006,23.0,23:30:37,23:44:55,0
2019-08-24,102468,37983.0,12180.0,11.0,702.96,1.196899999999999,215,720.0,120.0,420.0,23.0,1122.96,85495.60000000006,86618.56000000007,24.0,23:44:55,00:03:38,0
2019-08-24,102468,37984.0,12180.0,12.0,876.96,1.1584999999999999,215,720.0,120.0,0.0,24.0,876.96,86618.56000000007,87495.52000000008,24.0,00:03:38,00:18:15,0
2019-08-25,102471,19465.0,5750.0,11.0,608.96,0.23289999999999997,219,720.0,120.0,330.0,8.0,938.96,29628.000000000004,30566.960000000003,8.0,08:13:48,08:29:26,0
2019-08-25,102471,19464.0,5750.0,10.0,835.96,0.2596999999999998,219,720.0,120.0,330.0,8.0,1165.96,30566.960000000003,31732.920000000002,8.0,08:29:26,08:48:52,0
2019-08-25,102471,19463.0,5750.0,9.0,672.96,0.29300000000000026,219,720.0,120.0,420.0,8.0,1092.96,31732.920000000002,32825.880000000005,9.0,08:48:52,09:07:05,0
2019-08-25,102471,19462.0,5750.0,8.0,681.96,0.30065000000000003,219,720.0,120.0,420.0,9.0,1101.96,32825.880000000005,33927.840000000004,9.0,09:07:05,09:25:27,0
2019-08-25,102471,19455.0,5750.0,1.0,866.96,0.3734999999999995,219,720.0,120.0,0.0,9.0,866.96,33927.840000000004,34794.8,9.0,09:25:27,09:39:54,0
2019-08-25,102471,19457.0,5750.0,3.0,906.96,0.40779999999999966,219,720.0,120.0,0.0,9.0,906.96,34794.8,35701.76,9.0,09:39:54,09:55:01,0
2019-08-25,102471,19456.0,5750.0,2.0,931.96,0.4305499999999999,219,720.0,120.0,420.0,9.0,1351.96,35701.76,37053.72,10.0,09:55:01,10:17:33,0
2019-08-25,102471,19461.0,5750.0,7.0,845.96,0.4961999999999999,219,720.0,120.0,420.0,10.0,1265.96,37053.72,38319.68,10.0,10:17:33,10:38:39,0
2019-08-25,102471,19460.0,5750.0,6.0,809.96,0.5455,219,720.0,120.0,0.0,10.0,809.96,38319.68,39129.64,10.0,10:38:39,10:52:09,0
2019-08-25,102471,19459.0,5750.0,5.0,911.96,0.6738999999999992,219,720.0,120.0,260.0,10.0,1171.96,39129.64,40301.6,11.0,10:52:09,11:11:41,0
2019-08-25,102471,19458.0,5750.0,4.0,618.96,0.8088,219,720.0,120.0,260.0,11.0,878.96,40301.6,41180.56,11.0,11:11:41,11:26:20,0
2019-08-25,102471,19466.0,5750.0,12.0,654.96,0.8294999999999999,219,720.0,120.0,0.0,11.0,654.96,41180.56,41835.52,11.0,11:26:20,11:37:15,0
2019-08-25,102472,13642.0,4023.0,1.0,676.0,0.9738999999999988,220,720.0,120.0,320.0,11.0,996.0,41820.0,42816.0,11.0,11:37:00,11:53:36,0
2019-08-25,102472,13643.0,4023.0,2.0,627.96,1.281249999999999,220,720.0,120.0,420.0,11.0,1047.96,42816.0,43863.96,12.0,11:53:36,12:11:03,0
2019-08-25,102472,13644.0,4023.0,3.0,721.96,1.4642000000000004,220,720.0,120.0,0.0,12.0,721.96,43863.96,44585.92,12.0,12:11:03,12:23:05,0
2019-08-25,102472,13645.0,4023.0,4.0,672.96,1.4538499999999999,220,720.0,120.0,420.0,12.0,1092.96,44585.92,45678.88,12.0,12:23:05,12:41:18,0
2019-08-25,102472,13646.0,4023.0,5.0,721.96,1.7185499999999994,220,720.0,120.0,0.0,12.0,721.96,45678.88,46400.84,12.0,12:41:18,12:53:20,0
2019-08-25,102472,13647.0,4023.0,6.0,666.96,1.5028999999999995,220,720.0,120.0,420.0,12.0,1086.96,46400.84,47487.799999999996,13.0,12:53:20,13:11:27,0
2019-08-25,102472,13648.0,4023.0,7.0,671.96,1.7857999999999985,220,720.0,120.0,0.0,13.0,671.96,47487.799999999996,48159.759999999995,13.0,13:11:27,13:22:39,0
2019-08-25,102472,13649.0,4023.0,8.0,661.96,1.6779999999999973,220,720.0,120.0,420.0,13.0,1081.96,48159.759999999995,49241.719999999994,13.0,13:22:39,13:40:41,0
2019-08-25,102472,13650.0,4023.0,9.0,758.96,1.8788500000000032,220,720.0,120.0,0.0,13.0,758.96,49241.719999999994,50000.67999999999,13.0,13:40:41,13:53:20,0
2019-08-25,102472,13651.0,4023.0,10.0,652.96,1.7618999999999962,220,720.0,120.0,240.00000000000003,13.0,892.96,50000.67999999999,50893.63999999999,14.0,13:53:20,14:08:13,0
2019-08-25,102472,13652.0,4023.0,11.0,705.96,1.6471499999999983,220,720.0,120.0,240.00000000000003,14.0,945.96,50893.63999999999,51839.59999999999,14.0,14:08:13,14:23:59,0
2019-08-25,102472,13653.0,4023.0,12.0,679.96,1.5892999999999975,220,720.0,120.0,0.0,14.0,679.96,51839.59999999999,52519.55999999999,14.0,14:23:59,14:35:19,0
2019-08-25,102473,19000.0,5614.0,1.0,711.96,1.9919999999999976,221,720.0,120.0,350.0,14.0,1061.96,52541.0,53602.96,14.0,14:35:41,14:53:22,0
2019-08-25,102473,19001.0,5614.0,2.0,807.96,2.3970499999999983,221,720.0,120.0,0.0,14.0,807.96,53602.96,54410.92,15.0,14:53:22,15:06:50,0
2019-08-25,102473,19002.0,5614.0,3.0,618.96,1.7756000000000023,221,720.0,120.0,0.0,15.0,618.96,54410.92,55029.88,15.0,15:06:50,15:17:09,0
2019-08-25,102473,19003.0,5614.0,4.0,584.96,1.2772,221,720.0,120.0,420.0,15.0,1004.96,55029.88,56034.84,15.0,15:17:09,15:33:54,0
2019-08-25,102473,19004.0,5614.0,5.0,724.96,1.2226000000000004,221,720.0,120.0,420.0,15.0,1144.96,56034.84,57179.799999999996,15.0,15:33:54,15:52:59,0
2019-08-25,102473,19005.0,5614.0,6.0,762.96,1.1330500000000012,221,720.0,120.0,0.0,15.0,762.96,57179.799999999996,57942.759999999995,16.0,15:52:59,16:05:42,0
2019-08-25,102473,19006.0,5614.0,7.0,776.96,1.1180000000000008,221,720.0,120.0,0.0,16.0,776.96,57942.759999999995,58719.719999999994,16.0,16:05:42,16:18:39,0
2019-08-25,102473,19007.0,5614.0,8.0,703.96,0.9675999999999993,221,720.0,120.0,420.0,16.0,1123.96,58719.719999999994,59843.67999999999,16.0,16:18:39,16:37:23,0
2019-08-25,102473,19008.0,5614.0,9.0,824.96,1.0876999999999977,221,720.0,120.0,420.0,16.0,1244.96,59843.67999999999,61088.63999999999,16.0,16:37:23,16:58:08,0
2019-08-25,102473,19009.0,5614.0,10.0,624.96,0.7075999999999997,221,720.0,120.0,270.0,16.0,894.96,61088.63999999999,61983.59999999999,17.0,16:58:08,17:13:03,0
2019-08-25,102473,19010.0,5614.0,11.0,570.96,0.7113499999999986,221,720.0,120.0,270.0,17.0,840.96,61983.59999999999,62824.55999999999,17.0,17:13:03,17:27:04,0
2019-08-25,102473,19011.0,5614.0,12.0,764.96,1.1352999999999975,221,720.0,120.0,0.0,17.0,764.96,62824.55999999999,63589.51999999999,17.0,17:27:04,17:39:49,0
2019-08-25,102474,15495.0,4550.0,13.0,749.12,1.0602499999999988,222,720.0,120.0,290.0,17.0,1039.12,63599.00000000001,64638.12000000001,17.0,17:39:59,17:57:18,0
